STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4068;19380101;19380131;   5;   2;   157.0;   -999;   -999;-999;eor
  4068;19380201;19380228;   5;   2;    59.0;   -999;   -999;-999;eor
  4068;19380301;19380331;   5;   2;   121.0;   -999;   -999;-999;eor
  4068;19380401;19380430;   5;   2;   133.0;   -999;   -999;-999;eor
  4068;19380501;19380531;   5;   2;   139.0;   -999;   -999;-999;eor
  4068;19380601;19380630;   5;   2;   163.0;   -999;   -999;-999;eor
  4068;19380701;19380731;   5;   2;   182.0;   -999;   -999;-999;eor
  4068;19380801;19380831;   5;   2;   195.0;   -999;   -999;-999;eor
  4068;19380901;19380930;   5;   2;    80.0;   -999;   -999;-999;eor
  4068;19381001;19381031;   5;   2;    82.0;   -999;   -999;-999;eor
  4068;19381101;19381130;   5;   2;   111.0;   -999;   -999;-999;eor
  4068;19381201;19381231;   5;   2;    46.0;   -999;   -999;-999;eor
  4068;19390101;19390131;   5;   2;    52.0;   -999;   -999;-999;eor
  4068;19390201;19390228;   5;   2;    62.0;   -999;   -999;-999;eor
  4068;19390301;19390331;   5;   2;   200.0;   -999;   -999;-999;eor
  4068;19390401;19390430;   5;   2;    37.0;   -999;   -999;-999;eor
  4068;19390501;19390531;   5;   2;   209.0;   -999;   -999;-999;eor
  4068;19390601;19390630;   5;   2;   136.0;   -999;   -999;-999;eor
  4068;19390701;19390731;   5;   2;   186.0;   -999;   -999;-999;eor
  4068;19390801;19390831;   5;   2;   149.0;   -999;   -999;-999;eor
  4068;19390901;19390930;   5;   2;   150.0;   -999;   -999;-999;eor
  4068;19391001;19391031;   5;   2;   126.0;   -999;   -999;-999;eor
  4068;19391101;19391130;   5;   2;   153.0;   -999;   -999;-999;eor
  4068;19391201;19391231;   5;   2;   138.0;   -999;   -999;-999;eor
  4068;19400101;19400131;   5;   2;    47.0;   -999;   -999;-999;eor
  4068;19400201;19400229;   5;   2;    41.0;   -999;   -999;-999;eor
  4068;19400301;19400331;   5;   2;   106.0;   -999;   -999;-999;eor
  4068;19400401;19400430;   5;   2;    91.0;   -999;   -999;-999;eor
  4068;19400501;19400531;   5;   2;   297.0;   -999;   -999;-999;eor
  4068;19400601;19400630;   5;   2;   127.0;   -999;   -999;-999;eor
  4068;19400701;19400731;   5;   2;   254.0;   -999;   -999;-999;eor
  4068;19400801;19400831;   5;   2;   148.0;   -999;   -999;-999;eor
  4068;19400901;19400930;   5;   2;   162.0;   -999;   -999;-999;eor
  4068;19401001;19401031;   5;   2;    64.0;   -999;   -999;-999;eor
  4068;19401101;19401130;   5;   2;   110.0;   -999;   -999;-999;eor
  4068;19401201;19401231;   5;   2;    57.0;   -999;   -999;-999;eor
  4068;19410101;19410131;   5;   2;    62.0;   -999;   -999;-999;eor
  4068;19410201;19410228;   5;   2;    72.0;   -999;   -999;-999;eor
  4068;19410301;19410331;   5;   2;    77.0;   -999;   -999;-999;eor
  4068;19410401;19410430;   5;   2;    89.0;   -999;   -999;-999;eor
  4068;19410501;19410531;   5;   2;   102.0;   -999;   -999;-999;eor
  4068;19410601;19410630;   5;   2;   117.0;   -999;   -999;-999;eor
  4068;19410701;19410731;   5;   2;   324.0;   -999;   -999;-999;eor
  4068;19410801;19410831;   5;   2;   381.0;   -999;   -999;-999;eor
  4068;19410901;19410930;   5;   2;   194.0;   -999;   -999;-999;eor
  4068;19411001;19411031;   5;   2;   227.0;   -999;   -999;-999;eor
  4068;19411101;19411130;   5;   2;    52.0;   -999;   -999;-999;eor
  4068;19411201;19411231;   5;   2;   118.0;   -999;   -999;-999;eor
  4068;19420101;19420131;   5;   2;    74.0;   -999;   -999;-999;eor
  4068;19420201;19420228;   5;   2;    51.0;   -999;   -999;-999;eor
  4068;19420301;19420331;   5;   2;    63.0;   -999;   -999;-999;eor
  4068;19420401;19420430;   5;   2;   106.0;   -999;   -999;-999;eor
  4068;19420501;19420531;   5;   2;   155.0;   -999;   -999;-999;eor
  4068;19420601;19420630;   5;   2;   186.0;   -999;   -999;-999;eor
  4068;19420701;19420731;   5;   2;   247.0;   -999;   -999;-999;eor
  4068;19420801;19420831;   5;   2;   161.0;   -999;   -999;-999;eor
  4068;19420901;19420930;   5;   2;   140.0;   -999;   -999;-999;eor
  4068;19421001;19421031;   5;   2;   197.0;   -999;   -999;-999;eor
  4068;19421101;19421130;   5;   2;   103.0;   -999;   -999;-999;eor
  4068;19421201;19421231;   5;   2;    41.0;   -999;   -999;-999;eor
  4068;19430101;19430131;   5;   2;    66.0;   -999;   -999;-999;eor
  4068;19430201;19430228;   5;   2;    55.0;   -999;   -999;-999;eor
  4068;19430301;19430331;   5;   2;    49.0;   -999;   -999;-999;eor
  4068;19430401;19430430;   5;   2;   195.0;   -999;   -999;-999;eor
  4068;19430501;19430531;   5;   2;   217.0;   -999;   -999;-999;eor
  4068;19430601;19430630;   5;   2;   238.0;   -999;   -999;-999;eor
  4068;19430701;19430731;   5;   2;   220.0;   -999;   -999;-999;eor
  4068;19430801;19430831;   5;   2;   130.0;   -999;   -999;-999;eor
  4068;19430901;19430930;   5;   2;   130.0;   -999;   -999;-999;eor
  4068;19431001;19431031;   5;   2;     7.0;   -999;   -999;-999;eor
  4068;19431101;19431130;   5;   2;    73.0;   -999;   -999;-999;eor
  4068;19431201;19431231;   5;   2;    59.0;   -999;   -999;-999;eor
  4068;19490101;19490131;   5;   2;   111.0;   -999;   -999;-999;eor
  4068;19490201;19490228;   5;   2;    47.0;   -999;   -999;-999;eor
  4068;19490301;19490331;   5;   2;    94.0;   -999;   -999;-999;eor
  4068;19490401;19490430;   5;   2;   142.0;   -999;   -999;-999;eor
  4068;19490501;19490531;   5;   2;   220.0;   -999;   -999;-999;eor
  4068;19490601;19490630;   5;   2;   143.0;   -999;   -999;-999;eor
  4068;19490701;19490731;   5;   2;   171.0;   -999;   -999;-999;eor
  4068;19490801;19490831;   5;   2;   282.0;   -999;   -999;-999;eor
  4068;19490901;19490930;   5;   2;   120.0;   -999;   -999;-999;eor
  4068;19491001;19491031;   5;   2;    35.0;   -999;   -999;-999;eor
  4068;19491101;19491130;   5;   2;    77.0;   -999;   -999;-999;eor
  4068;19491201;19491231;   5;   2;   174.0;   -999;   -999;-999;eor
  4068;19500101;19500131;   5;   2;   166.0;   -999;   -999;-999;eor
  4068;19500201;19500228;   5;   2;    93.0;   -999;   -999;-999;eor
  4068;19500301;19500331;   5;   2;    73.0;   -999;   -999;-999;eor
  4068;19500401;19500430;   5;   2;   113.0;   -999;   -999;-999;eor
  4068;19500501;19500531;   5;   2;    83.0;   -999;   -999;-999;eor
  4068;19500601;19500630;   5;   2;    81.0;   -999;   -999;-999;eor
  4068;19500701;19500731;   5;   2;   233.0;   -999;   -999;-999;eor
  4068;19500801;19500831;   5;   2;   246.0;   -999;   -999;-999;eor
  4068;19500901;19500930;   5;   2;   219.0;   -999;   -999;-999;eor
  4068;19501001;19501031;   5;   2;   106.0;   -999;   -999;-999;eor
  4068;19501101;19501130;   5;   2;   125.0;   -999;   -999;-999;eor
  4068;19501201;19501231;   5;   2;    50.0;   -999;   -999;-999;eor
  4068;19510101;19510131;   5;   2;   153.0;   -999;   -999;-999;eor
  4068;19510201;19510228;   5;   2;    61.0;   -999;   -999;-999;eor
  4068;19510301;19510331;   5;   2;    83.0;   -999;   -999;-999;eor
  4068;19510401;19510430;   5;   2;    77.0;   -999;   -999;-999;eor
  4068;19510501;19510531;   5;   2;   149.0;   -999;   -999;-999;eor
  4068;19510601;19510630;   5;   2;   253.0;   -999;   -999;-999;eor
  4068;19510701;19510731;   5;   2;   189.0;   -999;   -999;-999;eor
  4068;19510801;19510831;   5;   2;   150.0;   -999;   -999;-999;eor
  4068;19510901;19510930;   5;   2;    93.0;   -999;   -999;-999;eor
  4068;19511001;19511031;   5;   2;     1.0;   -999;   -999;-999;eor
