STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3625;19871201;19871231;  10;   2;    54.4;   -999;   -999;   24.0;eor
  3625;19880101;19880131;  10;   2;   195.7;      4;      6;   24.1;eor
  3625;19880201;19880229;  10;   2;   153.4;     31;    124;   23.3;eor
  3625;19880301;19880331;  10;   2;   214.1;     20;     75;   25.6;eor
  3625;19880401;19880430;  10;   2;    22.7;      0;      0;    8.1;eor
  3625;19880501;19880531;  10;   2;    69.6;      0;      0;   19.9;eor
  3625;19880601;19880630;  10;   2;    73.1;      0;      0;   22.1;eor
  3625;19880701;19880731;  10;   2;   117.9;      0;      0;   16.4;eor
  3625;19880801;19880831;  10;   2;    36.9;      0;      0;   10.2;eor
  3625;19880901;19880930;  10;   2;   109.4;      0;      0;   30.0;eor
  3625;19881001;19881031;  10;   2;   157.9;      0;      0;   49.1;eor
  3625;19881101;19881130;  10;   2;    70.6;     12;     38;   24.5;eor
  3625;19881201;19881231;  10;   2;   146.6;      0;      0;   50.6;eor
  3625;19890101;19890131;  10;   2;    46.9;   -999;   -999;   19.3;eor
  3625;19890201;19890228;  10;   2;   129.2;   -999;   -999;   21.9;eor
  3625;19890301;19890331;  10;   2;   117.1;   -999;   -999;   20.0;eor
  3625;19890401;19890430;  10;   2;   138.4;   -999;   -999;   16.5;eor
  3625;19890501;19890531;  10;   2;    60.9;   -999;   -999;   17.3;eor
  3625;19890601;19890630;  10;   2;    73.7;   -999;   -999;   22.0;eor
  3625;19890701;19890731;  10;   2;    64.6;   -999;   -999;   18.3;eor
  3625;19890801;19890831;  10;   2;    28.7;   -999;   -999;    5.7;eor
  3625;19890901;19890930;  10;   2;    55.4;   -999;   -999;   22.6;eor
  3625;19891001;19891031;  10;   2;   114.8;   -999;   -999;   32.4;eor
  3625;19891101;19891130;  10;   2;    64.0;   -999;   -999;   34.1;eor
  3625;19891201;19891231;  10;   2;   216.4;   -999;   -999;   32.0;eor
  3625;19900101;19900131;  10;   2;   120.4;      0;      0;   37.4;eor
  3625;19900201;19900228;  10;   2;   207.2;      7;      7;   38.4;eor
  3625;19900301;19900331;  10;   2;    18.8;      6;      6;    7.7;eor
  3625;19900401;19900430;  10;   2;    54.4;      0;      0;   13.0;eor
  3625;19900501;19900531;  10;   2;    37.4;      0;      0;   16.6;eor
  3625;19900601;19900630;  10;   2;   116.4;      0;      0;   19.0;eor
  3625;19900701;19900731;  10;   2;    60.8;      0;      0;   23.6;eor
  3625;19900801;19900831;  10;   2;    86.6;      0;      0;   24.4;eor
  3625;19900901;19900930;  10;   2;    83.3;      0;      0;   27.3;eor
  3625;19901001;19901031;  10;   2;   122.3;      0;      0;   75.2;eor
  3625;19901101;19901130;  10;   2;   125.2;      0;      0;   27.8;eor
  3625;19901201;19901231;  10;   2;   180.2;     29;    171;   38.5;eor
  3625;19910101;19910131;   9;   2;   163.4;      1;      2;   39.5;eor
  3625;19910201;19910228;   9;   2;    32.5;     28;    243;    8.5;eor
  3625;19910301;19910331;   9;   2;    59.4;      0;      0;   39.0;eor
  3625;19910401;19910430;   9;   2;    58.2;      2;      2;   27.6;eor
  3625;19910501;19910531;   9;   2;     7.6;      0;      0;    2.6;eor
  3625;19910601;19910630;   9;   2;    70.5;      0;      0;   12.8;eor
  3625;19910701;19910731;   9;   2;    54.5;      0;      0;   13.0;eor
  3625;19910801;19910831;   9;   2;     6.6;      0;      0;    4.5;eor
  3625;19910901;19910930;   9;   2;    61.4;      0;      0;   15.3;eor
  3625;19911001;19911031;   9;   2;    73.7;      0;      0;   21.2;eor
  3625;19911101;19911130;   9;   2;   190.7;      0;      0;   32.0;eor
  3625;19911201;19911231;   9;   2;   131.4;      8;      8;   40.2;eor
  3625;19920101;19920131;   9;   2;    47.6;      0;      0;   18.6;eor
  3625;19920201;19920229;   9;   2;    84.4;      5;     16;   25.6;eor
  3625;19920301;19920331;   9;   2;   154.7;      0;      0;   45.3;eor
  3625;19920401;19920430;   9;   2;    73.6;      0;      0;   16.8;eor
  3625;19920501;19920531;   9;   2;    43.1;      0;      0;   12.0;eor
  3625;19920601;19920630;   9;   2;   112.3;      0;      0;   24.0;eor
  3625;19920701;19920731;   9;   2;   101.3;      0;      0;   24.6;eor
  3625;19920801;19920831;   9;   2;   107.2;      0;      0;   21.7;eor
  3625;19920901;19920930;   9;   2;    51.3;      0;      0;   15.7;eor
  3625;19921001;19921031;   9;   2;   138.2;      0;      0;   29.8;eor
  3625;19921101;19921130;   9;   2;   209.0;      0;      0;   25.0;eor
  3625;19921201;19921231;   9;   2;   103.3;      0;      0;   31.8;eor
  3625;19930101;19930131;   9;   2;   217.8;      3;      3;   69.2;eor
  3625;19930201;19930228;   9;   2;    30.5;      7;     15;    8.2;eor
  3625;19930301;19930331;   9;   2;    11.4;      0;      4;    7.2;eor
  3625;19930401;19930430;   9;   2;    30.4;      0;      0;   10.0;eor
  3625;19930501;19930531;   9;   2;    69.3;      0;      0;   13.3;eor
  3625;19930601;19930630;   9;   2;    38.1;      0;      0;    8.8;eor
  3625;19930701;19930731;   9;   2;   108.6;      0;      0;   21.7;eor
  3625;19930801;19930831;   9;   2;    38.0;      0;      0;   15.9;eor
  3625;19930901;19930930;   9;   2;   143.0;      0;      0;   21.3;eor
  3625;19931001;19931031;   9;   2;    98.9;      0;      0;   20.9;eor
  3625;19931101;19931130;   9;   2;    33.6;      0;      9;    9.1;eor
  3625;19931201;19931231;   9;   2;   422.7;     18;     25;   70.7;eor
  3625;19940101;19940131;   9;   2;   210.7;      7;     11;   34.3;eor
  3625;19940201;19940228;   9;   2;    57.3;      9;     13;   12.0;eor
  3625;19940301;19940331;   9;   2;   128.7;      0;      0;   21.6;eor
  3625;19940401;19940430;   9;   2;   104.7;      0;      0;   20.7;eor
  3625;19940501;19940531;   9;   2;    97.1;      0;      0;   18.3;eor
  3625;19940601;19940630;   9;   2;    71.5;      0;      0;   38.2;eor
  3625;19940701;19940731;   9;   2;    29.5;      0;      0;   17.4;eor
  3625;19940801;19940831;   9;   2;   139.9;      0;      0;   33.3;eor
  3625;19940901;19940930;   9;   2;   127.2;      0;      0;   22.2;eor
  3625;19941001;19941031;   9;   2;   112.8;      0;      0;   30.0;eor
  3625;19941101;19941130;   9;   2;    60.3;      0;      0;   12.0;eor
  3625;19941201;19941231;   9;   2;   198.8;      1;      1;   62.0;eor
  3625;19950101;19950131;   9;   2;   353.0;     16;     51;   80.0;eor
  3625;19950201;19950228;   9;   2;   162.8;      6;     14;   24.4;eor
  3625;19950301;19950331;   9;   2;   174.3;     29;     43;   27.0;eor
  3625;19950401;19950430;   9;   2;    79.0;      0;      0;   30.7;eor
  3625;19950501;19950531;   9;   2;    84.8;      0;      0;   23.2;eor
  3625;19950601;19950630;   9;   2;    54.8;      0;      0;    9.5;eor
  3625;19950701;19950731;   9;   2;   102.9;      0;      0;   27.1;eor
  3625;19950801;19950831;   9;   2;    80.6;      0;      0;   32.4;eor
  3625;19950901;19950930;   9;   2;   127.7;      0;      0;   30.3;eor
  3625;19951001;19951031;   9;   2;    50.6;      0;      0;   14.9;eor
  3625;19951101;19951130;   9;   2;    53.2;      0;      2;   15.6;eor
  3625;19951201;19951231;   9;   2;    91.1;      6;      7;   30.8;eor
  3625;19960101;19960131;   9;   2;    15.7;      5;     22;    6.1;eor
  3625;19960201;19960229;   9;   2;   124.6;     42;    256;   36.8;eor
  3625;19960301;19960331;   9;   2;    26.7;      1;     26;    9.2;eor
  3625;19960401;19960430;   9;   2;    10.7;      0;      0;    6.0;eor
  3625;19960501;19960531;   9;   2;    81.3;      0;      0;   13.7;eor
  3625;19960601;19960630;   9;   2;    20.3;      0;      0;    7.5;eor
  3625;19960701;19960731;   9;   2;    75.7;      0;      0;   23.0;eor
  3625;19960801;19960831;   9;   2;    60.7;      0;      0;   12.0;eor
  3625;19960901;19960930;   9;   2;    33.3;      0;      0;   15.3;eor
  3625;19961001;19961031;   9;   2;    99.7;      0;      0;   21.8;eor
  3625;19961101;19961130;   9;   2;   217.1;     19;     25;   39.3;eor
  3625;19961201;19961231;   9;   2;    59.4;     14;     33;    9.0;eor
  3625;19970101;19970131;   9;   2;    24.8;      7;    218;   10.0;eor
  3625;19970201;19970228;   9;   2;   190.6;      0;      0;   38.0;eor
  3625;19970301;19970331;   9;   2;    53.2;      0;      0;   10.3;eor
  3625;19970401;19970430;   9;   2;    26.9;      0;      0;   11.8;eor
  3625;19970501;19970531;   9;   2;    96.9;      0;      0;   30.7;eor
  3625;19970601;19970630;   9;   2;   197.4;      0;      0;   35.8;eor
  3625;19970701;19970731;   9;   2;    73.4;      0;      0;   11.7;eor
  3625;19970801;19970831;   9;   2;    61.0;      0;      0;   19.5;eor
  3625;19970901;19970930;   9;   2;    14.3;      0;      0;   10.0;eor
  3625;19971001;19971031;   9;   2;    66.8;      0;      0;   21.2;eor
  3625;19971101;19971130;   9;   2;   119.5;      0;      0;   20.3;eor
  3625;19971201;19971231;   9;   2;   151.4;      5;      7;   31.0;eor
  3625;19980101;19980131;   9;   2;   138.9;      6;     12;   28.5;eor
  3625;19980201;19980228;   9;   2;    11.5;      1;      1;    4.5;eor
  3625;19980301;19980331;   9;   2;    76.9;      0;      0;   23.1;eor
  3625;19980401;19980430;   9;   2;   172.8;      0;      0;   32.5;eor
  3625;19980501;19980531;   9;   2;    61.8;      0;      0;   22.3;eor
  3625;19980601;19980630;   9;   2;    57.0;      0;      0;    8.8;eor
  3625;19980701;19980731;   9;   2;    81.9;      0;      0;   12.9;eor
  3625;19980801;19980831;   9;   2;    55.5;      0;      0;   23.2;eor
  3625;19980901;19980930;   9;   2;   123.6;      0;      0;   23.9;eor
  3625;19981001;19981031;   9;   2;   357.8;      0;      0;   76.7;eor
  3625;19981101;19981130;   9;   2;    91.7;     13;     49;   16.6;eor
