STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   629;19500101;19500131;   5;   2;    58.0;   -999;   -999;-999;eor
   629;19500201;19500228;   5;   2;    95.0;   -999;   -999;-999;eor
   629;19500301;19500331;   5;   2;    32.0;   -999;   -999;-999;eor
   629;19500401;19500430;   5;   2;    87.0;   -999;   -999;-999;eor
   629;19500501;19500531;   5;   2;    66.0;   -999;   -999;-999;eor
   629;19500601;19500630;   5;   2;    35.0;   -999;   -999;-999;eor
   629;19500701;19500731;   5;   2;   157.0;   -999;   -999;-999;eor
   629;19500801;19500831;   5;   2;    68.0;   -999;   -999;-999;eor
   629;19500901;19500930;   5;   2;   120.0;   -999;   -999;-999;eor
   629;19501001;19501031;   5;   2;    46.0;   -999;   -999;-999;eor
   629;19501101;19501130;   5;   2;    66.0;   -999;   -999;-999;eor
   629;19501201;19501231;   5;   2;    56.0;   -999;   -999;-999;eor
   629;19510101;19510131;   5;   2;    94.0;   -999;   -999;-999;eor
   629;19510201;19510228;   5;   2;    60.0;   -999;   -999;-999;eor
   629;19510301;19510331;   5;   2;   110.0;   -999;   -999;-999;eor
   629;19510401;19510430;   5;   2;    59.0;   -999;   -999;-999;eor
   629;19510501;19510531;   5;   2;    89.0;   -999;   -999;-999;eor
   629;19510601;19510630;   5;   2;    68.0;   -999;   -999;-999;eor
   629;19510701;19510731;   5;   2;   112.0;   -999;   -999;-999;eor
   629;19510801;19510831;   5;   2;    99.0;   -999;   -999;-999;eor
   629;19510901;19510930;   5;   2;    63.0;   -999;   -999;-999;eor
   629;19511001;19511031;   5;   2;     1.0;   -999;   -999;-999;eor
   629;19511101;19511130;   5;   2;   108.0;   -999;   -999;-999;eor
   629;19511201;19511231;   5;   2;    71.0;   -999;   -999;-999;eor
   629;19520101;19520131;   5;   2;    63.0;   -999;   -999;-999;eor
   629;19520201;19520229;   5;   2;    26.0;   -999;   -999;-999;eor
   629;19520301;19520331;   5;   2;    22.0;   -999;   -999;-999;eor
   629;19520401;19520430;   5;   2;    18.0;   -999;   -999;-999;eor
   629;19520501;19520531;   5;   2;    73.0;   -999;   -999;-999;eor
   629;19520601;19520630;   5;   2;    77.0;   -999;   -999;-999;eor
   629;19520701;19520731;   5;   2;    35.0;   -999;   -999;-999;eor
   629;19520801;19520831;   5;   2;    74.0;   -999;   -999;-999;eor
   629;19520901;19520930;   5;   2;    63.0;   -999;   -999;-999;eor
   629;19521001;19521031;   5;   2;    72.0;   -999;   -999;-999;eor
   629;19521101;19521130;   5;   2;    53.0;   -999;   -999;-999;eor
   629;19521201;19521231;   5;   2;    48.0;   -999;   -999;-999;eor
   629;19530101;19530131;   5;   2;    32.0;   -999;   -999;-999;eor
   629;19530201;19530228;   5;   2;    52.0;   -999;   -999;-999;eor
   629;19530301;19530331;   5;   2;    30.0;   -999;   -999;-999;eor
   629;19530401;19530430;   5;   2;    37.0;   -999;   -999;-999;eor
   629;19530501;19530531;   5;   2;    70.0;   -999;   -999;-999;eor
   629;19530601;19530630;   5;   2;    81.0;   -999;   -999;-999;eor
   629;19530701;19530731;   5;   2;    89.0;   -999;   -999;-999;eor
   629;19530801;19530831;   5;   2;    84.0;   -999;   -999;-999;eor
   629;19530901;19530930;   5;   2;    45.0;   -999;   -999;-999;eor
   629;19531001;19531031;   5;   2;    23.0;   -999;   -999;-999;eor
   629;19531101;19531130;   5;   2;    21.0;   -999;   -999;-999;eor
   629;19531201;19531231;   5;   2;    36.0;   -999;   -999;-999;eor
   629;19560101;19560131;   5;   2;   100.0;   -999;   -999;-999;eor
   629;19560201;19560229;   5;   2;    36.0;   -999;   -999;-999;eor
   629;19560301;19560331;   5;   2;    51.0;   -999;   -999;-999;eor
   629;19560401;19560430;   5;   2;    20.0;   -999;   -999;-999;eor
   629;19560501;19560531;   5;   2;    16.0;   -999;   -999;-999;eor
   629;19560601;19560630;   5;   2;    85.0;   -999;   -999;-999;eor
   629;19560701;19560731;   5;   2;    67.0;   -999;   -999;-999;eor
   629;19560801;19560831;   5;   2;   148.0;   -999;   -999;-999;eor
   629;19560901;19560930;   5;   2;    44.0;   -999;   -999;-999;eor
   629;19561001;19561031;   5;   2;    57.0;   -999;   -999;-999;eor
   629;19561101;19561130;   5;   2;    42.0;   -999;   -999;-999;eor
   629;19561201;19561231;   5;   2;    69.0;   -999;   -999;-999;eor
   629;19570101;19570131;   5;   2;    44.0;   -999;   -999;-999;eor
   629;19570201;19570228;   5;   2;    63.0;   -999;   -999;-999;eor
   629;19570301;19570331;   5;   2;    45.0;   -999;   -999;-999;eor
   629;19570401;19570430;   5;   2;    12.0;   -999;   -999;-999;eor
   629;19570501;19570531;   5;   2;    53.0;   -999;   -999;-999;eor
   629;19570601;19570630;   5;   2;    50.0;   -999;   -999;-999;eor
   629;19570701;19570731;   5;   2;    30.0;   -999;   -999;-999;eor
   629;19570801;19570831;   5;   2;    80.0;   -999;   -999;-999;eor
   629;19570901;19570930;   5;   2;   138.0;   -999;   -999;-999;eor
   629;19571001;19571031;   5;   2;    56.0;   -999;   -999;-999;eor
   629;19571101;19571130;   5;   2;    41.0;   -999;   -999;-999;eor
   629;19571201;19571231;   5;   2;    55.0;   -999;   -999;-999;eor
   629;19580101;19580131;   5;   2;    62.0;   -999;   -999;-999;eor
   629;19580201;19580228;   5;   2;    83.0;   -999;   -999;-999;eor
   629;19580301;19580331;   5;   2;    30.0;   -999;   -999;-999;eor
   629;19580401;19580430;   5;   2;    34.0;   -999;   -999;-999;eor
   629;19580501;19580531;   5;   2;    75.0;   -999;   -999;-999;eor
   629;19580601;19580630;   5;   2;    51.0;   -999;   -999;-999;eor
   629;19580701;19580731;   5;   2;    93.0;   -999;   -999;-999;eor
   629;19580801;19580831;   5;   2;   109.0;   -999;   -999;-999;eor
   629;19580901;19580930;   5;   2;    41.0;   -999;   -999;-999;eor
   629;19581001;19581031;   5;   2;    77.0;   -999;   -999;-999;eor
   629;19581101;19581130;   5;   2;    22.0;   -999;   -999;-999;eor
   629;19581201;19581231;   5;   2;    44.0;   -999;   -999;-999;eor
   629;19590101;19590131;   5;   2;    69.0;   -999;   -999;-999;eor
   629;19590201;19590228;   5;   2;     6.0;   -999;   -999;-999;eor
   629;19590301;19590331;   5;   2;    26.0;   -999;   -999;-999;eor
   629;19590401;19590430;   5;   2;    39.0;   -999;   -999;-999;eor
   629;19590501;19590531;   5;   2;    20.0;   -999;   -999;-999;eor
   629;19590601;19590630;   5;   2;    35.0;   -999;   -999;-999;eor
   629;19590701;19590731;   5;   2;    32.0;   -999;   -999;-999;eor
   629;19590801;19590831;   5;   2;   130.0;   -999;   -999;-999;eor
   629;19590901;19590930;   5;   2;     3.0;   -999;   -999;-999;eor
   629;19591001;19591031;   5;   2;    30.0;   -999;   -999;-999;eor
   629;19591101;19591130;   5;   2;    39.0;   -999;   -999;-999;eor
   629;19591201;19591231;   5;   2;    41.0;   -999;   -999;-999;eor
   629;19600101;19600131;   5;   2;    79.0;   -999;   -999;-999;eor
   629;19600201;19600229;   5;   2;    45.0;   -999;   -999;-999;eor
   629;19600301;19600331;   5;   2;     8.0;   -999;   -999;-999;eor
   629;19600401;19600430;   5;   2;    49.0;   -999;   -999;-999;eor
   629;19600501;19600531;   5;   2;    30.0;   -999;   -999;-999;eor
   629;19600601;19600630;   5;   2;    77.0;   -999;   -999;-999;eor
   629;19600701;19600731;   5;   2;    79.0;   -999;   -999;-999;eor
   629;19600801;19600831;   5;   2;   180.0;   -999;   -999;-999;eor
   629;19600901;19600930;   5;   2;    41.0;   -999;   -999;-999;eor
   629;19601001;19601031;   5;   2;    88.0;   -999;   -999;-999;eor
   629;19601101;19601130;   5;   2;   109.0;   -999;   -999;-999;eor
   629;19601201;19601231;   5;   2;    87.0;   -999;   -999;-999;eor
   629;19610101;19610131;   5;   2;    66.3;   -999;   -999;   13.5;eor
   629;19610201;19610228;   5;   2;    72.5;   -999;   -999;   13.2;eor
   629;19610301;19610331;   5;   2;    50.9;   -999;   -999;   13.0;eor
   629;19610401;19610430;   5;   2;    15.7;   -999;   -999;    6.6;eor
   629;19610501;19610531;   5;   2;    53.0;   -999;   -999;   12.8;eor
   629;19610601;19610630;   5;   2;    64.6;   -999;   -999;   38.6;eor
   629;19610701;19610731;   5;   2;   101.2;   -999;   -999;   16.5;eor
   629;19610801;19610831;   5;   2;   131.7;   -999;   -999;   27.5;eor
