STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5138;19390101;19390131;   5;   2;    55.0;   -999;   -999;-999;eor
  5138;19390201;19390228;   5;   2;    20.0;   -999;   -999;-999;eor
  5138;19390301;19390331;   5;   2;    90.0;   -999;   -999;-999;eor
  5138;19390401;19390430;   5;   2;    30.0;   -999;   -999;-999;eor
  5138;19390501;19390531;   5;   2;   170.0;   -999;   -999;-999;eor
  5138;19390601;19390630;   5;   2;    65.0;   -999;   -999;-999;eor
  5138;19390701;19390731;   5;   2;   126.0;   -999;   -999;-999;eor
  5138;19390801;19390831;   5;   2;   146.0;   -999;   -999;-999;eor
  5138;19390901;19390930;   5;   2;   117.0;   -999;   -999;-999;eor
  5138;19391001;19391031;   5;   2;   159.0;   -999;   -999;-999;eor
  5138;19391101;19391130;   5;   2;    59.0;   -999;   -999;-999;eor
  5138;19391201;19391231;   5;   2;    54.0;   -999;   -999;-999;eor
  5138;19400101;19400131;   5;   2;    30.0;   -999;   -999;-999;eor
  5138;19400201;19400229;   5;   2;    40.0;   -999;   -999;-999;eor
  5138;19400301;19400331;   5;   2;    47.0;   -999;   -999;-999;eor
  5138;19400401;19400430;   5;   2;    41.0;   -999;   -999;-999;eor
  5138;19400501;19400531;   5;   2;   106.0;   -999;   -999;-999;eor
  5138;19400601;19400630;   5;   2;    91.0;   -999;   -999;-999;eor
  5138;19400701;19400731;   5;   2;   172.0;   -999;   -999;-999;eor
  5138;19400801;19400831;   5;   2;    93.0;   -999;   -999;-999;eor
  5138;19400901;19400930;   5;   2;   208.0;   -999;   -999;-999;eor
  5138;19401001;19401031;   5;   2;    47.0;   -999;   -999;-999;eor
  5138;19401101;19401130;   5;   2;    86.0;   -999;   -999;-999;eor
  5138;19401201;19401231;   5;   2;    41.0;   -999;   -999;-999;eor
  5138;19410101;19410131;   5;   2;    79.0;   -999;   -999;-999;eor
  5138;19410201;19410228;   5;   2;    36.0;   -999;   -999;-999;eor
  5138;19410301;19410331;   5;   2;    34.0;   -999;   -999;-999;eor
  5138;19410401;19410430;   5;   2;    63.0;   -999;   -999;-999;eor
  5138;19410501;19410531;   5;   2;    81.0;   -999;   -999;-999;eor
  5138;19410601;19410630;   5;   2;    88.0;   -999;   -999;-999;eor
  5138;19410701;19410731;   5;   2;    53.0;   -999;   -999;-999;eor
  5138;19410801;19410831;   5;   2;   140.0;   -999;   -999;-999;eor
  5138;19410901;19410930;   5;   2;    14.0;   -999;   -999;-999;eor
  5138;19411001;19411031;   5;   2;    45.0;   -999;   -999;-999;eor
  5138;19411101;19411130;   5;   2;    30.0;   -999;   -999;-999;eor
  5138;19411201;19411231;   5;   2;    31.0;   -999;   -999;-999;eor
  5138;19420101;19420131;   5;   2;    62.0;   -999;   -999;-999;eor
  5138;19420201;19420228;   5;   2;    42.0;   -999;   -999;-999;eor
  5138;19420301;19420331;   5;   2;    63.0;   -999;   -999;-999;eor
  5138;19420401;19420430;   5;   2;    53.0;   -999;   -999;-999;eor
  5138;19420501;19420531;   5;   2;    74.0;   -999;   -999;-999;eor
  5138;19420601;19420630;   5;   2;   118.0;   -999;   -999;-999;eor
  5138;19420701;19420731;   5;   2;   103.0;   -999;   -999;-999;eor
  5138;19420801;19420831;   5;   2;    87.0;   -999;   -999;-999;eor
  5138;19420901;19420930;   5;   2;    80.0;   -999;   -999;-999;eor
  5138;19421001;19421031;   5;   2;    35.0;   -999;   -999;-999;eor
  5138;19421101;19421130;   5;   2;    24.0;   -999;   -999;-999;eor
  5138;19421201;19421231;   5;   2;    29.0;   -999;   -999;-999;eor
  5138;19430101;19430131;   5;   2;    49.0;   -999;   -999;-999;eor
  5138;19430201;19430228;   5;   2;    24.0;   -999;   -999;-999;eor
  5138;19430301;19430331;   5;   2;    36.0;   -999;   -999;-999;eor
  5138;19430401;19430430;   5;   2;    45.0;   -999;   -999;-999;eor
  5138;19430501;19430531;   5;   2;    25.0;   -999;   -999;-999;eor
  5138;19430601;19430630;   5;   2;    93.0;   -999;   -999;-999;eor
  5138;19430701;19430731;   5;   2;    55.0;   -999;   -999;-999;eor
  5138;19430801;19430831;   5;   2;    32.0;   -999;   -999;-999;eor
  5138;19430901;19430930;   5;   2;    98.0;   -999;   -999;-999;eor
  5138;19431001;19431031;   5;   2;     0.0;   -999;   -999;-999;eor
  5138;19431101;19431130;   5;   2;    57.0;   -999;   -999;-999;eor
  5138;19431201;19431231;   5;   2;    21.0;   -999;   -999;-999;eor
  5138;19440101;19440131;   5;   2;    43.0;   -999;   -999;-999;eor
  5138;19440201;19440229;   5;   2;    37.0;   -999;   -999;-999;eor
  5138;19440301;19440331;   5;   2;    23.0;   -999;   -999;-999;eor
  5138;19440401;19440430;   5;   2;    35.0;   -999;   -999;-999;eor
  5138;19440501;19440531;   5;   2;    47.0;   -999;   -999;-999;eor
  5138;19440601;19440630;   5;   2;   121.0;   -999;   -999;-999;eor
  5138;19440701;19440731;   5;   2;   109.0;   -999;   -999;-999;eor
  5138;19440801;19440831;   5;   2;    57.0;   -999;   -999;-999;eor
  5138;19440901;19440930;   5;   2;   106.0;   -999;   -999;-999;eor
  5138;19441001;19441031;   5;   2;    52.0;   -999;   -999;-999;eor
  5138;19441101;19441130;   5;   2;   164.0;   -999;   -999;-999;eor
  5138;19441201;19441231;   5;   2;    68.0;   -999;   -999;-999;eor
  5138;19450101;19450131;   5;   2;    36.0;   -999;   -999;-999;eor
  5138;19450201;19450228;   5;   2;    45.0;   -999;   -999;-999;eor
  5138;19450301;19450331;   5;   2;    52.0;   -999;   -999;-999;eor
  5138;19450401;19450430;   5;   2;    51.0;   -999;   -999;-999;eor
  5138;19450501;19450531;   5;   2;    74.0;   -999;   -999;-999;eor
  5138;19450601;19450630;   5;   2;    62.0;   -999;   -999;-999;eor
  5138;19450701;19450731;   5;   2;    57.0;   -999;   -999;-999;eor
  5138;19450801;19450831;   5;   2;   160.0;   -999;   -999;-999;eor
  5138;19450901;19450930;   5;   2;   124.0;   -999;   -999;-999;eor
  5138;19451001;19451031;   5;   2;    30.0;   -999;   -999;-999;eor
  5138;19451101;19451130;   5;   2;    37.0;   -999;   -999;-999;eor
  5138;19451201;19451231;   5;   2;    52.0;   -999;   -999;-999;eor
  5138;19460101;19460131;   5;   2;    19.7;   -999;   -999;   11.7;eor
  5138;19460201;19460228;   5;   2;    67.2;   -999;   -999;   10.3;eor
  5138;19460301;19460331;   5;   2;    21.8;   -999;   -999;    9.9;eor
  5138;19460401;19460430;   5;   2;     5.8;   -999;   -999;    3.0;eor
  5138;19460501;19460531;   5;   2;    98.5;   -999;   -999;   20.7;eor
  5138;19460601;19460630;   5;   2;   137.4;   -999;   -999;   52.8;eor
  5138;19460701;19460731;   5;   2;   129.9;   -999;   -999;   25.7;eor
  5138;19460801;19460831;   5;   2;    79.6;   -999;   -999;   17.9;eor
  5138;19460901;19460930;   5;   2;    86.0;   -999;   -999;   39.5;eor
  5138;19461001;19461031;   5;   2;    27.0;   -999;   -999;    9.7;eor
  5138;19461101;19461130;   5;   2;    25.1;   -999;   -999;    5.8;eor
  5138;19461201;19461231;   5;   2;    24.9;   -999;   -999;    4.5;eor
  5138;19470101;19470131;   5;   2;    48.9;   -999;   -999;   11.6;eor
  5138;19470201;19470228;   5;   2;    42.0;   -999;    101;   10.9;eor
  5138;19470301;19470331;   5;   2;    91.4;   -999;   -999;   18.0;eor
  5138;19470401;19470430;   5;   2;    25.0;   -999;   -999;    7.0;eor
  5138;19470501;19470531;   5;   2;    80.0;   -999;   -999;   23.1;eor
  5138;19470601;19470630;   5;   2;    50.7;   -999;   -999;   11.3;eor
  5138;19470701;19470731;   5;   2;    59.8;   -999;   -999;   14.6;eor
  5138;19470801;19470831;   5;   2;    28.1;   -999;   -999;   16.2;eor
  5138;19470901;19470930;   5;   2;    37.8;   -999;   -999;   16.0;eor
  5138;19471001;19471031;   5;   2;    10.6;   -999;   -999;    4.5;eor
  5138;19471101;19471130;   5;   2;    83.6;   -999;   -999;   13.6;eor
  5138;19471201;19471231;   5;   2;    68.3;   -999;   -999;   18.0;eor
  5138;19480101;19480131;   5;   2;    91.2;   -999;   -999;   19.5;eor
  5138;19480201;19480229;   5;   2;    33.8;   -999;   -999;    8.8;eor
  5138;19480301;19480331;   5;   2;    19.7;   -999;   -999;    7.5;eor
  5138;19480401;19480430;   5;   2;    29.6;   -999;   -999;    8.7;eor
  5138;19480501;19480531;   5;   2;    37.5;   -999;   -999;   17.5;eor
  5138;19480601;19480630;   5;   2;   157.8;   -999;   -999;   31.1;eor
  5138;19480701;19480731;   5;   2;   159.6;   -999;   -999;   22.2;eor
  5138;19480801;19480831;   5;   2;    55.8;   -999;   -999;    8.6;eor
  5138;19480901;19480930;   5;   2;    23.4;   -999;   -999;   11.3;eor
  5138;19481001;19481031;   5;   2;    22.5;   -999;   -999;    9.6;eor
  5138;19481101;19481130;   5;   2;    27.8;   -999;   -999;   11.4;eor
  5138;19481201;19481231;   5;   2;    17.5;   -999;   -999;    7.7;eor
  5138;19490101;19490131;   5;   2;    55.0;   -999;   -999;   24.7;eor
  5138;19490201;19490228;   5;   2;     9.2;   -999;   -999;    4.2;eor
  5138;19490301;19490331;   5;   2;    32.6;   -999;   -999;   17.7;eor
  5138;19490401;19490430;   5;   2;    83.6;   -999;   -999;   14.4;eor
  5138;19490501;19490531;   5;   2;    89.4;   -999;   -999;   26.1;eor
  5138;19490601;19490630;   5;   2;    25.7;   -999;   -999;   10.2;eor
  5138;19490701;19490731;   5;   2;    20.7;   -999;   -999;    9.6;eor
  5138;19490801;19490831;   5;   2;    38.8;   -999;   -999;    8.0;eor
  5138;19490901;19490930;   5;   2;    40.6;   -999;   -999;   12.8;eor
  5138;19491001;19491031;   5;   2;    11.0;   -999;   -999;    3.4;eor
  5138;19491101;19491130;   5;   2;    44.0;   -999;   -999;   13.1;eor
  5138;19491201;19491231;   5;   2;    57.2;   -999;   -999;   15.2;eor
  5138;19500101;19500131;   5;   2;    13.7;   -999;   -999;    5.7;eor
  5138;19500201;19500228;   5;   2;    58.6;   -999;   -999;   18.1;eor
  5138;19500301;19500331;   5;   2;    14.6;   -999;   -999;    5.4;eor
  5138;19500401;19500430;   5;   2;    88.1;   -999;   -999;   22.5;eor
  5138;19500501;19500531;   5;   2;    34.7;   -999;   -999;    7.8;eor
  5138;19500601;19500630;   5;   2;    70.6;   -999;   -999;   15.8;eor
  5138;19500701;19500731;   5;   2;   114.3;   -999;   -999;   24.6;eor
  5138;19500801;19500831;   5;   2;   135.0;   -999;   -999;   22.1;eor
  5138;19500901;19500930;   5;   2;    86.2;   -999;   -999;   13.4;eor
  5138;19501001;19501031;   5;   2;    21.5;   -999;   -999;    9.9;eor
  5138;19501101;19501130;   5;   2;   148.1;   -999;   -999;   42.4;eor
  5138;19501201;19501231;   5;   2;    37.6;   -999;   -999;   15.8;eor
  5138;19510101;19510131;   5;   2;    35.1;   -999;   -999;    6.9;eor
  5138;19510201;19510228;   5;   2;    59.4;   -999;   -999;   18.2;eor
  5138;19510301;19510331;   5;   2;    50.6;   -999;   -999;   12.6;eor
  5138;19510401;19510430;   5;   2;    38.7;   -999;   -999;   11.5;eor
  5138;19510501;19510531;   5;   2;    35.2;   -999;   -999;    7.4;eor
  5138;19510601;19510630;   5;   2;    95.4;   -999;   -999;   26.3;eor
  5138;19510701;19510731;   5;   2;    82.8;   -999;   -999;   23.3;eor
  5138;19510801;19510831;   5;   2;   130.0;   -999;   -999;   20.2;eor
  5138;19510901;19510930;   5;   2;    89.4;   -999;   -999;   41.7;eor
  5138;19511001;19511031;   5;   2;    39.8;   -999;   -999;   14.9;eor
  5138;19511101;19511130;   5;   2;    57.5;   -999;   -999;    8.3;eor
  5138;19511201;19511231;   5;   2;    30.9;   -999;   -999;    6.6;eor
  5138;19520101;19520131;   5;   2;    47.0;   -999;   -999;   14.4;eor
  5138;19520201;19520229;   5;   2;    40.6;   -999;   -999;   10.3;eor
  5138;19520301;19520331;   5;   2;    61.7;   -999;   -999;   17.8;eor
  5138;19520401;19520430;   5;   2;    60.5;   -999;   -999;   20.6;eor
  5138;19520501;19520531;   5;   2;    97.3;   -999;   -999;   30.2;eor
  5138;19520601;19520630;   5;   2;    68.7;   -999;   -999;   19.8;eor
  5138;19520701;19520731;   5;   2;    43.8;   -999;   -999;   19.8;eor
  5138;19520801;19520831;   5;   2;    54.5;   -999;   -999;   29.2;eor
  5138;19520901;19520930;   5;   2;    86.7;   -999;   -999;   11.9;eor
  5138;19521001;19521031;   5;   2;   137.5;   -999;   -999;   28.2;eor
