STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   793;19920101;19920131;   9;   2;    33.3;      0;      0;   11.6;eor
   793;19920201;19920229;   9;   2;    56.1;      6;     20;   12.6;eor
   793;19920301;19920331;   9;   2;   114.2;     15;     17;   30.3;eor
   793;19920401;19920430;   9;   2;    60.7;      0;      0;   12.5;eor
   793;19920501;19920531;   9;   2;    53.6;      0;      0;   16.1;eor
   793;19920601;19920630;   9;   2;    67.9;      0;      0;   20.6;eor
   793;19920701;19920731;   9;   2;   107.8;      0;      0;   27.5;eor
   793;19920801;19920831;   9;   2;   106.3;      0;      0;   15.0;eor
   793;19920901;19920930;   9;   2;    60.3;      0;      0;   12.3;eor
   793;19921001;19921031;   9;   2;   103.2;      0;      0;   20.0;eor
   793;19921101;19921130;   9;   2;   146.6;      0;      0;   22.6;eor
   793;19921201;19921231;   9;   2;    75.1;      4;      4;   34.4;eor
   793;19930101;19930131;   9;   2;   162.7;      0;      0;   71.9;eor
   793;19930201;19930228;   9;   2;    23.4;     17;     88;    9.7;eor
   793;19930301;19930331;   9;   2;    10.3;      1;     43;    6.2;eor
   793;19930401;19930430;   9;   2;    22.6;      0;      0;    6.9;eor
   793;19930501;19930531;   9;   2;    74.4;      0;      0;   15.0;eor
   793;19930601;19930630;   9;   2;    16.7;      0;      0;    9.6;eor
   793;19930701;19930731;   9;   2;   115.9;      0;      0;   21.1;eor
   793;19930801;19930831;   9;   2;    22.2;      0;      0;   11.7;eor
   793;19930901;19930930;   9;   2;   129.2;      0;      0;   23.2;eor
   793;19931001;19931031;   9;   2;    89.1;      0;      0;   19.1;eor
   793;19931101;19931130;   9;   2;    18.5;      2;      6;    9.0;eor
   793;19931201;19931231;   9;   2;   298.1;     30;     82;   52.9;eor
   793;19940101;19940131;   9;   2;   149.6;     13;     13;   33.9;eor
   793;19940201;19940228;   9;   2;    31.8;     11;     13;    6.8;eor
   793;19940301;19940331;   9;   2;    80.3;      2;      2;   18.0;eor
   793;19940401;19940430;   9;   2;    50.2;      8;      8;    9.2;eor
   793;19940501;19940531;   9;   2;    76.4;      0;      0;   20.4;eor
   793;19940601;19940630;   9;   2;    48.8;      0;      0;   11.7;eor
   793;19940701;19940731;   9;   2;    34.1;      0;      0;   21.6;eor
   793;19940801;19940831;   9;   2;   140.1;      0;      0;   66.0;eor
   793;19940901;19940930;   9;   2;    91.7;      0;      0;   15.1;eor
   793;19941001;19941031;   9;   2;    91.4;      0;      0;   22.3;eor

