STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2181;19780101;19780131;   5;   2;    77.4;   -999;   -999;   17.9;eor
  2181;19780201;19780228;   5;   2;    16.2;   -999;   -999;    3.2;eor
  2181;19780301;19780331;   5;   2;    73.8;   -999;   -999;   10.7;eor
  2181;19780401;19780430;   5;   2;    10.8;   -999;   -999;    2.5;eor
  2181;19780501;19780531;   5;   2;    27.8;   -999;   -999;   12.7;eor
  2181;19780601;19780630;   5;   2;    95.4;   -999;   -999;   18.7;eor
  2181;19780701;19780731;   5;   2;    72.0;   -999;   -999;   16.3;eor
  2181;19780801;19780831;   5;   2;    80.4;   -999;   -999;   18.3;eor
  2181;19780901;19780930;   5;   2;   157.9;   -999;   -999;   23.3;eor
  2181;19781001;19781031;   5;   2;    27.7;   -999;   -999;    6.7;eor
  2181;19781101;19781130;   5;   2;    39.0;   -999;   -999;   11.6;eor
  2181;19781201;19781231;   5;   2;    81.5;   -999;   -999;   16.6;eor
  2181;19790101;19790131;   5;   2;    40.3;     46;    278;    5.7;eor
  2181;19790201;19790228;   5;   2;    33.0;     32;    324;   12.4;eor
  2181;19790301;19790331;   5;   2;    69.6;      5;     23;   10.0;eor
  2181;19790401;19790430;   5;   2;    76.1;      0;      0;   13.4;eor
  2181;19790501;19790531;   5;   2;    92.3;      0;      0;   21.3;eor
  2181;19790601;19790630;   5;   2;    81.0;      0;      0;   16.8;eor
  2181;19790701;19790731;   5;   2;    64.2;      0;      0;   14.8;eor
  2181;19790801;19790831;   5;   2;    71.5;      0;      0;   16.8;eor
  2181;19790901;19790930;   5;   2;    39.9;      0;      0;    9.1;eor
  2181;19791001;19791031;   5;   2;    64.7;      0;      0;   16.7;eor
  2181;19791101;19791130;   5;   2;    68.3;      0;      0;   13.8;eor
  2181;19791201;19791231;   5;   2;   132.5;      0;      0;   17.6;eor
  2181;19800101;19800131;   5;   2;    50.3;     10;     20;    8.1;eor
  2181;19800201;19800229;   5;   2;    51.1;     14;     36;   12.1;eor
  2181;19800301;19800331;   5;   2;    37.5;      3;      3;   10.4;eor
  2181;19800401;19800430;   5;   2;    59.6;      1;      1;   14.5;eor
  2181;19800501;19800531;   5;   2;    22.2;      0;      0;   10.5;eor
  2181;19800601;19800630;   5;   2;   118.2;      0;      0;   31.7;eor
  2181;19800701;19800731;   5;   2;   149.2;      0;      0;   36.2;eor
  2181;19800801;19800831;   5;   2;    63.8;      0;      0;   15.1;eor
  2181;19800901;19800930;   5;   2;    57.4;      0;      0;   14.5;eor
  2181;19801001;19801031;   5;   2;   100.1;      0;      0;   20.0;eor
  2181;19801101;19801130;   5;   2;    79.2;      7;     22;   15.8;eor
  2181;19801201;19801231;   5;   2;    75.3;     10;     22;   15.4;eor
  2181;19810101;19810131;  10;   2;    93.6;     30;     72;   19.9;eor
  2181;19810201;19810228;  10;   2;    51.4;     11;     26;   10.1;eor
  2181;19810301;19810331;  10;   2;   126.3;      4;      4;   26.0;eor
  2181;19810401;19810430;  10;   2;    22.5;      2;      2;    9.0;eor
  2181;19810501;19810531;  10;   2;    64.0;      0;      0;    8.1;eor
  2181;19810601;19810630;  10;   2;   134.4;      0;      0;   57.2;eor
  2181;19810701;19810731;  10;   2;    77.7;      0;      0;   21.8;eor
  2181;19810801;19810831;  10;   2;    53.6;      0;      0;   22.6;eor
  2181;19810901;19810930;  10;   2;    53.8;      0;      0;   10.2;eor
