STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   805;19870101;19870131;  10;   2;    73.4;   -999;    481;    9.3;eor
   805;19870201;19870228;  10;   2;    44.9;   -999;    141;    7.4;eor
   805;19870301;19870331;  10;   2;    23.8;   -999;     11;    5.6;eor
   805;19870401;19870430;  10;   2;    62.9;   -999;      0;   23.2;eor
   805;19870501;19870531;  10;   2;    79.4;   -999;      0;   20.4;eor
   805;19870601;19870630;  10;   2;    70.8;   -999;      0;   13.5;eor
   805;19870701;19870731;  10;   2;   108.4;   -999;      0;   39.0;eor
   805;19870801;19870831;  10;   2;    76.2;   -999;      0;   23.6;eor
   805;19870901;19870930;  10;   2;    33.9;   -999;      0;    9.5;eor
   805;19871001;19871031;  10;   2;    18.1;   -999;      0;   14.8;eor
   805;19871101;19871130;  10;   2;    57.4;   -999;      0;   28.4;eor
   805;19871201;19871231;  10;   2;    51.7;   -999;      3;   16.9;eor
   805;19880101;19880131;  10;   2;    51.4;   -999;     16;   10.0;eor
   805;19880201;19880229;  10;   2;    75.2;   -999;     30;   11.0;eor
   805;19880301;19880331;  10;   2;    67.4;   -999;     59;    7.2;eor
   805;19880401;19880430;  10;   2;     2.4;   -999;      0;    1.0;eor
   805;19880501;19880531;  10;   2;    43.0;   -999;      0;   11.5;eor
   805;19880601;19880630;  10;   2;    87.1;   -999;      0;   15.8;eor
   805;19880701;19880731;  10;   2;    62.2;   -999;      0;   14.2;eor
   805;19880801;19880831;  10;   2;    21.7;   -999;      0;    6.5;eor
   805;19880901;19880930;  10;   2;    50.3;   -999;      0;   20.3;eor
   805;19881001;19881031;  10;   2;     8.3;   -999;      0;    3.0;eor
   805;19881101;19881130;  10;   2;    43.1;   -999;      1;   10.3;eor
   805;19881201;19881231;  10;   2;    89.6;   -999;     12;   16.8;eor
   805;19890101;19890131;  10;   2;    22.5;   -999;      0;    6.1;eor
   805;19890201;19890228;  10;   2;    28.3;   -999;      0;    5.8;eor
   805;19890301;19890331;  10;   2;    32.0;   -999;      0;    7.7;eor
   805;19890401;19890430;  10;   2;    67.6;   -999;      0;   13.4;eor
   805;19890501;19890531;  10;   2;    13.2;   -999;      0;    6.6;eor
   805;19890601;19890630;  10;   2;    63.7;   -999;      0;   23.6;eor
   805;19890701;19890731;  10;   2;    66.6;   -999;      0;   26.9;eor
   805;19890801;19890831;  10;   2;    56.3;   -999;      0;   15.4;eor
   805;19890901;19890930;  10;   2;    35.3;   -999;      0;    8.2;eor
   805;19891001;19891031;  10;   2;    36.9;   -999;      0;   12.4;eor
   805;19891101;19891130;  10;   2;   106.0;   -999;     64;   30.5;eor
   805;19891201;19891231;  10;   2;    51.6;   -999;      6;   15.8;eor
   805;19900101;19900131;  10;   2;    23.8;   -999;      1;    5.3;eor
   805;19900201;19900228;  10;   2;    40.0;   -999;      2;    7.6;eor
