STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4337;19560101;19560131;   5;   2;    99.0;   -999;   -999;-999;eor
  4337;19560201;19560229;   5;   2;    14.0;   -999;   -999;-999;eor
  4337;19560301;19560331;   5;   2;    66.0;   -999;   -999;-999;eor
  4337;19560401;19560430;   5;   2;   132.0;   -999;   -999;-999;eor
  4337;19560501;19560531;   5;   2;    69.0;   -999;   -999;-999;eor
  4337;19560601;19560630;   5;   2;    78.0;   -999;   -999;-999;eor
  4337;19560701;19560731;   5;   2;    69.0;   -999;   -999;-999;eor
  4337;19560801;19560831;   5;   2;   107.0;   -999;   -999;-999;eor
  4337;19560901;19560930;   5;   2;    89.0;   -999;   -999;-999;eor
  4337;19561001;19561031;   5;   2;    75.0;   -999;   -999;-999;eor
  4337;19561101;19561130;   5;   2;    55.0;   -999;   -999;-999;eor
  4337;19561201;19561231;   5;   2;    44.0;   -999;   -999;-999;eor
  4337;19570101;19570131;   5;   2;    60.0;   -999;   -999;-999;eor
  4337;19570201;19570228;   5;   2;   131.0;   -999;   -999;-999;eor
  4337;19570301;19570331;   5;   2;    94.0;   -999;   -999;-999;eor
  4337;19570401;19570430;   5;   2;    13.0;   -999;   -999;-999;eor
  4337;19570501;19570531;   5;   2;    45.0;   -999;   -999;-999;eor
  4337;19570601;19570630;   5;   2;    90.0;   -999;   -999;-999;eor
  4337;19570701;19570731;   5;   2;    73.0;   -999;   -999;-999;eor
  4337;19570801;19570831;   5;   2;   113.0;   -999;   -999;-999;eor
  4337;19570901;19570930;   5;   2;   176.0;   -999;   -999;-999;eor
  4337;19571001;19571031;   5;   2;    44.0;   -999;   -999;-999;eor
  4337;19571101;19571130;   5;   2;    38.0;   -999;   -999;-999;eor
  4337;19571201;19571231;   5;   2;    80.0;   -999;   -999;-999;eor
  4337;19580101;19580131;   5;   2;   109.0;   -999;   -999;-999;eor
  4337;19580201;19580228;   5;   2;   175.0;   -999;   -999;-999;eor
  4337;19580301;19580331;   5;   2;    47.0;   -999;   -999;-999;eor
  4337;19580401;19580430;   5;   2;    52.0;   -999;   -999;-999;eor
  4337;19580501;19580531;   5;   2;   205.0;   -999;   -999;-999;eor
  4337;19580601;19580630;   5;   2;    96.0;   -999;   -999;-999;eor
  4337;19580701;19580731;   5;   2;    98.0;   -999;   -999;-999;eor
  4337;19580801;19580831;   5;   2;   201.0;   -999;   -999;-999;eor
  4337;19580901;19580930;   5;   2;    48.0;   -999;   -999;-999;eor
  4337;19581001;19581031;   5;   2;    66.0;   -999;   -999;-999;eor
  4337;19581101;19581130;   5;   2;    80.0;   -999;   -999;-999;eor
  4337;19581201;19581231;   5;   2;   141.0;   -999;   -999;-999;eor
  4337;19590101;19590131;   5;   2;    81.0;   -999;   -999;-999;eor
  4337;19590201;19590228;   5;   2;     3.0;   -999;   -999;-999;eor
  4337;19590301;19590331;   5;   2;    82.0;   -999;   -999;-999;eor
  4337;19590401;19590430;   5;   2;    55.0;   -999;   -999;-999;eor
  4337;19590501;19590531;   5;   2;    65.0;   -999;   -999;-999;eor
  4337;19590601;19590630;   5;   2;   116.0;   -999;   -999;-999;eor
  4337;19590701;19590731;   5;   2;    36.0;   -999;   -999;-999;eor
  4337;19590801;19590831;   5;   2;    79.0;   -999;   -999;-999;eor
  4337;19590901;19590930;   5;   2;     7.0;   -999;   -999;-999;eor
  4337;19591001;19591031;   5;   2;    29.0;   -999;   -999;-999;eor
  4337;19591101;19591130;   5;   2;    55.0;   -999;   -999;-999;eor
  4337;19591201;19591231;   5;   2;   118.0;   -999;   -999;-999;eor
  4337;19600101;19600131;   5;   2;    75.0;   -999;   -999;-999;eor
  4337;19600201;19600229;   5;   2;   103.0;   -999;   -999;-999;eor
  4337;19600301;19600331;   5;   2;    50.0;   -999;   -999;-999;eor
  4337;19600401;19600430;   5;   2;    41.0;   -999;   -999;-999;eor
  4337;19600501;19600531;   5;   2;    60.0;   -999;   -999;-999;eor
  4337;19600601;19600630;   5;   2;    62.0;   -999;   -999;-999;eor
