STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3711;19710101;19710131;   5;   2;    10.8;      4;    378;    6.1;eor
  3711;19710201;19710228;   5;   2;    66.3;     57;    219;   11.9;eor
  3711;19710301;19710331;   5;   2;    47.6;     58;    361;   12.9;eor
  3711;19710401;19710430;   5;   2;    69.4;      0;      0;   28.3;eor
  3711;19710501;19710531;   5;   2;    97.4;      0;      0;   11.5;eor
  3711;19710601;19710630;   5;   2;   158.5;      0;      0;   27.0;eor
  3711;19710701;19710731;   5;   2;    97.4;      0;      0;   34.5;eor
  3711;19710801;19710831;   5;   2;   154.9;      0;      0;   25.1;eor
  3711;19710901;19710930;   5;   2;    87.3;      0;      0;   24.9;eor
  3711;19711001;19711031;   5;   2;    26.1;      0;      0;   18.5;eor
  3711;19711101;19711130;   5;   2;    82.1;      4;     20;   17.4;eor
  3711;19711201;19711231;   5;   2;    38.1;      3;      5;   14.0;eor
  3711;19720101;19720131;   5;   2;    13.4;     10;     45;    3.7;eor
  3711;19720201;19720229;   5;   2;    14.6;      1;     40;    4.9;eor
  3711;19720301;19720331;   5;   2;    18.2;      1;      1;   10.4;eor
  3711;19720401;19720430;   5;   2;   137.5;     10;     13;   28.8;eor
  3711;19720501;19720531;   5;   2;    60.3;      0;      0;    9.7;eor
  3711;19720601;19720630;   5;   2;    90.8;      0;      0;   25.3;eor
  3711;19720701;19720731;   5;   2;   145.0;      0;      0;   32.6;eor
  3711;19720801;19720831;   5;   2;    61.6;      0;      0;   22.7;eor
  3711;19720901;19720930;   5;   2;    53.1;      0;      0;   24.5;eor
  3711;19721001;19721031;   5;   2;    56.4;      6;      6;   17.2;eor
  3711;19721101;19721130;   5;   2;   174.2;     19;     66;   35.3;eor
  3711;19721201;19721231;   5;   2;    13.1;      0;      6;    5.4;eor
  3711;19730101;19730131;   5;   2;    50.9;     29;    231;   14.5;eor
  3711;19730201;19730228;   5;   2;    57.0;     54;    427;    8.1;eor
  3711;19730301;19730331;   5;   2;    46.5;     25;    552;    7.8;eor
  3711;19730401;19730430;   5;   2;    97.3;     34;     40;   14.6;eor
  3711;19730501;19730531;   5;   2;    96.1;      0;      0;   32.0;eor
  3711;19730601;19730630;   5;   2;   131.3;      0;      0;   23.6;eor
  3711;19730701;19730731;   5;   2;   134.5;      0;      0;   28.4;eor
  3711;19730801;19730831;   5;   2;    77.3;      0;      0;   23.5;eor
  3711;19730901;19730930;   5;   2;    79.1;      0;      0;   14.3;eor
  3711;19731001;19731031;   5;   2;    46.9;      0;      0;   11.0;eor
  3711;19731101;19731130;   5;   2;   128.4;     43;     87;   37.3;eor
  3711;19731201;19731231;   5;   2;    55.1;     41;    226;    9.6;eor
  3711;19740101;19740131;   5;   2;    56.1;      2;     18;   20.8;eor
  3711;19740201;19740228;   5;   2;    74.2;     32;     77;   17.8;eor
  3711;19740301;19740331;   5;   2;    33.7;     10;     45;    9.6;eor
  3711;19740401;19740430;   5;   2;    56.1;      0;      0;   20.8;eor
  3711;19740501;19740531;   5;   2;   102.2;      0;      0;   20.3;eor
  3711;19740601;19740630;   5;   2;   135.4;      0;      0;   24.6;eor
  3711;19740701;19740731;   5;   2;   218.7;      0;      0;   51.6;eor
  3711;19740801;19740831;   5;   2;   107.9;      0;      0;   37.9;eor
  3711;19740901;19740930;   5;   2;    93.8;      0;      0;   16.2;eor
  3711;19741001;19741031;   5;   2;   107.3;      0;      0;   17.8;eor
  3711;19741101;19741130;   5;   2;    80.1;     10;     16;   17.6;eor
  3711;19741201;19741231;   5;   2;   114.8;     24;     80;   21.5;eor
  3711;19750101;19750131;   5;   2;    68.7;      2;      5;   15.7;eor
  3711;19750201;19750228;   5;   2;    20.3;     13;     24;   10.5;eor
  3711;19750301;19750331;   5;   2;    91.6;     64;     78;   30.2;eor
  3711;19750401;19750430;   5;   2;    68.6;     25;    100;   17.7;eor
  3711;19750501;19750531;   5;   2;    66.2;      0;      0;   19.9;eor
  3711;19750601;19750630;   5;   2;   164.0;      0;      0;   25.3;eor
  3711;19750701;19750731;   5;   2;   146.0;      0;      0;   35.9;eor
  3711;19750801;19750831;   5;   2;   160.4;      0;      0;   30.6;eor
  3711;19750901;19750930;   5;   2;    73.0;      0;      0;   28.5;eor
  3711;19751001;19751031;   5;   2;    72.2;      0;      0;   29.3;eor
  3711;19751101;19751130;   5;   2;    74.5;     16;     49;   20.2;eor
  3711;19751201;19751231;   5;   2;    12.8;     14;     86;    4.8;eor
  3711;19760101;19760131;   5;   2;    71.6;     29;     95;   17.1;eor
  3711;19760201;19760229;   5;   2;    18.0;      3;     88;    5.6;eor
  3711;19760301;19760331;   5;   2;    20.2;      0;      0;    7.9;eor
  3711;19760401;19760430;   5;   2;    75.8;      2;      2;   24.8;eor
  3711;19760501;19760531;   5;   2;   148.6;      0;      0;   35.1;eor
  3711;19760601;19760630;   5;   2;    82.1;      0;      0;   30.4;eor
  3711;19760701;19760731;   5;   2;   130.6;      0;      0;   24.4;eor
  3711;19760801;19760831;   5;   2;   116.3;      0;      0;   34.9;eor
  3711;19760901;19760930;   5;   2;   102.4;      0;      0;   18.8;eor
  3711;19761001;19761031;   5;   2;    43.2;      0;      0;   17.2;eor
  3711;19761101;19761130;   5;   2;    73.8;     11;     25;   14.8;eor
  3711;19761201;19761231;   5;   2;    56.3;     36;    297;   14.0;eor
  3711;19770101;19770131;   5;   2;    53.8;     32;    547;    8.7;eor
  3711;19770201;19770228;   5;   2;    99.7;      9;     14;   16.5;eor
  3711;19770301;19770331;   5;   2;    51.9;      8;     19;   11.2;eor
  3711;19770401;19770430;   5;   2;   140.2;     40;     98;   20.4;eor
  3711;19770501;19770531;   5;   2;    41.3;      0;      0;   14.2;eor
  3711;19770601;19770630;   5;   2;   210.0;      0;      0;   31.5;eor
  3711;19770701;19770731;   5;   2;   121.9;      0;      0;   43.8;eor
  3711;19770801;19770831;   5;   2;   181.3;      0;      0;   41.6;eor
  3711;19770901;19770930;   5;   2;    55.4;      0;      0;   12.2;eor
  3711;19771001;19771031;   5;   2;    36.3;      0;      0;    9.6;eor
  3711;19771101;19771130;   5;   2;    92.2;     21;     46;   21.5;eor
  3711;19771201;19771231;   5;   2;    79.7;     19;    107;   27.1;eor
  3711;19780101;19780131;   5;   2;    42.2;     32;    198;   10.6;eor
  3711;19780201;19780228;   5;   2;    77.3;     82;    585;   25.5;eor
  3711;19780301;19780331;   5;   2;    93.1;     28;     82;   25.5;eor
  3711;19780401;19780430;   5;   2;    34.8;     10;     10;   10.8;eor
  3711;19780501;19780531;   5;   2;   163.2;      0;      0;   55.6;eor
  3711;19780601;19780630;   5;   2;   101.3;      0;      0;   34.9;eor
  3711;19780701;19780731;   5;   2;   132.9;      0;      0;   54.2;eor
  3711;19780801;19780831;   5;   2;   204.6;      0;      0;   37.5;eor
  3711;19780901;19780930;   5;   2;   123.2;      0;      0;   28.3;eor
  3711;19781001;19781031;   5;   2;    76.7;      0;      0;   18.7;eor
  3711;19781101;19781130;   5;   2;    24.8;     12;     25;    7.5;eor
  3711;19781201;19781231;   5;   2;    35.6;      8;     88;   15.5;eor
  3711;19790101;19790131;   5;   2;    64.8;     72;    316;   16.3;eor
  3711;19790201;19790228;   5;   2;    52.5;     13;    112;    9.1;eor
  3711;19790301;19790331;   5;   2;   122.4;     27;     37;   24.6;eor
  3711;19790401;19790430;   5;   2;   147.2;     39;    106;   35.9;eor
  3711;19790501;19790531;   5;   2;    77.6;      1;      1;   23.1;eor
  3711;19790601;19790630;   5;   2;   276.2;      0;      0;   91.6;eor
  3711;19790701;19790731;   5;   2;    78.7;      0;      0;   13.0;eor
  3711;19790801;19790831;   5;   2;   135.6;      0;      0;   43.6;eor
  3711;19790901;19790930;   5;   2;   164.5;      0;      0;   44.7;eor
  3711;19791001;19791031;   5;   2;    18.2;      0;      0;    7.8;eor
  3711;19791101;19791130;   5;   2;   166.8;     31;    124;   49.5;eor
  3711;19791201;19791231;   5;   2;    41.9;      8;     18;   12.2;eor
  3711;19800101;19800131;   5;   2;    61.4;     39;    408;   14.5;eor
  3711;19800201;19800229;   5;   2;    70.2;      2;     21;   18.5;eor
  3711;19800301;19800331;   5;   2;    79.8;     14;     18;   16.1;eor
  3711;19800401;19800430;   5;   2;   194.3;     86;    229;   35.3;eor
  3711;19800501;19800531;   5;   2;    75.7;      0;      0;   18.8;eor
  3711;19800601;19800630;   5;   2;   189.5;      0;      0;   38.0;eor
  3711;19800701;19800731;   5;   2;   161.7;      0;      0;   30.4;eor
  3711;19800801;19800831;   5;   2;    69.4;      0;      0;   31.7;eor
  3711;19800901;19800930;   5;   2;   105.4;      0;      0;   36.0;eor
  3711;19801001;19801031;   5;   2;   120.7;      0;      0;   24.8;eor
  3711;19801101;19801130;   5;   2;    41.5;     20;     39;   12.0;eor
  3711;19801201;19801231;   5;   2;    49.2;     42;    293;    7.7;eor
  3711;19810101;19810131;  10;   2;    94.5;     83;    505;   15.0;eor
  3711;19810201;19810228;  10;   2;    28.6;     14;    156;    7.3;eor
  3711;19810301;19810331;  10;   2;    88.5;     13;     24;   23.7;eor
  3711;19810401;19810430;  10;   2;    24.2;      0;      0;    8.1;eor
  3711;19810501;19810531;  10;   2;    89.6;      0;      0;   22.4;eor
  3711;19810601;19810630;  10;   2;    91.0;      0;      0;   31.5;eor
  3711;19810701;19810731;  10;   2;   262.4;      0;      0;   74.8;eor
  3711;19810801;19810831;  10;   2;    88.1;      0;      0;   28.3;eor
  3711;19810901;19810930;  10;   2;   160.3;      0;      0;   48.2;eor
  3711;19811001;19811031;  10;   2;   217.9;     14;     19;   36.8;eor
  3711;19811101;19811130;  10;   2;    96.7;     34;     73;   26.0;eor
  3711;19811201;19811231;  10;   2;   134.6;    103;    856;   22.5;eor
  3711;19820101;19820131;  10;   2;   146.6;     69;    770;   37.4;eor
  3711;19820201;19820228;  10;   2;    13.7;     10;    135;    4.0;eor
  3711;19820301;19820331;  10;   2;    39.9;      6;      7;   14.1;eor
  3711;19820401;19820430;  10;   2;    41.2;     10;     10;   10.1;eor
  3711;19820501;19820531;  10;   2;    96.4;      0;      0;   23.2;eor
  3711;19820601;19820630;  10;   2;   172.2;      0;      0;   27.0;eor
  3711;19820701;19820731;  10;   2;   133.2;      0;      0;   28.2;eor
  3711;19820801;19820831;  10;   2;   190.1;      0;      0;   37.5;eor
  3711;19820901;19820930;  10;   2;    52.8;      0;      0;   19.7;eor
  3711;19821001;19821031;  10;   2;    64.7;      0;      0;   26.5;eor
  3711;19821101;19821130;  10;   2;    46.5;      4;      4;   13.5;eor
  3711;19821201;19821231;  10;   2;    98.6;     25;    147;   20.0;eor
  3711;19830101;19830131;  10;   2;    94.4;     11;     49;   15.1;eor
  3711;19830201;19830228;  10;   2;    53.4;     25;    284;   15.0;eor
  3711;19830301;19830331;  10;   2;    68.0;      7;      9;   15.8;eor
  3711;19830401;19830430;  10;   2;    99.3;      3;      3;   20.3;eor
  3711;19830501;19830531;  10;   2;   143.1;      0;      0;   25.3;eor
  3711;19830601;19830630;  10;   2;   133.8;      0;      0;   22.4;eor
  3711;19830701;19830731;  10;   2;    68.4;      0;      0;   37.0;eor
  3711;19830801;19830831;  10;   2;   186.5;      0;      0;   45.2;eor
  3711;19830901;19830930;  10;   2;   114.2;      0;      0;   26.5;eor
  3711;19831001;19831031;  10;   2;    48.0;      0;      0;   18.8;eor
  3711;19831101;19831130;  10;   2;    43.7;      1;      1;   16.8;eor
  3711;19831201;19831231;  10;   2;    81.2;     23;    159;   31.8;eor
  3711;19840101;19840131;  10;   2;    46.7;     30;    123;    5.3;eor
  3711;19840201;19840229;  10;   2;    45.1;     31;    232;    7.2;eor
  3711;19840301;19840331;  10;   2;    31.1;     14;    162;   10.6;eor
  3711;19840401;19840430;  10;   2;    57.6;      5;      5;   19.8;eor
  3711;19840501;19840531;  10;   2;   104.0;      0;      0;   17.1;eor
  3711;19840601;19840630;  10;   2;   121.3;      0;      0;   24.0;eor
  3711;19840701;19840731;  10;   2;   144.9;      0;      0;   29.2;eor
  3711;19840801;19840831;  10;   2;   132.4;      0;      0;   40.4;eor
  3711;19840901;19840930;  10;   2;   195.8;      0;      0;   39.4;eor
  3711;19841001;19841031;  10;   2;    33.9;      0;      0;    9.8;eor
  3711;19841101;19841130;  10;   2;    44.7;      0;      0;   16.3;eor
  3711;19841201;19841231;  10;   2;    60.1;      5;      7;   26.6;eor
  3711;19850101;19850131;  10;   2;   114.0;     59;    577;   45.9;eor
  3711;19850201;19850228;  10;   2;    91.9;     23;    159;   31.4;eor
  3711;19850301;19850331;  10;   2;    57.8;     45;    140;   22.7;eor
  3711;19850401;19850430;  10;   2;    94.8;      4;      4;   12.5;eor
  3711;19850501;19850531;  10;   2;   139.0;      0;      0;   23.7;eor
  3711;19850601;19850630;  10;   2;   126.7;      0;      0;   28.2;eor
  3711;19850701;19850731;  10;   2;    98.0;      0;      0;   24.2;eor
  3711;19850801;19850831;  10;   2;   286.3;      0;      0;   78.5;eor
  3711;19850901;19850930;  10;   2;    63.0;      0;      0;   16.5;eor
  3711;19851001;19851031;  10;   2;    14.6;      0;      0;    7.5;eor
  3711;19851101;19851130;  10;   2;   109.4;     79;    434;   15.3;eor
  3711;19851201;19851231;  10;   2;    52.6;      3;     48;   12.2;eor
  3711;19860101;19860131;  10;   2;   109.9;     46;    140;   23.8;eor
  3711;19860201;19860228;  10;   2;    22.2;     31;    205;   11.6;eor
  3711;19860301;19860331;  10;   2;    64.2;     11;    100;   15.9;eor
  3711;19860401;19860430;  10;   2;   100.7;     14;     31;   15.4;eor
  3711;19860501;19860531;  10;   2;   186.4;      0;      0;   37.6;eor
  3711;19860601;19860630;  10;   2;   157.9;      0;      0;   28.0;eor
  3711;19860701;19860731;  10;   2;   120.5;      0;      0;   29.3;eor
  3711;19860801;19860831;  10;   2;   149.8;      0;      0;   24.5;eor
  3711;19860901;19860930;  10;   2;    19.3;      0;      0;    4.7;eor
  3711;19861001;19861031;  10;   2;    91.8;      0;      0;   20.7;eor
  3711;19861101;19861130;  10;   2;    48.7;      0;      0;   16.5;eor
  3711;19861201;19861231;  10;   2;    61.2;     36;    126;   13.6;eor
  3711;19870101;19870131;  10;   2;    64.5;     32;    353;   20.3;eor
  3711;19870201;19870228;  10;   2;    96.5;     20;    213;   16.7;eor
  3711;19870301;19870331;  10;   2;    88.5;     38;    118;   31.4;eor
  3711;19870401;19870430;  10;   2;    76.6;      5;      6;   31.5;eor
  3711;19870501;19870531;  10;   2;   203.5;      0;      0;   28.7;eor
  3711;19870601;19870630;  10;   2;   139.7;      0;      0;   21.8;eor
  3711;19870701;19870731;  10;   2;   223.3;      0;      0;   45.4;eor
  3711;19870801;19870831;  10;   2;    95.5;      0;      0;   15.2;eor
  3711;19870901;19870930;  10;   2;   119.2;      0;      0;   33.5;eor
  3711;19871001;19871031;  10;   2;    27.0;      0;      0;   12.4;eor
  3711;19871101;19871130;  10;   2;    83.1;      6;     16;   10.8;eor
  3711;19871201;19871231;  10;   2;    83.1;      3;     23;   21.5;eor
  3711;19880101;19880131;  10;   2;    57.6;     14;     36;   12.8;eor
  3711;19880201;19880229;  10;   2;    78.9;     63;    153;   11.2;eor
  3711;19880301;19880331;  10;   2;   156.4;     78;    607;   24.2;eor
  3711;19880401;19880430;  10;   2;    74.5;      4;      4;   28.8;eor
  3711;19880501;19880531;  10;   2;    70.3;      0;      0;   11.4;eor
  3711;19880601;19880630;  10;   2;   145.0;      0;      0;   52.5;eor
  3711;19880701;19880731;  10;   2;   156.4;      0;      0;   39.0;eor
  3711;19880801;19880831;  10;   2;   212.8;      0;      0;   46.5;eor
  3711;19880901;19880930;  10;   2;    71.2;      0;      0;   26.2;eor
  3711;19881001;19881031;  10;   2;    68.4;      0;      0;   16.0;eor
  3711;19881101;19881130;  10;   2;    92.8;     42;    165;   19.2;eor
  3711;19881201;19881231;  10;   2;   162.3;     66;    194;   40.0;eor
  3711;19890101;19890131;  10;   2;    36.5;      1;      1;   16.6;eor
  3711;19890201;19890228;  10;   2;    59.6;      1;      1;   17.7;eor
  3711;19890301;19890331;  10;   2;    50.5;      4;      4;   15.6;eor
  3711;19890401;19890430;  10;   2;   128.6;      2;      2;   29.5;eor
  3711;19890501;19890531;  10;   2;    53.0;      0;      0;   17.7;eor
  3711;19890601;19890630;  10;   2;   158.1;      0;      0;   54.0;eor
  3711;19890701;19890731;  10;   2;   267.1;      0;      0;   45.7;eor
  3711;19890801;19890831;  10;   2;    81.0;      0;      0;   21.5;eor
  3711;19890901;19890930;  10;   2;   161.4;      0;      0;   29.8;eor
  3711;19891001;19891031;  10;   2;    76.1;      0;      0;   17.0;eor
  3711;19891101;19891130;  10;   2;    83.6;     15;     38;   22.2;eor
  3711;19891201;19891231;  10;   2;    62.0;      0;     23;   16.7;eor
  3711;19900101;19900131;  10;   2;    44.0;     12;    121;   23.7;eor
  3711;19900201;19900228;  10;   2;   114.7;     26;     28;   53.8;eor
  3711;19900301;19900331;  10;   2;    67.4;      4;      4;   15.8;eor
  3711;19900401;19900430;  10;   2;   130.9;      2;      2;   20.4;eor
  3711;19900501;19900531;  10;   2;   114.2;      0;      0;   46.7;eor
  3711;19900601;19900630;  10;   2;   285.6;      0;      0;   35.8;eor
  3711;19900701;19900731;  10;   2;   119.8;      0;      0;   32.5;eor
  3711;19900801;19900831;  10;   2;   102.7;      0;      0;   35.1;eor
  3711;19900901;19900930;  10;   2;   160.4;      0;      0;   47.0;eor
  3711;19901001;19901031;  10;   2;   125.1;      0;      0;   23.5;eor
  3711;19901101;19901130;  10;   2;   118.1;     20;     51;   15.8;eor
  3711;19901201;19901231;  10;   2;    58.2;     37;    422;   10.5;eor
  3711;19910101;19910131;   9;   2;    62.4;     12;    110;   12.8;eor
  3711;19910201;19910228;   9;   2;    18.7;     29;    275;    5.9;eor
  3711;19910301;19910331;   9;   2;    64.2;     10;     16;   15.9;eor
  3711;19910401;19910430;   9;   2;    49.9;      8;      8;   11.0;eor
  3711;19910501;19910531;   9;   2;   179.5;      0;      0;   44.0;eor
  3711;19910601;19910630;   9;   2;   200.3;      0;      0;   43.4;eor
  3711;19910701;19910731;   9;   2;   200.6;      0;      0;   59.5;eor
  3711;19910801;19910831;   9;   2;   120.4;      0;      0;   71.0;eor
  3711;19910901;19910930;   9;   2;    67.7;      0;      0;   24.3;eor
  3711;19911001;19911031;   9;   2;    37.2;      0;      0;   11.6;eor
  3711;19911101;19911130;   9;   2;   100.7;     23;     75;   34.8;eor
  3711;19911201;19911231;   9;   2;    80.7;     21;    110;   22.2;eor
  3711;19920101;19920131;   9;   2;    15.5;     13;     95;    6.6;eor
  3711;19920201;19920229;   9;   2;    94.4;     35;     98;   23.0;eor
  3711;19920301;19920331;   9;   2;   154.6;     24;     33;   39.7;eor
  3711;19920401;19920430;   9;   2;    86.2;      7;      7;   23.0;eor
  3711;19920501;19920531;   9;   2;    10.2;      0;      0;    5.0;eor
  3711;19920601;19920630;   9;   2;    98.5;      0;      0;   20.5;eor
  3711;19920701;19920731;   9;   2;   126.1;      0;      0;   19.6;eor
  3711;19920801;19920831;   9;   2;   118.1;      0;      0;   34.5;eor
