STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4442;19810101;19810131;  10;   2;   131.7;     51;    377;   22.6;eor
  4442;19810201;19810228;  10;   2;    41.3;     19;    109;   12.0;eor
  4442;19810301;19810331;  10;   2;   137.0;      4;      4;   21.9;eor
  4442;19810401;19810430;  10;   2;    37.0;      0;      0;   12.7;eor
  4442;19810501;19810531;  10;   2;   104.9;      0;      0;   20.8;eor
  4442;19810601;19810630;  10;   2;   137.6;      0;      0;   47.9;eor
  4442;19810701;19810731;  10;   2;    59.7;      0;      0;   10.3;eor
  4442;19810801;19810831;  10;   2;    94.8;      0;      0;   15.0;eor
  4442;19810901;19810930;  10;   2;    75.6;      0;      0;   24.0;eor
  4442;19811001;19811031;  10;   2;    90.5;      0;      0;   10.2;eor
  4442;19811101;19811130;  10;   2;   113.9;      3;      3;   13.9;eor
  4442;19811201;19811231;  10;   2;    89.1;     40;    331;   14.6;eor
  4442;19820101;19820131;  10;   2;    93.4;      5;     11;   23.8;eor
  4442;19820201;19820228;  10;   2;    11.6;      1;      1;    2.5;eor
  4442;19820301;19820331;  10;   2;    77.4;      0;      0;   24.9;eor
  4442;19820401;19820430;  10;   2;    54.5;      0;      0;   18.3;eor
  4442;19820501;19820531;  10;   2;    65.0;      0;      0;    9.7;eor
  4442;19820601;19820630;  10;   2;    97.2;      0;      0;   24.6;eor
  4442;19820701;19820731;  10;   2;    64.5;      0;      0;   21.8;eor
  4442;19820801;19820831;  10;   2;   109.0;      0;      0;   31.5;eor
  4442;19820901;19820930;  10;   2;    22.5;      0;      0;    4.1;eor
  4442;19821001;19821031;  10;   2;    66.3;      0;      0;   12.8;eor
  4442;19821101;19821130;  10;   2;    54.6;      0;      0;   14.0;eor
  4442;19821201;19821231;  10;   2;    73.9;      2;      2;   17.5;eor
  4442;19830101;19830131;  10;   2;   120.5;      5;      7;   14.2;eor
  4442;19830201;19830228;  10;   2;    60.8;     23;    255;   10.4;eor
  4442;19830301;19830331;  10;   2;    86.3;      6;      6;   10.8;eor
  4442;19830401;19830430;  10;   2;   133.0;      0;      0;   16.9;eor
  4442;19830501;19830531;  10;   2;   109.7;      0;      0;   25.6;eor
  4442;19830601;19830630;  10;   2;    56.6;      0;      0;   24.4;eor
  4442;19830701;19830731;  10;   2;    44.2;      0;      0;   25.8;eor
  4442;19830801;19830831;  10;   2;    45.9;      0;      0;   26.4;eor
  4442;19830901;19830930;  10;   2;    46.2;      0;      0;    6.6;eor
  4442;19831001;19831031;  10;   2;    48.5;      0;      0;   14.2;eor
  4442;19831101;19831130;  10;   2;    77.7;      2;      2;   27.5;eor
  4442;19831201;19831231;  10;   2;    77.9;      0;      0;   12.1;eor
  4442;19840101;19840131;  10;   2;   112.2;     22;     84;   16.2;eor
  4442;19840201;19840229;  10;   2;    60.2;      7;      7;   25.5;eor
  4442;19840301;19840331;  10;   2;    22.0;      2;      2;    6.7;eor
  4442;19840401;19840430;  10;   2;    39.3;     14;     26;    9.5;eor
  4442;19840501;19840531;  10;   2;   152.4;      0;      0;   37.9;eor
  4442;19840601;19840630;  10;   2;    57.6;      0;      0;   10.9;eor
  4442;19840701;19840731;  10;   2;   101.7;      0;      0;   22.8;eor
  4442;19840801;19840831;  10;   2;    48.9;      0;      0;   12.5;eor
  4442;19840901;19840930;  10;   2;   116.3;      0;      0;   31.9;eor
  4442;19841001;19841031;  10;   2;    88.0;      0;      0;   12.6;eor
  4442;19841101;19841130;  10;   2;    49.0;      0;      0;   17.5;eor
  4442;19841201;19841231;  10;   2;    40.0;      0;      0;   11.4;eor
  4442;19850101;19850131;  10;   2;    74.1;     62;    557;   11.4;eor
  4442;19850201;19850228;  10;   2;    12.6;      9;     57;    3.4;eor
  4442;19850301;19850331;  10;   2;    46.3;     13;     14;    7.0;eor
  4442;19850401;19850430;  10;   2;    51.2;      0;      0;    7.9;eor
  4442;19850501;19850531;  10;   2;    31.9;      0;      0;    8.8;eor
  4442;19850601;19850630;  10;   2;   115.2;      0;      0;   18.6;eor
  4442;19850701;19850731;  10;   2;    85.5;      0;      0;   12.6;eor
  4442;19850801;19850831;  10;   2;    92.4;      0;      0;   23.7;eor
  4442;19850901;19850930;  10;   2;    60.7;      0;      0;   11.9;eor
  4442;19851001;19851031;  10;   2;    29.5;      0;      0;    7.2;eor
  4442;19851101;19851130;  10;   2;    60.5;     27;     99;   14.7;eor
  4442;19851201;19851231;  10;   2;   100.2;      9;     45;   16.2;eor
  4442;19860101;19860131;  10;   2;   134.4;     24;     67;   25.9;eor
  4442;19860201;19860228;  10;   2;    13.7;     23;    191;    3.6;eor
  4442;19860301;19860331;  10;   2;    93.2;      0;     29;   20.0;eor
  4442;19860401;19860430;  10;   2;    64.0;      7;      8;   21.5;eor
  4442;19860501;19860531;  10;   2;    59.6;      0;      0;   12.9;eor
  4442;19860601;19860630;  10;   2;    74.5;      0;      0;   29.0;eor
  4442;19860701;19860731;  10;   2;    63.9;      0;      0;   16.3;eor
  4442;19860801;19860831;  10;   2;    81.8;      0;      0;   14.8;eor
  4442;19860901;19860930;  10;   2;    69.6;      0;      0;   30.2;eor
  4442;19861001;19861031;  10;   2;    86.9;      0;      0;   19.8;eor
  4442;19861101;19861130;  10;   2;    38.7;      0;      0;    9.4;eor
  4442;19861201;19861231;  10;   2;   199.7;     24;    122;   30.9;eor
  4442;19870101;19870131;  10;   2;   112.0;     54;    383;   23.2;eor
  4442;19870201;19870228;  10;   2;    60.8;     18;    157;   14.6;eor
  4442;19870301;19870331;  10;   2;   111.6;     44;    226;   24.1;eor
  4442;19870401;19870430;  10;   2;    34.5;      0;      0;   16.7;eor
  4442;19870501;19870531;  10;   2;   103.4;      0;      0;   15.6;eor
  4442;19870601;19870630;  10;   2;    97.1;      0;      0;   18.4;eor
  4442;19870701;19870731;  10;   2;    78.4;      0;      0;   12.5;eor
  4442;19870801;19870831;  10;   2;    97.6;      0;      0;   33.9;eor
  4442;19870901;19870930;  10;   2;    87.6;      0;      0;   16.9;eor
  4442;19871001;19871031;  10;   2;    40.6;      0;      0;   12.2;eor
  4442;19871101;19871130;  10;   2;   111.4;      0;      0;   20.1;eor
  4442;19871201;19871231;  10;   2;    64.2;      0;      0;   20.2;eor
  4442;19880101;19880131;  10;   2;    76.2;      0;      0;    9.4;eor
  4442;19880201;19880229;  10;   2;   113.0;     30;     79;   11.8;eor
  4442;19880301;19880331;  10;   2;   131.2;     22;    128;   13.3;eor
  4442;19880401;19880430;  10;   2;    20.2;      0;      0;    9.7;eor
  4442;19880501;19880531;  10;   2;    36.6;      0;      0;   17.3;eor
  4442;19880601;19880630;  10;   2;    73.4;      0;      0;   20.1;eor
  4442;19880701;19880731;  10;   2;   112.0;      0;      0;   21.4;eor
  4442;19880801;19880831;  10;   2;    49.7;      0;      0;   15.9;eor
  4442;19880901;19880930;  10;   2;    98.1;      0;      0;   20.6;eor
  4442;19881001;19881031;  10;   2;    49.2;      0;      0;   13.3;eor
  4442;19881101;19881130;  10;   2;   100.6;     11;     12;   34.5;eor
  4442;19881201;19881231;  10;   2;   117.5;      4;      8;   27.6;eor
  4442;19890101;19890131;  10;   2;    25.7;   -999;   -999;    5.7;eor
  4442;19890201;19890228;  10;   2;    60.3;   -999;   -999;   18.8;eor
  4442;19890301;19890331;  10;   2;    82.8;   -999;   -999;   22.5;eor
  4442;19890401;19890430;  10;   2;    64.4;   -999;   -999;   17.3;eor
  4442;19890501;19890531;  10;   2;     6.8;   -999;   -999;    5.8;eor
  4442;19890601;19890630;  10;   2;    80.6;   -999;   -999;   30.6;eor
  4442;19890701;19890731;  10;   2;   123.9;   -999;   -999;   63.1;eor
  4442;19890801;19890831;  10;   2;    70.6;   -999;   -999;   29.1;eor
  4442;19890901;19890930;  10;   2;    60.8;   -999;   -999;   17.5;eor
  4442;19891001;19891031;  10;   2;    86.8;   -999;   -999;   15.8;eor
  4442;19891101;19891130;  10;   2;    38.4;   -999;   -999;    6.8;eor
  4442;19891201;19891231;  10;   2;    96.5;   -999;   -999;   21.9;eor
  4442;19900101;19900131;  10;   2;    72.2;      6;     14;   22.2;eor
  4442;19900201;19900228;  10;   2;   111.4;      0;      0;   21.8;eor
  4442;19900301;19900331;  10;   2;    51.4;      0;      0;    9.5;eor
  4442;19900401;19900430;  10;   2;    49.8;      0;      0;    9.4;eor
  4442;19900501;19900531;  10;   2;    37.8;      0;      0;   14.3;eor
  4442;19900601;19900630;  10;   2;   103.7;      0;      0;   19.0;eor
  4442;19900701;19900731;  10;   2;    28.4;      0;      0;    9.8;eor
  4442;19900801;19900831;  10;   2;    69.6;      0;      0;   15.4;eor
  4442;19900901;19900930;  10;   2;    93.7;      0;      0;   11.6;eor
  4442;19901001;19901031;  10;   2;    38.0;      0;      0;   17.7;eor
  4442;19901101;19901130;  10;   2;   120.6;      1;      1;   42.9;eor
  4442;19901201;19901231;  10;   2;    82.5;      9;     10;   18.1;eor
  4442;19910101;19910131;  10;   2;    70.9;   -999;   -999;   18.6;eor
  4442;19910201;19910228;  10;   2;    37.0;   -999;   -999;   18.6;eor
  4442;19910301;19910331;  10;   2;    41.0;   -999;   -999;   22.3;eor
  4442;19910401;19910430;  10;   2;    15.7;   -999;   -999;    5.2;eor
  4442;19910501;19910531;  10;   2;    25.2;   -999;   -999;   10.7;eor
  4442;19910601;19910630;  10;   2;    76.7;   -999;   -999;   16.2;eor
  4442;19910701;19910731;  10;   2;    59.4;   -999;   -999;   16.6;eor
  4442;19910801;19910831;  10;   2;    29.8;   -999;   -999;    6.7;eor
  4442;19910901;19910930;  10;   2;    49.4;   -999;   -999;   15.9;eor
  4442;19911001;19911031;  10;   2;    56.9;   -999;   -999;    8.0;eor
  4442;19911101;19911130;  10;   2;   111.4;   -999;   -999;   19.5;eor
  4442;19911201;19911231;  10;   2;    93.4;   -999;   -999;   27.1;eor
  4442;19920101;19920131;  10;   2;    50.5;   -999;   -999;   19.3;eor
