STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3018;19110101;19110131;   5;   2;    31.0;   -999;   -999;-999;eor
  3018;19110201;19110228;   5;   2;    38.0;   -999;   -999;-999;eor
  3018;19110301;19110331;   5;   2;    80.0;   -999;   -999;-999;eor
  3018;19110401;19110430;   5;   2;    35.0;   -999;   -999;-999;eor
  3018;19110501;19110531;   5;   2;    37.0;   -999;   -999;-999;eor
  3018;19110601;19110630;   5;   2;    68.0;   -999;   -999;-999;eor
  3018;19110701;19110731;   5;   2;    28.0;   -999;   -999;-999;eor
  3018;19110801;19110831;   5;   2;    31.0;   -999;   -999;-999;eor
  3018;19110901;19110930;   5;   2;    49.0;   -999;   -999;-999;eor
  3018;19111001;19111031;   5;   2;    59.0;   -999;   -999;-999;eor
  3018;19111101;19111130;   5;   2;    67.0;   -999;   -999;-999;eor
  3018;19111201;19111231;   5;   2;   118.0;   -999;   -999;-999;eor
  3018;19120101;19120131;   5;   2;    75.0;   -999;   -999;-999;eor
  3018;19120201;19120229;   5;   2;    86.0;   -999;   -999;-999;eor
  3018;19120301;19120331;   5;   2;   107.0;   -999;   -999;-999;eor
  3018;19120401;19120430;   5;   2;    36.0;   -999;   -999;-999;eor
  3018;19120501;19120531;   5;   2;    94.0;   -999;   -999;-999;eor
  3018;19120601;19120630;   5;   2;    88.0;   -999;   -999;-999;eor
  3018;19120701;19120731;   5;   2;   104.0;   -999;   -999;-999;eor
  3018;19120801;19120831;   5;   2;   135.0;   -999;   -999;-999;eor
  3018;19120901;19120930;   5;   2;   118.0;   -999;   -999;-999;eor
  3018;19121001;19121031;   5;   2;   114.0;   -999;   -999;-999;eor
  3018;19121101;19121130;   5;   2;    68.0;   -999;   -999;-999;eor
  3018;19121201;19121231;   5;   2;    61.0;   -999;   -999;-999;eor
  3018;19130101;19130131;   5;   2;    85.0;   -999;   -999;-999;eor
  3018;19130201;19130228;   5;   2;    30.0;   -999;   -999;-999;eor
  3018;19130301;19130331;   5;   2;    63.0;   -999;   -999;-999;eor
  3018;19130401;19130430;   5;   2;    63.0;   -999;   -999;-999;eor
  3018;19130501;19130531;   5;   2;    74.0;   -999;   -999;-999;eor
  3018;19130601;19130630;   5;   2;   120.0;   -999;   -999;-999;eor
  3018;19130701;19130731;   5;   2;   111.0;   -999;   -999;-999;eor
