STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2059;19510101;19510131;   5;   2;    93.2;   -999;   -999;   15.5;eor
  2059;19510201;19510228;   5;   2;    66.4;   -999;   -999;   20.8;eor
  2059;19510301;19510331;   5;   2;    91.4;   -999;   -999;   23.6;eor
  2059;19510401;19510430;   5;   2;    67.9;   -999;   -999;   14.9;eor
  2059;19510501;19510531;   5;   2;    72.3;   -999;   -999;   15.4;eor
  2059;19510601;19510630;   5;   2;    80.8;   -999;   -999;   17.1;eor
  2059;19510701;19510731;   5;   2;    76.6;   -999;   -999;   31.8;eor
  2059;19510801;19510831;   5;   2;    60.6;   -999;   -999;   18.1;eor
  2059;19510901;19510930;   5;   2;    72.1;   -999;   -999;   22.0;eor
  2059;19511001;19511031;   5;   2;     5.5;   -999;   -999;    3.0;eor
  2059;19511101;19511130;   5;   2;    97.3;   -999;   -999;   23.2;eor
  2059;19511201;19511231;   5;   2;    56.0;   -999;   -999;   17.5;eor
  2059;19520101;19520131;   5;   2;    71.1;   -999;   -999;   14.1;eor
  2059;19520201;19520229;   5;   2;    26.2;   -999;   -999;    6.3;eor
  2059;19520301;19520331;   5;   2;    61.8;   -999;   -999;   15.2;eor
  2059;19520401;19520430;   5;   2;    16.6;   -999;   -999;    4.1;eor
  2059;19520501;19520531;   5;   2;    59.4;   -999;   -999;   14.5;eor
  2059;19520601;19520630;   5;   2;    88.8;   -999;   -999;   19.1;eor
  2059;19520701;19520731;   5;   2;    77.5;   -999;   -999;   21.9;eor
  2059;19520801;19520831;   5;   2;   101.3;   -999;   -999;   20.1;eor
  2059;19520901;19520930;   5;   2;    48.5;   -999;   -999;   10.3;eor
  2059;19521001;19521031;   5;   2;    66.1;   -999;   -999;   11.1;eor
  2059;19521101;19521130;   5;   2;    73.9;   -999;   -999;   13.2;eor
  2059;19521201;19521231;   5;   2;    66.5;   -999;   -999;   10.8;eor
  2059;19530101;19530131;   5;   2;    42.3;   -999;   -999;   13.6;eor
  2059;19530201;19530228;   5;   2;    33.9;   -999;   -999;    9.4;eor
  2059;19530301;19530331;   5;   2;    26.6;   -999;   -999;    9.0;eor
  2059;19530401;19530430;   5;   2;    34.4;   -999;   -999;    6.2;eor
  2059;19530501;19530531;   5;   2;    87.9;   -999;   -999;   17.3;eor
  2059;19530601;19530630;   5;   2;    62.6;   -999;   -999;   27.4;eor
  2059;19530701;19530731;   5;   2;   108.2;   -999;   -999;   35.9;eor
  2059;19530801;19530831;   5;   2;   108.2;   -999;   -999;   21.7;eor
  2059;19530901;19530930;   5;   2;    57.6;   -999;   -999;    9.7;eor
  2059;19531001;19531031;   5;   2;    16.9;   -999;   -999;    5.3;eor
  2059;19531101;19531130;   5;   2;    43.6;   -999;   -999;   18.0;eor
  2059;19531201;19531231;   5;   2;    50.0;   -999;   -999;   10.4;eor
  2059;19540101;19540131;   5;   2;    43.3;   -999;   -999;    9.2;eor
  2059;19540201;19540228;   5;   2;    36.1;   -999;   -999;    7.2;eor
  2059;19540301;19540331;   5;   2;    40.6;   -999;   -999;    8.7;eor
  2059;19540401;19540430;   5;   2;    32.9;   -999;   -999;   10.1;eor
  2059;19540501;19540531;   5;   2;    45.2;   -999;   -999;   15.0;eor
  2059;19540601;19540630;   5;   2;    71.7;   -999;   -999;   20.2;eor
  2059;19540701;19540731;   5;   2;   172.1;   -999;   -999;   42.0;eor
  2059;19540801;19540831;   5;   2;   154.2;   -999;   -999;   38.2;eor
  2059;19540901;19540930;   5;   2;    77.8;   -999;   -999;   17.0;eor
  2059;19541001;19541031;   5;   2;    94.1;   -999;   -999;   16.5;eor
  2059;19541101;19541130;   5;   2;    72.6;   -999;   -999;   26.1;eor
  2059;19541201;19541231;   5;   2;    85.7;   -999;   -999;   13.2;eor
  2059;19550101;19550131;   5;   2;    53.1;   -999;   -999;   23.0;eor
  2059;19550201;19550228;   5;   2;    34.3;   -999;   -999;   11.2;eor
  2059;19550301;19550331;   5;   2;    45.4;   -999;   -999;    8.3;eor
  2059;19550401;19550430;   5;   2;    51.0;   -999;   -999;    9.5;eor
  2059;19550501;19550531;   5;   2;    56.4;   -999;   -999;   10.7;eor
  2059;19550601;19550630;   5;   2;    83.2;   -999;   -999;   24.7;eor
  2059;19550701;19550731;   5;   2;    71.6;   -999;   -999;   25.5;eor
  2059;19550801;19550831;   5;   2;    80.2;   -999;   -999;   32.3;eor
  2059;19550901;19550930;   5;   2;    44.3;   -999;   -999;    7.4;eor
  2059;19551001;19551031;   5;   2;    95.6;   -999;   -999;   25.6;eor
  2059;19551101;19551130;   5;   2;    30.7;   -999;   -999;    7.2;eor
  2059;19551201;19551231;   5;   2;    95.9;   -999;   -999;   14.3;eor
  2059;19560101;19560131;   5;   2;    87.2;   -999;   -999;   20.8;eor
  2059;19560201;19560229;   5;   2;    31.0;   -999;   -999;    7.0;eor
  2059;19560301;19560331;   5;   2;    42.8;   -999;   -999;   16.9;eor
  2059;19560401;19560430;   5;   2;    39.2;   -999;   -999;    9.4;eor
  2059;19560501;19560531;   5;   2;    28.0;   -999;   -999;    8.9;eor
  2059;19560601;19560630;   5;   2;    84.0;   -999;   -999;   20.7;eor
  2059;19560701;19560731;   5;   2;   119.4;   -999;   -999;   25.8;eor
  2059;19560801;19560831;   5;   2;    99.8;   -999;   -999;   14.0;eor
  2059;19560901;19560930;   5;   2;    45.9;   -999;   -999;    9.9;eor
  2059;19561001;19561031;   5;   2;    51.1;   -999;   -999;   11.4;eor
  2059;19561101;19561130;   5;   2;    52.8;   -999;   -999;    8.3;eor
  2059;19561201;19561231;   5;   2;    44.9;   -999;   -999;   12.5;eor
  2059;19570101;19570131;   5;   2;    67.1;   -999;   -999;   16.3;eor
  2059;19570201;19570228;   5;   2;    68.1;   -999;   -999;    9.8;eor
  2059;19570301;19570331;   5;   2;    79.5;   -999;   -999;   17.5;eor
  2059;19570401;19570430;   5;   2;    11.4;   -999;   -999;    6.0;eor
  2059;19570501;19570531;   5;   2;    39.0;   -999;   -999;   11.3;eor
  2059;19570601;19570630;   5;   2;    58.9;   -999;   -999;   17.0;eor
  2059;19570701;19570731;   5;   2;    97.2;   -999;   -999;   24.6;eor
  2059;19570801;19570831;   5;   2;    91.3;   -999;   -999;   17.2;eor
  2059;19570901;19570930;   5;   2;   136.0;   -999;   -999;   25.2;eor
  2059;19571001;19571031;   5;   2;    46.9;   -999;   -999;    8.9;eor
  2059;19571101;19571130;   5;   2;    23.6;   -999;   -999;   12.2;eor
  2059;19571201;19571231;   5;   2;    74.4;   -999;   -999;   16.0;eor
  2059;19580101;19580131;   5;   2;    73.0;   -999;   -999;   11.9;eor
  2059;19580201;19580228;   5;   2;    92.6;   -999;   -999;   17.2;eor
  2059;19580301;19580331;   5;   2;    15.1;   -999;   -999;    5.3;eor
  2059;19580401;19580430;   5;   2;    56.1;   -999;   -999;   10.6;eor
  2059;19580501;19580531;   5;   2;    85.3;   -999;   -999;   15.5;eor
  2059;19580601;19580630;   5;   2;    55.5;   -999;   -999;   15.4;eor
  2059;19580701;19580731;   5;   2;    68.4;   -999;   -999;   12.2;eor
  2059;19580801;19580831;   5;   2;   105.6;   -999;   -999;   32.2;eor
  2059;19580901;19580930;   5;   2;    60.9;   -999;   -999;   11.3;eor
  2059;19581001;19581031;   5;   2;    79.0;   -999;   -999;   16.6;eor
  2059;19581101;19581130;   5;   2;    19.9;   -999;   -999;    5.5;eor
  2059;19581201;19581231;   5;   2;    50.7;   -999;   -999;    9.4;eor
  2059;19590101;19590131;   5;   2;    70.1;   -999;   -999;   10.7;eor
  2059;19590201;19590228;   5;   2;     7.1;   -999;   -999;    2.8;eor
  2059;19590301;19590331;   5;   2;    20.4;   -999;   -999;    6.1;eor
  2059;19590401;19590430;   5;   2;    38.2;   -999;   -999;    9.0;eor
  2059;19590501;19590531;   5;   2;     8.0;   -999;   -999;    3.4;eor
  2059;19590601;19590630;   5;   2;    58.1;   -999;   -999;   11.4;eor
  2059;19590701;19590731;   5;   2;    58.1;   -999;   -999;   17.4;eor
  2059;19590801;19590831;   5;   2;    19.2;   -999;   -999;    6.2;eor
  2059;19590901;19590930;   5;   2;     2.4;   -999;   -999;    2.0;eor
  2059;19591001;19591031;   5;   2;    26.2;   -999;   -999;    9.7;eor
  2059;19591101;19591130;   5;   2;    39.8;   -999;   -999;   12.0;eor
  2059;19591201;19591231;   5;   2;    40.3;   -999;   -999;    7.1;eor
  2059;19600101;19600131;   5;   2;    60.9;   -999;   -999;    6.9;eor
  2059;19600201;19600229;   5;   2;    35.5;   -999;   -999;    8.1;eor
  2059;19600301;19600331;   5;   2;    16.4;   -999;   -999;    6.5;eor
  2059;19600401;19600430;   5;   2;    37.3;   -999;   -999;    6.8;eor
  2059;19600501;19600531;   5;   2;    64.6;   -999;   -999;   31.4;eor
  2059;19600601;19600630;   5;   2;    42.9;   -999;   -999;   11.7;eor
  2059;19600701;19600731;   5;   2;    73.8;   -999;   -999;   11.3;eor
  2059;19600801;19600831;   5;   2;   185.0;   -999;   -999;   44.9;eor
  2059;19600901;19600930;   5;   2;    45.0;   -999;   -999;   18.9;eor
  2059;19601001;19601031;   5;   2;    75.4;   -999;   -999;   19.2;eor
  2059;19601101;19601130;   5;   2;   102.5;   -999;   -999;   19.1;eor
  2059;19601201;19601231;   5;   2;   104.0;   -999;   -999;   41.8;eor
  2059;19610101;19610131;   5;   2;    94.9;   -999;   -999;   14.8;eor
  2059;19610201;19610228;   5;   2;    88.2;   -999;   -999;   23.8;eor
  2059;19610301;19610331;   5;   2;    58.4;   -999;   -999;   13.5;eor
  2059;19610401;19610430;   5;   2;    54.1;   -999;   -999;   10.2;eor
  2059;19610501;19610531;   5;   2;    75.3;   -999;   -999;   24.2;eor
  2059;19610601;19610630;   5;   2;    44.5;   -999;   -999;    7.9;eor
  2059;19610701;19610731;   5;   2;    95.3;   -999;   -999;   19.7;eor
  2059;19610801;19610831;   5;   2;   137.3;   -999;   -999;   31.4;eor
  2059;19610901;19610930;   5;   2;    32.3;   -999;   -999;   10.9;eor
  2059;19611001;19611031;   5;   2;    76.5;   -999;   -999;   15.5;eor
  2059;19611101;19611130;   5;   2;   107.4;   -999;   -999;   29.9;eor
  2059;19611201;19611231;   5;   2;   100.2;   -999;   -999;   24.0;eor
  2059;19620101;19620131;   5;   2;    88.0;   -999;   -999;   22.0;eor
  2059;19620201;19620228;   5;   2;    58.7;   -999;   -999;   17.4;eor
  2059;19620301;19620331;   5;   2;    41.0;   -999;   -999;    6.6;eor
  2059;19620401;19620430;   5;   2;    59.7;   -999;   -999;   15.6;eor
  2059;19620501;19620531;   5;   2;    95.5;   -999;   -999;   18.5;eor
  2059;19620601;19620630;   5;   2;    53.6;   -999;   -999;    9.8;eor
  2059;19620701;19620731;   5;   2;   137.6;   -999;   -999;   40.9;eor
  2059;19620801;19620831;   5;   2;    89.9;   -999;   -999;   11.9;eor
  2059;19620901;19620930;   5;   2;    52.4;   -999;   -999;   13.0;eor
