STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4654;19880501;19880531;  10;   2;    42.5;      0;      0;   14.1;eor
  4654;19880601;19880630;  10;   2;    45.5;      0;      0;   16.0;eor
  4654;19880701;19880731;  10;   2;   111.8;      0;      0;   11.8;eor
  4654;19880801;19880831;  10;   2;    31.1;      0;      0;   18.2;eor
  4654;19880901;19880930;  10;   2;    48.4;      0;      0;   15.1;eor
  4654;19881001;19881031;  10;   2;    69.8;      0;      0;   16.6;eor
  4654;19881101;19881130;  10;   2;    56.4;     10;     10;    7.5;eor
  4654;19881201;19881231;  10;   2;    97.8;      8;     17;   19.4;eor
  4654;19890101;19890131;  10;   2;    21.1;      0;      0;    4.6;eor
  4654;19890201;19890228;  10;   2;    54.8;      0;      0;    8.8;eor
  4654;19890301;19890331;  10;   2;    78.6;      0;      0;   14.3;eor
  4654;19890401;19890430;  10;   2;    60.0;      0;      0;   14.4;eor
  4654;19890501;19890531;  10;   2;    15.5;      0;      0;    7.7;eor
  4654;19890601;19890630;  10;   2;    45.5;      0;      0;   16.9;eor
  4654;19890701;19890731;  10;   2;   106.8;      0;      0;   38.2;eor
  4654;19890801;19890831;  10;   2;   113.9;      0;      0;   51.8;eor
  4654;19890901;19890930;  10;   2;    16.3;      0;      0;    4.5;eor
  4654;19891001;19891031;  10;   2;    49.4;      0;      0;   15.2;eor
  4654;19891101;19891130;  10;   2;    25.5;      0;      0;   14.1;eor
  4654;19891201;19891231;  10;   2;    89.9;      6;     10;   32.5;eor
  4654;19900101;19900131;  10;   2;    53.8;   -999;   -999;   12.5;eor
  4654;19900201;19900228;  10;   2;    78.8;   -999;   -999;   12.8;eor
  4654;19900301;19900331;  10;   2;    61.9;   -999;   -999;   15.9;eor
  4654;19900401;19900430;  10;   2;    31.3;   -999;   -999;    4.6;eor
  4654;19900501;19900531;  10;   2;    41.3;   -999;   -999;   22.8;eor

