STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2958;19450301;19450331;   1;   2;    35.6;   -999;      8;    6.5;eor
  2958;19450401;19450430;-999;-999;    -999;   -999;   -999;    7.5;eor
  2958;19450501;19450531;-999;-999;    -999;   -999;   -999;   -999;eor
  2958;19450601;19450630;-999;-999;    -999;   -999;   -999;    4.8;eor
  2958;19450701;19450731;   1;   2;    -999;   -999;      0;   19.5;eor
  2958;19450801;19450831;-999;-999;    -999;   -999;   -999;   -999;eor
  2958;19450901;19450930;-999;-999;    -999;   -999;   -999;   -999;eor
  2958;19451001;19451031;-999;-999;    -999;   -999;   -999;    0.1;eor
  2958;19451101;19451130;   1;   2;    55.9;   -999;      6;   13.9;eor
  2958;19451201;19451231;   1;   2;    46.2;   -999;     38;    9.6;eor
  2958;19460101;19460131;   1;   2;    34.1;   -999;   -999;    6.6;eor
  2958;19460201;19460228;   1;   2;   142.6;   -999;     81;   31.7;eor
  2958;19460301;19460331;   1;   2;    16.2;   -999;      8;    5.7;eor
  2958;19460401;19460430;   1;   2;    25.0;   -999;      0;   13.2;eor
  2958;19460501;19460531;   1;   2;    90.2;   -999;      0;   20.6;eor
  2958;19460601;19460630;   1;   2;    78.5;   -999;      0;   27.6;eor
  2958;19460701;19460731;   1;   2;   136.8;   -999;      0;   58.1;eor
  2958;19460801;19460831;   1;   2;    81.9;   -999;      0;   12.8;eor
  2958;19460901;19460930;   1;   2;    39.9;   -999;      0;    7.6;eor
  2958;19461001;19461031;   1;   2;    60.5;   -999;      0;    9.1;eor
  2958;19461101;19461130;   1;   2;    23.7;   -999;      1;    5.2;eor
  2958;19461201;19461231;   1;   2;    18.4;   -999;     10;    4.8;eor
  2958;19470101;19470131;   1;   2;    31.9;   -999;     65;    6.8;eor
  2958;19470201;19470228;   1;   2;    39.4;   -999;    359;   12.5;eor
  2958;19470301;19470331;   1;   2;    52.6;   -999;     92;   12.7;eor
  2958;19470401;19470430;   1;   2;    27.3;   -999;      0;    6.7;eor
  2958;19470501;19470531;   1;   2;    26.7;   -999;      0;    9.1;eor
  2958;19470601;19470630;   1;   2;    61.4;   -999;      0;   19.7;eor
  2958;19470701;19470731;   1;   2;    52.9;   -999;      0;   14.1;eor
  2958;19470801;19470831;   1;   2;    43.0;   -999;      0;   16.7;eor
  2958;19470901;19470930;   1;   2;    20.1;   -999;      0;    8.5;eor
  2958;19471001;19471031;   1;   2;    19.2;   -999;      0;    7.0;eor
  2958;19471101;19471130;   1;   2;   106.5;   -999;      0;   19.8;eor
  2958;19471201;19471231;   1;   2;    86.2;   -999;     89;   17.5;eor
  2958;19480101;19480131;   1;   2;    65.5;   -999;      6;   16.0;eor
  2958;19480201;19480229;   1;   2;    74.0;   -999;    173;   12.8;eor
  2958;19480301;19480331;   1;   2;    23.9;   -999;      0;    5.1;eor
  2958;19480401;19480430;   1;   2;    38.1;   -999;      0;   13.4;eor
  2958;19480501;19480531;   1;   2;   100.1;   -999;      0;   14.5;eor
  2958;19480601;19480630;   1;   2;    28.2;   -999;      0;    6.1;eor
  2958;19480701;19480731;   1;   2;    75.0;   -999;      0;   19.2;eor
  2958;19480801;19480831;   1;   2;   163.0;   -999;      0;   39.0;eor
  2958;19480901;19480930;   1;   2;    24.7;   -999;      0;   18.8;eor
  2958;19481001;19481031;   1;   2;    26.2;   -999;      0;    7.5;eor
  2958;19481101;19481130;   1;   2;    28.7;   -999;      0;    9.8;eor
  2958;19481201;19481231;   1;   2;     6.8;   -999;      3;    2.9;eor
  2958;19490101;19490131;   1;   2;    28.7;   -999;     42;    6.8;eor
  2958;19490201;19490228;   1;   2;    21.4;   -999;      5;    5.8;eor
  2958;19490301;19490331;   1;   2;    43.1;   -999;    130;    9.8;eor
  2958;19490401;19490430;   1;   2;    59.3;   -999;      0;   10.6;eor
  2958;19490501;19490531;   1;   2;    58.7;   -999;      0;   15.5;eor
  2958;19490601;19490630;   1;   2;   107.5;   -999;      0;   19.4;eor
  2958;19490701;19490731;   1;   2;    43.3;   -999;      0;    9.7;eor
  2958;19490801;19490831;   1;   2;    89.0;   -999;      0;   44.3;eor
  2958;19490901;19490930;   1;   2;     6.8;   -999;      0;    3.2;eor
  2958;19491001;19491031;   1;   2;     6.1;   -999;      0;    6.1;eor
  2958;19491101;19491130;   1;   2;    43.4;   -999;      0;   10.0;eor
  2958;19491201;19491231;   1;   2;    70.4;   -999;      0;   23.8;eor
  2958;19500101;19500131;   1;   2;    61.9;   -999;     41;   12.2;eor
  2958;19500201;19500228;   1;   2;    56.9;   -999;     15;   13.8;eor
  2958;19500301;19500331;   1;   2;    13.3;   -999;      3;    4.1;eor
  2958;19500401;19500430;   1;   2;    84.5;   -999;      0;   29.9;eor
  2958;19500501;19500531;   1;   2;    71.3;   -999;      0;   16.0;eor
  2958;19500601;19500630;   1;   2;    90.2;   -999;      0;   29.5;eor
  2958;19500701;19500731;   1;   2;    52.7;   -999;      0;   20.0;eor
  2958;19500801;19500831;   1;   2;    38.4;   -999;      0;   10.8;eor
  2958;19500901;19500930;   1;   2;    62.7;   -999;      0;   15.5;eor
  2958;19501001;19501031;   1;   2;    27.6;   -999;      0;    6.1;eor
  2958;19501101;19501130;   1;   2;    46.4;   -999;      2;   10.1;eor
  2958;19501201;19501231;   1;   2;    25.7;   -999;    133;    7.8;eor
  2958;19510101;19510131;   1;   2;    41.4;   -999;   -999;   15.0;eor
  2958;19510201;19510228;   1;   2;    26.8;   -999;   -999;    7.8;eor
  2958;19510301;19510331;   1;   2;    44.2;   -999;   -999;    8.1;eor
  2958;19510401;19510430;   1;   2;    25.8;   -999;   -999;    9.8;eor
  2958;19510501;19510531;   1;   2;    56.9;   -999;   -999;   21.3;eor
  2958;19510601;19510630;   1;   2;    78.9;   -999;   -999;   15.2;eor
  2958;19510701;19510731;   1;   2;    82.3;   -999;   -999;   48.2;eor
  2958;19510801;19510831;   1;   2;   117.2;   -999;   -999;   26.2;eor
  2958;19510901;19510930;   1;   2;    12.7;   -999;   -999;    5.1;eor
  2958;19511001;19511031;   1;   2;     2.4;   -999;   -999;    1.4;eor
  2958;19511101;19511130;   1;   2;    62.4;   -999;   -999;   10.8;eor
  2958;19511201;19511231;   1;   2;    23.2;   -999;   -999;    9.2;eor
  2958;19520101;19520131;   1;   2;    41.2;   -999;   -999;    9.8;eor
  2958;19520201;19520229;   1;   2;    27.5;   -999;   -999;    6.4;eor
  2958;19520301;19520331;   1;   2;    32.8;   -999;   -999;   10.2;eor
  2958;19520401;19520430;   1;   2;    34.0;   -999;   -999;    9.6;eor
  2958;19520501;19520531;   1;   2;    69.3;   -999;   -999;   19.9;eor
  2958;19520601;19520630;   1;   2;    68.5;   -999;   -999;   26.6;eor
  2958;19520701;19520731;   1;   2;    29.8;   -999;   -999;   16.0;eor
  2958;19520801;19520831;   1;   2;    69.9;   -999;   -999;   26.6;eor
  2958;19520901;19520930;   1;   2;    83.8;   -999;   -999;   20.9;eor
  2958;19521001;19521031;   1;   2;    42.5;   -999;   -999;    7.1;eor
  2958;19521101;19521130;   1;   2;    63.1;   -999;   -999;   21.9;eor
  2958;19521201;19521231;   1;   2;    14.1;   -999;   -999;    4.2;eor
  2958;19530101;19530131;   1;   2;    51.7;   -999;   -999;   16.5;eor
  2958;19530201;19530228;   1;   2;    29.9;   -999;   -999;    7.8;eor
  2958;19530301;19530331;   1;   2;    19.8;   -999;   -999;    7.0;eor
  2958;19530401;19530430;   1;   2;    15.2;   -999;   -999;    7.1;eor
  2958;19530501;19530531;   1;   2;    41.7;   -999;   -999;   10.8;eor
  2958;19530601;19530630;   1;   2;    90.1;   -999;   -999;   19.1;eor
  2958;19530701;19530731;   1;   2;   152.5;   -999;   -999;   33.0;eor
  2958;19530801;19530831;   1;   2;    42.4;   -999;   -999;   12.4;eor
  2958;19530901;19530930;   1;   2;    27.3;   -999;   -999;   10.8;eor
  2958;19531001;19531031;   1;   2;     6.5;   -999;   -999;    2.5;eor
  2958;19531101;19531130;   1;   2;     8.0;   -999;   -999;    5.1;eor
  2958;19531201;19531231;   1;   2;    16.3;   -999;   -999;    7.1;eor
  2958;19540101;19540131;   1;   2;    43.7;   -999;   -999;   16.4;eor
  2958;19540201;19540228;   1;   2;     9.5;   -999;   -999;    5.0;eor
  2958;19540301;19540331;   1;   2;    21.7;   -999;   -999;    8.9;eor
  2958;19540401;19540430;   1;   2;    82.8;   -999;   -999;   21.7;eor
  2958;19540501;19540531;   1;   2;    55.4;   -999;   -999;   17.6;eor
  2958;19540601;19540630;   1;   2;    35.8;   -999;   -999;   12.7;eor
