STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   752;19960701;19960731;   9;   2;   152.3;      0;      0;   55.8;eor
   752;19960801;19960831;   9;   2;   113.1;      0;      0;   29.9;eor
   752;19960901;19960930;   9;   2;    34.9;      0;      0;    8.2;eor
   752;19961001;19961031;   9;   2;    71.0;      0;      0;   14.0;eor
   752;19961101;19961130;   9;   2;    61.5;      6;      9;   21.2;eor
   752;19961201;19961231;   9;   2;    33.8;     13;     73;    6.3;eor
   752;19970101;19970131;   9;   2;    21.6;      8;    273;    6.2;eor
   752;19970201;19970228;   9;   2;    87.1;      3;      3;   47.4;eor
   752;19970301;19970331;   9;   2;    46.8;      4;      4;    6.6;eor
   752;19970401;19970430;   9;   2;    30.4;      0;      0;    8.2;eor
   752;19970501;19970531;   9;   2;    27.6;      0;      0;   11.7;eor
   752;19970601;19970630;   9;   2;    98.6;      0;      0;   19.3;eor
   752;19970701;19970731;   9;   2;   105.2;      0;      0;   23.2;eor
   752;19970801;19970831;   9;   2;    24.3;      0;      0;   11.4;eor
   752;19970901;19970930;   9;   2;    22.9;      0;      0;   10.8;eor
   752;19971001;19971031;   9;   2;    62.3;      0;      0;   16.4;eor
   752;19971101;19971130;   9;   2;    31.5;      0;      0;   10.4;eor
   752;19971201;19971231;   9;   2;    72.3;     19;     63;   14.4;eor
   752;19980101;19980131;   9;   2;    38.9;      8;     42;    7.3;eor
   752;19980201;19980228;   9;   2;    11.7;      2;     33;    6.6;eor
   752;19980301;19980331;   9;   2;    64.2;      4;      7;   20.1;eor
   752;19980401;19980430;   9;   2;    59.5;      0;      0;   11.1;eor
   752;19980501;19980531;   9;   2;    27.6;      0;      0;   14.6;eor
   752;19980601;19980630;   9;   2;    60.8;      0;      0;   11.0;eor
   752;19980701;19980731;   9;   2;    34.0;      0;      0;   10.7;eor
   752;19980801;19980831;   9;   2;    41.4;      0;      0;   10.5;eor
   752;19980901;19980930;   9;   2;   117.0;      0;      0;   21.8;eor
   752;19981001;19981031;   9;   2;   204.7;      0;      0;   53.3;eor
