STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 15147;20120501;20120531;   3;   2;    38.5;      0;      0;   16.9;eor
 15147;20120601;20120630;   3;   2;    79.4;      0;      0;   19.5;eor
 15147;20120701;20120731;   3;   2;    80.4;      0;      0;   19.1;eor
 15147;20120801;20120831;   3;   2;    67.1;   -999;      0;   13.0;eor
 15147;20120901;20120930;   3;   2;    67.2;      0;      0;   19.0;eor
 15147;20121001;20121031;   3;   2;    91.6;      0;      0;   16.1;eor
 15147;20121101;20121130;   3;   2;    47.8;      0;      0;    7.7;eor
 15147;20121201;20121231;   3;   2;   118.4;      7;     14;   12.4;eor
 15147;20130101;20130131;   3;   2;    59.4;     15;     82;    8.0;eor
 15147;20130201;20130228;   3;   2;    32.0;      8;     11;    8.2;eor
 15147;20130301;20130331;   3;   2;    30.2;     15;     18;   12.8;eor
 15147;20130401;20130430;   3;   2;    24.5;      0;      0;    7.6;eor
 15147;20130501;20130531;   3;   2;    98.9;      0;      0;   38.3;eor
 15147;20130601;20130630;   3;   2;   105.7;      0;      0;   38.2;eor
 15147;20130701;20130731;   3;   2;    39.6;      0;      0;   14.8;eor
 15147;20130801;20130831;   3;   2;    69.9;      0;      0;   15.0;eor
 15147;20130901;20130930;   3;   2;   114.1;      0;      0;   30.5;eor
 15147;20131001;20131031;   3;   2;    82.8;      0;      0;   17.0;eor
 15147;20131101;20131130;   3;   2;   116.0;      0;      0;   18.4;eor
 15147;20131201;20131231;   3;   2;    77.6;      0;      0;   13.8;eor
 15147;20140101;20140131;   3;   2;    90.8;     23;     73;   13.4;eor
 15147;20140201;20140228;   3;   2;    43.5;   -999;      8;   13.4;eor
 15147;20140301;20140331;   3;   2;    24.5;   -999;   -999;   11.7;eor
 15147;20140401;20140430;   3;   2;    67.9;   -999;   -999;   13.3;eor
 15147;20140501;20140531;   3;   2;    79.8;   -999;   -999;   12.3;eor
 15147;20140601;20140630;   3;   2;    41.1;   -999;   -999;   11.6;eor
 15147;20140701;20140731;   3;   2;    73.1;   -999;   -999;   36.2;eor
 15147;20140801;20140831;   3;   2;   128.1;   -999;   -999;   16.1;eor
 15147;20140901;20140930;   3;   2;    14.9;   -999;   -999;    4.6;eor
 15147;20141001;20141031;   3;   2;    71.1;   -999;   -999;   13.7;eor
 15147;20141101;20141130;   3;   2;    38.7;   -999;   -999;   16.0;eor
 15147;20141201;20141231;   3;   2;   109.5;   -999;   -999;   16.1;eor

