STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1973;19470101;19470131;   5;   2;    29.9;   -999;     63;    6.5;eor
  1973;19470201;19470228;   5;   2;    18.4;   -999;     91;    8.0;eor
  1973;19470301;19470331;   5;   2;    85.5;   -999;    335;   25.7;eor
  1973;19470401;19470430;   5;   2;    78.4;   -999;      0;   18.5;eor
  1973;19470501;19470531;   5;   2;    30.2;   -999;      0;   14.1;eor
  1973;19470601;19470630;   5;   2;    43.6;   -999;      0;    9.9;eor
  1973;19470701;19470731;   5;   2;    73.7;   -999;      0;   27.6;eor
  1973;19470801;19470831;   5;   2;    16.1;   -999;      0;    7.9;eor
  1973;19470901;19470930;   5;   2;    74.5;   -999;      0;   20.6;eor
  1973;19471001;19471031;   5;   2;    20.7;   -999;      0;   11.2;eor
  1973;19471101;19471130;   5;   2;   166.1;   -999;      0;   19.6;eor
  1973;19471201;19471231;   5;   2;    81.9;   -999;      0;   12.1;eor
  1973;19480101;19480131;   5;   2;   107.7;   -999;     16;   17.2;eor
  1973;19480201;19480229;   5;   2;    66.2;   -999;     13;   16.3;eor
  1973;19480301;19480331;   5;   2;    23.9;   -999;      0;    6.4;eor
  1973;19480401;19480430;   5;   2;    38.8;   -999;      0;    6.8;eor
  1973;19480501;19480531;   5;   2;    57.3;   -999;      0;   20.3;eor
  1973;19480601;19480630;   5;   2;   111.9;   -999;      0;   35.3;eor
  1973;19480701;19480731;   5;   2;   116.5;   -999;      0;   35.9;eor
  1973;19480801;19480831;   5;   2;   158.5;   -999;      0;   79.4;eor
  1973;19480901;19480930;   5;   2;    65.3;   -999;      0;   18.5;eor
  1973;19481001;19481031;   5;   2;    42.4;   -999;      0;    7.6;eor
  1973;19481101;19481130;   5;   2;    23.3;   -999;      0;    5.8;eor
  1973;19481201;19481231;   5;   2;    19.5;   -999;      0;    5.4;eor
  1973;19490101;19490131;   5;   2;    37.8;   -999;      0;    7.0;eor
  1973;19490201;19490228;   5;   2;    56.7;   -999;      0;   13.6;eor
  1973;19490301;19490331;   5;   2;    32.3;   -999;     18;   11.6;eor
  1973;19490401;19490430;   5;   2;   123.8;   -999;      0;   31.9;eor
  1973;19490501;19490531;   5;   2;    85.0;   -999;      0;   17.1;eor
  1973;19490601;19490630;   5;   2;    92.3;   -999;      0;   29.4;eor
  1973;19490701;19490731;   5;   2;    50.1;   -999;      0;   12.1;eor
  1973;19490801;19490831;   5;   2;    69.7;   -999;      0;   15.8;eor
  1973;19490901;19490930;   5;   2;    77.8;   -999;      0;   27.5;eor
  1973;19491001;19491031;   5;   2;    26.8;   -999;      0;    7.5;eor
  1973;19491101;19491130;   5;   2;    54.1;   -999;      0;   16.8;eor
  1973;19491201;19491231;   5;   2;   141.7;   -999;      0;   22.4;eor
  1973;19500101;19500131;   5;   2;    66.7;   -999;     17;   22.4;eor
  1973;19500201;19500228;   5;   2;   102.5;   -999;     10;   15.2;eor
  1973;19500301;19500331;   5;   2;    39.3;   -999;      1;    7.5;eor
  1973;19500401;19500430;   5;   2;    98.9;   -999;      0;   14.7;eor
  1973;19500501;19500531;   5;   2;    70.5;   -999;      0;   14.4;eor
  1973;19500601;19500630;   5;   2;    38.7;   -999;      0;   15.9;eor
  1973;19500701;19500731;   5;   2;   110.3;   -999;      0;   24.7;eor
  1973;19500801;19500831;   5;   2;    76.4;   -999;      0;   15.5;eor
  1973;19500901;19500930;   5;   2;   102.4;   -999;      0;   15.4;eor
  1973;19501001;19501031;   5;   2;    33.5;   -999;      0;    6.7;eor
  1973;19501101;19501130;   5;   2;    70.5;   -999;      0;   18.6;eor
  1973;19501201;19501231;   5;   2;    34.6;   -999;      7;   13.5;eor
  1973;19510101;19510131;   5;   2;    99.7;   -999;     43;   14.0;eor
  1973;19510201;19510228;   5;   2;    53.0;   -999;      7;    9.3;eor
  1973;19510301;19510331;   5;   2;   118.3;   -999;     24;   32.9;eor
  1973;19510401;19510430;   5;   2;    48.2;   -999;      0;    6.4;eor
  1973;19510501;19510531;   5;   2;    67.1;   -999;      0;   17.1;eor
  1973;19510601;19510630;   5;   2;    73.9;   -999;      0;   17.6;eor
  1973;19510701;19510731;   5;   2;    75.6;   -999;      0;   15.4;eor
  1973;19510801;19510831;   5;   2;   111.3;   -999;      0;   45.0;eor
  1973;19510901;19510930;   5;   2;    82.7;   -999;      0;   37.7;eor
  1973;19511001;19511031;   5;   2;     8.1;   -999;      0;    6.2;eor
  1973;19511101;19511130;   5;   2;   107.6;   -999;      0;   27.6;eor
  1973;19511201;19511231;   5;   2;    75.4;   -999;      0;   14.7;eor
  1973;19520101;19520131;   5;   2;    68.6;   -999;     10;    8.3;eor
  1973;19520201;19520229;   5;   2;    29.4;   -999;     29;    7.7;eor
  1973;19520301;19520331;   5;   2;    37.6;   -999;     24;    9.6;eor
  1973;19520401;19520430;   5;   2;    16.0;   -999;      4;    4.2;eor
  1973;19520501;19520531;   5;   2;    59.6;   -999;      0;   10.1;eor
  1973;19520601;19520630;   5;   2;    80.2;   -999;      0;   16.3;eor
  1973;19520701;19520731;   5;   2;    68.2;   -999;      0;    8.0;eor
  1973;19520801;19520831;   5;   2;   126.2;   -999;      0;   21.5;eor
  1973;19520901;19520930;   5;   2;    63.9;   -999;      0;   10.3;eor
  1973;19521001;19521031;   5;   2;    87.3;   -999;      0;   12.7;eor
  1973;19521101;19521130;   5;   2;    82.3;   -999;      2;   18.1;eor
  1973;19521201;19521231;   5;   2;    64.7;   -999;     72;   11.7;eor
  1973;19530101;19530131;   5;   2;    53.5;   -999;     26;   18.4;eor
  1973;19530201;19530228;   5;   2;    32.9;   -999;     52;    7.6;eor
