STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2419;19780101;19780131;   5;   2;    58.9;   -999;   -999;   11.5;eor
  2419;19780201;19780228;   5;   2;    32.5;   -999;   -999;    9.0;eor
  2419;19780301;19780331;   5;   2;   126.3;   -999;   -999;   18.9;eor
  2419;19780401;19780430;   5;   2;    38.0;   -999;   -999;   12.2;eor
  2419;19780501;19780531;   5;   2;    94.6;   -999;   -999;   34.0;eor
  2419;19780601;19780630;   5;   2;    98.5;   -999;   -999;   21.2;eor
  2419;19780701;19780731;   5;   2;    82.2;   -999;   -999;   17.0;eor
  2419;19780801;19780831;   5;   2;   132.4;   -999;   -999;   32.2;eor
  2419;19780901;19780930;   5;   2;   119.3;   -999;   -999;   29.8;eor
  2419;19781001;19781031;   5;   2;    16.1;   -999;   -999;    4.6;eor
  2419;19781101;19781130;   5;   2;    16.9;   -999;   -999;    5.2;eor
  2419;19781201;19781231;   5;   2;   144.8;   -999;   -999;   21.0;eor
  2419;19790101;19790131;   5;   2;    41.7;     22;    280;    6.9;eor
  2419;19790201;19790228;   5;   2;    35.3;      4;     12;    5.8;eor
  2419;19790301;19790331;   5;   2;   170.6;      3;      3;   27.2;eor
  2419;19790401;19790430;   5;   2;    59.8;      0;      0;    8.8;eor
  2419;19790501;19790531;   5;   2;    80.9;      0;      0;   16.9;eor
  2419;19790601;19790630;   5;   2;    61.8;      0;      0;   14.4;eor
  2419;19790701;19790731;   5;   2;    74.0;      0;      0;   21.1;eor
  2419;19790801;19790831;   5;   2;    93.4;      0;      0;   26.3;eor
  2419;19790901;19790930;   5;   2;    35.3;      0;      0;   16.0;eor
  2419;19791001;19791031;   5;   2;    25.5;      0;      0;   16.0;eor
  2419;19791101;19791130;   5;   2;    84.8;      0;      0;   15.7;eor
  2419;19791201;19791231;   5;   2;   122.8;      0;      0;   17.1;eor
  2419;19800101;19800131;   5;   2;    63.6;      6;     13;   22.2;eor
  2419;19800201;19800229;   5;   2;    73.0;      4;      6;   27.5;eor
  2419;19800301;19800331;   5;   2;    56.6;      0;      0;   12.8;eor
  2419;19800401;19800430;   5;   2;    86.0;      0;      0;   17.7;eor
  2419;19800501;19800531;   5;   2;    32.7;      0;      0;   19.7;eor
  2419;19800601;19800630;   5;   2;    80.1;      0;      0;   13.4;eor
  2419;19800701;19800731;   5;   2;   174.9;      0;      0;   24.5;eor
  2419;19800801;19800831;   5;   2;    72.0;      0;      0;   17.2;eor
  2419;19800901;19800930;   5;   2;    74.9;      0;      0;   30.3;eor
  2419;19801001;19801031;   5;   2;    60.1;      0;      0;   16.4;eor
  2419;19801101;19801130;   5;   2;    62.1;     22;     36;   12.9;eor
  2419;19801201;19801231;   5;   2;    78.4;      9;     49;   15.0;eor
  2419;19810101;19810131;  10;   2;   125.0;     18;     48;   27.7;eor
