STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3876;19860901;19860930;  10;   2;    84.6;      0;      0;   24.7;eor
  3876;19861001;19861031;  10;   2;   126.1;      0;      0;   46.2;eor
  3876;19861101;19861130;  10;   2;    42.8;      0;      0;   11.3;eor
  3876;19861201;19861231;  10;   2;   146.2;     14;     32;   31.0;eor
  3876;19870101;19870131;  10;   2;    60.0;     23;     91;   18.1;eor
  3876;19870201;19870228;  10;   2;    70.7;     16;     71;   21.8;eor
  3876;19870301;19870331;  10;   2;   138.4;     17;     22;   30.7;eor
  3876;19870401;19870430;  10;   2;    25.2;      0;      0;    6.7;eor
  3876;19870501;19870531;  10;   2;    78.1;      0;      0;   14.1;eor
  3876;19870601;19870630;  10;   2;   125.5;      0;      0;   19.8;eor
  3876;19870701;19870731;  10;   2;   119.7;      0;      0;   24.6;eor
  3876;19870801;19870831;  10;   2;    49.1;      0;      0;   10.9;eor
  3876;19870901;19870930;  10;   2;    68.5;      0;      0;   26.7;eor
  3876;19871001;19871031;  10;   2;    70.2;      0;      0;   21.5;eor
  3876;19871101;19871130;  10;   2;    72.9;      0;      0;   11.1;eor
  3876;19871201;19871231;  10;   2;    75.4;      0;      0;   26.2;eor
  3876;19880101;19880131;  10;   2;   106.6;      1;      1;   21.9;eor
  3876;19880201;19880229;  10;   2;   131.2;     14;     14;   21.2;eor
  3876;19880301;19880331;  10;   2;   202.6;     23;     68;   24.0;eor
  3876;19880401;19880430;  10;   2;    21.4;      0;      0;    6.7;eor
  3876;19880501;19880531;  10;   2;    52.8;      0;      0;   11.4;eor
  3876;19880601;19880630;  10;   2;    59.1;      0;      0;   13.4;eor
  3876;19880701;19880731;  10;   2;    67.1;      0;      0;   17.2;eor
  3876;19880801;19880831;  10;   2;    27.0;      0;      0;    8.8;eor
  3876;19880901;19880930;  10;   2;    86.4;      0;      0;   25.0;eor
  3876;19881001;19881031;  10;   2;    66.4;      0;      0;   29.6;eor
  3876;19881101;19881130;  10;   2;    61.3;      5;     10;   25.1;eor
  3876;19881201;19881231;  10;   2;   158.3;      0;      0;   41.5;eor
  3876;19890101;19890131;  10;   2;    38.0;   -999;   -999;   16.9;eor
  3876;19890201;19890228;  10;   2;    60.6;   -999;   -999;   12.2;eor
  3876;19890301;19890331;  10;   2;    87.0;   -999;   -999;   19.0;eor
  3876;19890401;19890430;  10;   2;    83.5;   -999;   -999;   28.8;eor
  3876;19890501;19890531;  10;   2;    48.0;   -999;   -999;   17.6;eor
  3876;19890601;19890630;  10;   2;    79.7;   -999;   -999;   24.4;eor
  3876;19890701;19890731;  10;   2;    32.6;   -999;   -999;    6.5;eor
  3876;19890801;19890831;  10;   2;    67.4;   -999;   -999;   15.6;eor
  3876;19890901;19890930;  10;   2;    63.2;   -999;   -999;   18.9;eor
  3876;19891001;19891031;  10;   2;    77.1;   -999;   -999;   14.8;eor
  3876;19891101;19891130;  10;   2;    43.1;   -999;   -999;   22.0;eor
  3876;19891201;19891231;  10;   2;   169.1;   -999;   -999;   32.2;eor

