STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4936;19461001;19461031;   1;   2;   105.2;   -999;   -999;   26.1;eor
  4936;19461101;19461130;   1;   2;    64.3;   -999;     20;   19.2;eor
  4936;19461201;19461231;   1;   2;   117.7;   -999;   1146;   30.0;eor
  4936;19470101;19470130;-999;-999;    -999;   -999;   -999;   19.6;eor
  4936;19470612;19470630;-999;-999;    -999;   -999;   -999;   84.6;eor
  4936;19470701;19470731;   1;   2;   205.3;   -999;      0;   51.4;eor
  4936;19470801;19470831;   1;   2;    50.0;   -999;      0;   28.3;eor
  4936;19470901;19470930;   1;   2;    23.2;   -999;      0;    9.1;eor
  4936;19471001;19471031;   1;   2;    42.9;   -999;      0;   20.3;eor
  4936;19471101;19471130;   1;   2;   320.4;   -999;    100;   41.4;eor
  4936;19471201;19471231;-999;-999;    -999;   -999;   -999;   21.2;eor
  4936;19480101;19480131;   1;   2;   128.1;     74;   -999;   28.7;eor
  4936;19480201;19480229;   5;   2;   213.0;   -999;   -999;   27.2;eor
  4936;19480301;19480331;   1;   2;   151.4;   -999;   -999;   39.5;eor
  4936;19480401;19480430;   1;   2;    71.9;   -999;   -999;   23.8;eor
  4936;19480501;19480531;   5;   2;    74.0;   -999;   -999;   20.8;eor
  4936;19480601;19480630;   1;   2;   366.2;   -999;   -999;  112.1;eor
  4936;19480701;19480731;   1;   2;   323.6;   -999;   -999;   44.7;eor
  4936;19480801;19480831;   1;   2;   192.6;   -999;   -999;   45.6;eor
  4936;19480901;19480930;   1;   2;   103.9;   -999;   -999;   24.2;eor
  4936;19481001;19481031;   1;   2;    67.5;   -999;   -999;   31.5;eor
  4936;19481101;19481130;   1;   2;    23.9;   -999;   -999;    7.8;eor
  4936;19481201;19481231;   1;   2;    29.3;   -999;   -999;   12.5;eor
  4936;19490101;19490131;   1;   2;   130.8;    192;   -999;   22.4;eor
  4936;19490201;19490228;   1;   2;    39.3;     70;   -999;   13.5;eor
  4936;19490301;19490331;   1;   2;   128.2;    195;   -999;   24.6;eor
  4936;19490401;19490430;   1;   2;   106.5;      0;   -999;   28.7;eor
  4936;19490501;19490531;   1;   2;   331.7;     15;     28;  109.6;eor
  4936;19490601;19490630;   1;   2;   212.8;      0;      0;   63.5;eor
  4936;19490701;19490731;   1;   2;   184.9;      0;      0;   56.4;eor
  4936;19490801;19490831;   1;   2;   386.6;      0;      0;  100.2;eor
  4936;19490901;19490930;   1;   2;    59.2;      0;      0;   16.2;eor
  4936;19491001;19491031;   1;   2;    51.7;      0;      0;   20.1;eor
  4936;19491101;19491130;   1;   2;    91.1;   -999;   -999;   20.9;eor
  4936;19491201;19491231;   1;   2;   172.3;   -999;   -999;   38.9;eor
  4936;19500101;19500131;   1;   2;   183.5;   -999;   -999;   44.6;eor
  4936;19500201;19500228;   1;   2;    87.0;   -999;   -999;   28.9;eor
  4936;19500301;19500331;   1;   2;    58.1;     32;   -999;   11.7;eor
  4936;19500401;19500430;   1;   2;   164.7;     59;   -999;   30.1;eor
  4936;19500501;19500531;   1;   2;    48.4;      0;      0;   12.5;eor
  4936;19500601;19500630;   1;   2;    87.6;      0;      0;   24.8;eor
  4936;19500701;19500731;   1;   2;   253.7;      0;      0;   45.2;eor
  4936;19500801;19500831;   1;   2;   197.6;      0;      0;   40.2;eor
  4936;19500901;19500930;   1;   2;   172.6;      0;      0;   39.0;eor
  4936;19501001;19501031;   1;   2;    92.3;     39;    110;   17.2;eor
