STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4503;19110101;19110131;   5;   2;    30.0;   -999;   -999;-999;eor
  4503;19110201;19110228;   5;   2;    60.0;   -999;   -999;-999;eor
  4503;19110301;19110331;   5;   2;    40.0;   -999;   -999;-999;eor
  4503;19110401;19110430;   5;   2;    72.0;   -999;   -999;-999;eor
  4503;19110501;19110531;   5;   2;   154.0;   -999;   -999;-999;eor
  4503;19110601;19110630;   5;   2;   121.0;   -999;   -999;-999;eor
  4503;19110701;19110731;   5;   2;    62.0;   -999;   -999;-999;eor
  4503;19110801;19110831;   5;   2;    59.0;   -999;   -999;-999;eor
  4503;19110901;19110930;   5;   2;    71.0;   -999;   -999;-999;eor
  4503;19111001;19111031;   5;   2;    65.0;   -999;   -999;-999;eor
  4503;19111101;19111130;   5;   2;    49.0;   -999;   -999;-999;eor
  4503;19111201;19111231;   5;   2;    89.0;   -999;   -999;-999;eor
  4503;19120101;19120131;   5;   2;   104.0;   -999;   -999;-999;eor
  4503;19120201;19120229;   5;   2;    42.0;   -999;   -999;-999;eor
  4503;19120301;19120331;   5;   2;   100.0;   -999;   -999;-999;eor
  4503;19120401;19120430;   5;   2;    87.0;   -999;   -999;-999;eor
  4503;19120501;19120531;   5;   2;   193.0;   -999;   -999;-999;eor
  4503;19120601;19120630;   5;   2;   212.0;   -999;   -999;-999;eor
  4503;19120701;19120731;   5;   2;   162.0;   -999;   -999;-999;eor
  4503;19120801;19120831;   5;   2;   163.0;   -999;   -999;-999;eor
  4503;19120901;19120930;   5;   2;   183.0;   -999;   -999;-999;eor
  4503;19121001;19121031;   5;   2;    80.0;   -999;   -999;-999;eor
  4503;19121101;19121130;   5;   2;    63.0;   -999;   -999;-999;eor
  4503;19121201;19121231;   5;   2;    29.0;   -999;   -999;-999;eor
  4503;19130101;19130131;   5;   2;    54.0;   -999;   -999;-999;eor
  4503;19130201;19130228;   5;   2;    12.0;   -999;   -999;-999;eor
  4503;19130301;19130331;   5;   2;    48.0;   -999;   -999;-999;eor
  4503;19130401;19130430;   5;   2;    47.0;   -999;   -999;-999;eor
  4503;19130501;19130531;   5;   2;   115.0;   -999;   -999;-999;eor
  4503;19130601;19130630;   5;   2;   250.0;   -999;   -999;-999;eor
  4503;19130701;19130731;   5;   2;   187.0;   -999;   -999;-999;eor
  4503;19130801;19130831;   5;   2;   108.0;   -999;   -999;-999;eor
  4503;19130901;19130930;   5;   2;   188.0;   -999;   -999;-999;eor
  4503;19131001;19131031;   5;   2;    55.0;   -999;   -999;-999;eor
  4503;19131101;19131130;   5;   2;   149.0;   -999;   -999;-999;eor
  4503;19131201;19131231;   5;   2;    89.0;   -999;   -999;-999;eor
  4503;19140101;19140131;   5;   2;    44.0;   -999;   -999;-999;eor
  4503;19140201;19140228;   5;   2;    15.0;   -999;   -999;-999;eor
  4503;19140301;19140331;   5;   2;   144.0;   -999;   -999;-999;eor
  4503;19140401;19140430;   5;   2;    87.0;   -999;   -999;-999;eor
  4503;19140501;19140531;   5;   2;   203.0;   -999;   -999;-999;eor
  4503;19140601;19140630;   5;   2;   150.0;   -999;   -999;-999;eor
  4503;19140701;19140731;   5;   2;   186.0;   -999;   -999;-999;eor
  4503;19140801;19140831;   5;   2;   187.0;   -999;   -999;-999;eor
  4503;19140901;19140930;   5;   2;   146.0;   -999;   -999;-999;eor
  4503;19141001;19141031;   5;   2;    41.0;   -999;   -999;-999;eor
  4503;19141101;19141130;   5;   2;    67.0;   -999;   -999;-999;eor
  4503;19141201;19141231;   5;   2;    40.0;   -999;   -999;-999;eor
  4503;19150101;19150131;   5;   2;   112.0;   -999;   -999;-999;eor
  4503;19150201;19150228;   5;   2;    27.0;   -999;   -999;-999;eor
  4503;19150301;19150331;   5;   2;   101.0;   -999;   -999;-999;eor
  4503;19150401;19150430;   5;   2;    75.0;   -999;   -999;-999;eor
  4503;19150501;19150531;   5;   2;    54.0;   -999;   -999;-999;eor
  4503;19150601;19150630;   5;   2;   120.0;   -999;   -999;-999;eor
  4503;19150701;19150731;   5;   2;   167.0;   -999;   -999;-999;eor
  4503;19150801;19150831;   5;   2;   154.0;   -999;   -999;-999;eor
  4503;19150901;19150930;   5;   2;   106.0;   -999;   -999;-999;eor
  4503;19151001;19151031;   5;   2;   152.0;   -999;   -999;-999;eor
  4503;19151101;19151130;   5;   2;    46.0;   -999;   -999;-999;eor
  4503;19151201;19151231;   5;   2;   118.0;   -999;   -999;-999;eor
  4503;19160101;19160131;   5;   2;    72.0;   -999;   -999;-999;eor
  4503;19160201;19160229;   5;   2;    76.0;   -999;   -999;-999;eor
  4503;19160301;19160331;   5;   2;    86.0;   -999;   -999;-999;eor
  4503;19160401;19160430;   5;   2;    90.0;   -999;   -999;-999;eor
  4503;19160501;19160531;   5;   2;    79.0;   -999;   -999;-999;eor
  4503;19160601;19160630;   5;   2;   175.0;   -999;   -999;-999;eor
  4503;19160701;19160731;   5;   2;   167.0;   -999;   -999;-999;eor
  4503;19160801;19160831;   5;   2;   160.0;   -999;   -999;-999;eor
  4503;19160901;19160930;   5;   2;   123.0;   -999;   -999;-999;eor
  4503;19161001;19161031;   5;   2;    84.0;   -999;   -999;-999;eor
  4503;19161101;19161130;   5;   2;    58.0;   -999;   -999;-999;eor
  4503;19161201;19161231;   5;   2;    52.0;   -999;   -999;-999;eor
  4503;19170101;19170131;   5;   2;    82.0;   -999;   -999;-999;eor
  4503;19170201;19170228;   5;   2;    18.0;   -999;   -999;-999;eor
  4503;19170301;19170331;   5;   2;    58.0;   -999;   -999;-999;eor
  4503;19170401;19170430;   5;   2;   158.0;   -999;   -999;-999;eor
  4503;19170501;19170531;   5;   2;    38.0;   -999;   -999;-999;eor
  4503;19170601;19170630;   5;   2;    70.0;   -999;   -999;-999;eor
  4503;19170701;19170731;   5;   2;   131.0;   -999;   -999;-999;eor
  4503;19170801;19170831;   5;   2;    93.0;   -999;   -999;-999;eor
  4503;19170901;19170930;   5;   2;    34.0;   -999;   -999;-999;eor
  4503;19171001;19171031;   5;   2;   132.0;   -999;   -999;-999;eor
  4503;19171101;19171130;   5;   2;    43.0;   -999;   -999;-999;eor
  4503;19171201;19171231;   5;   2;    23.0;   -999;   -999;-999;eor
  4503;19180101;19180131;   5;   2;    27.0;   -999;   -999;-999;eor
