STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4367;19930101;19930131;  10;   2;   145.8;   -999;   -999;   24.7;eor
  4367;19930201;19930228;  10;   2;    44.4;   -999;   -999;   18.0;eor
  4367;19930301;19930331;  10;   2;    15.5;   -999;   -999;    5.5;eor
  4367;19930401;19930430;  10;   2;    48.8;   -999;   -999;   19.9;eor
  4367;19930501;19930531;  10;   2;   107.6;   -999;   -999;   57.2;eor
  4367;19930601;19930630;  10;   2;    57.8;   -999;   -999;   21.5;eor
  4367;19930701;19930731;  10;   2;   155.4;   -999;   -999;   19.7;eor
  4367;19930801;19930831;  10;   2;    63.3;   -999;   -999;   17.2;eor
  4367;19930901;19930930;  10;   2;   120.0;   -999;   -999;   37.9;eor
  4367;19931001;19931031;  10;   2;    88.9;   -999;   -999;   47.1;eor
  4367;19931101;19931130;  10;   2;    39.7;   -999;   -999;   20.1;eor
  4367;19931201;19931231;  10;   2;   199.4;   -999;   -999;   19.9;eor
  4367;19940101;19940131;  10;   2;   114.2;   -999;   -999;   21.5;eor
  4367;19940201;19940228;  10;   2;    30.7;   -999;   -999;    9.4;eor
  4367;19940301;19940331;  10;   2;   149.0;   -999;   -999;   22.3;eor
  4367;19940401;19940430;  10;   2;    97.8;   -999;   -999;   34.9;eor
  4367;19940501;19940531;  10;   2;    75.2;   -999;   -999;   14.8;eor
  4367;19940601;19940630;  10;   2;    43.4;   -999;   -999;   16.6;eor
  4367;19940701;19940731;  10;   2;    37.9;   -999;   -999;   20.9;eor
  4367;19940801;19940831;  10;   2;   119.4;   -999;   -999;   27.2;eor
  4367;19940901;19940930;  10;   2;    93.8;   -999;   -999;   32.1;eor
  4367;19941001;19941031;  10;   2;    80.6;   -999;   -999;   17.0;eor
  4367;19941101;19941130;  10;   2;    68.2;   -999;   -999;   13.2;eor
  4367;19941201;19941231;  10;   2;    82.7;   -999;   -999;   24.1;eor
  4367;19950101;19950131;  10;   2;   134.0;   -999;   -999;   22.1;eor
  4367;19950201;19950228;  10;   2;    82.9;   -999;   -999;   13.9;eor
  4367;19950301;19950331;  10;   2;    92.2;   -999;   -999;   21.0;eor
  4367;19950401;19950430;  10;   2;    61.2;   -999;   -999;   15.2;eor
  4367;19950501;19950531;  10;   2;    86.0;   -999;   -999;   14.0;eor
  4367;19950601;19950630;  10;   2;    55.3;   -999;   -999;   13.1;eor
  4367;19950701;19950731;  10;   2;    73.8;   -999;   -999;   32.4;eor
  4367;19950801;19950831;  10;   2;    30.4;   -999;   -999;    6.8;eor
  4367;19950901;19950930;  10;   2;    97.6;   -999;   -999;   18.7;eor
  4367;19951001;19951031;  10;   2;    23.8;   -999;   -999;    5.9;eor
  4367;19951101;19951130;  10;   2;    67.6;   -999;   -999;   16.6;eor
  4367;19951201;19951231;  10;   2;    30.4;   -999;   -999;   12.2;eor
  4367;19960101;19960131;  10;   2;    10.5;   -999;   -999;    7.9;eor
  4367;19960201;19960229;  10;   2;    62.2;   -999;   -999;   12.5;eor
  4367;19960301;19960331;  10;   2;    17.9;   -999;   -999;    4.2;eor
  4367;19960401;19960430;  10;   2;    18.0;   -999;   -999;   13.2;eor
  4367;19960501;19960531;  10;   2;    72.6;   -999;   -999;   18.0;eor
  4367;19960601;19960630;  10;   2;    27.9;   -999;   -999;    8.8;eor
  4367;19960701;19960731;  10;   2;    73.7;   -999;   -999;   17.5;eor
  4367;19960801;19960831;  10;   2;    75.7;   -999;   -999;   22.3;eor
  4367;19960901;19960930;  10;   2;    47.7;   -999;   -999;   12.0;eor
  4367;19961001;19961031;  10;   2;   107.4;   -999;   -999;   27.4;eor
  4367;19961101;19961130;  10;   2;    98.7;   -999;   -999;   20.0;eor
  4367;19961201;19961231;  10;   2;    53.2;   -999;   -999;   22.9;eor
  4367;19970101;19970131;  10;   2;     8.9;   -999;   -999;    2.2;eor
  4367;19970201;19970228;  10;   2;   106.0;   -999;   -999;   19.4;eor
  4367;19970301;19970331;  10;   2;    66.9;   -999;   -999;   15.9;eor
  4367;19970401;19970430;  10;   2;    59.0;   -999;   -999;   17.5;eor
  4367;19970501;19970531;  10;   2;    72.5;   -999;   -999;   22.9;eor
  4367;19970601;19970630;  10;   2;    92.4;   -999;   -999;   42.8;eor
  4367;19970701;19970731;  10;   2;   130.2;   -999;   -999;   27.1;eor
  4367;19970801;19970831;  10;   2;    20.5;   -999;   -999;    7.5;eor
  4367;19970901;19970930;  10;   2;    19.7;   -999;   -999;   10.6;eor
  4367;19971001;19971031;  10;   2;    62.3;   -999;   -999;   13.8;eor
  4367;19971101;19971130;  10;   2;    47.6;   -999;   -999;   18.1;eor
  4367;19971201;19971231;  10;   2;   111.5;   -999;   -999;   15.1;eor
  4367;19980101;19980131;  10;   2;    82.7;   -999;   -999;   14.6;eor
  4367;19980201;19980228;  10;   2;    14.7;   -999;   -999;    7.0;eor
  4367;19980301;19980331;  10;   2;    95.4;   -999;   -999;   22.3;eor
  4367;19980401;19980430;  10;   2;    95.0;   -999;   -999;   13.3;eor
  4367;19980501;19980531;  10;   2;    42.0;   -999;   -999;   16.3;eor
  4367;19980601;19980630;  10;   2;    92.3;   -999;   -999;   19.8;eor
  4367;19980701;19980731;  10;   2;    65.7;   -999;   -999;    7.1;eor
  4367;19980801;19980831;  10;   2;    76.4;   -999;   -999;   17.1;eor
  4367;19980901;19980930;  10;   2;    85.4;   -999;   -999;   20.7;eor
  4367;19981001;19981031;  10;   2;   192.8;   -999;   -999;   21.6;eor
  4367;19981101;19981130;  10;   2;    73.8;   -999;   -999;   16.6;eor
  4367;19981201;19981231;  10;   2;    72.2;   -999;   -999;   15.7;eor
  4367;19990101;19990131;  10;   2;    76.4;   -999;   -999;   11.0;eor
  4367;19990201;19990228;  10;   2;    99.7;   -999;   -999;   20.5;eor
  4367;19990301;19990331;  10;   2;    61.9;   -999;   -999;   15.8;eor
  4367;19990401;19990430;  10;   2;    90.5;   -999;   -999;   17.6;eor
  4367;19990501;19990531;  10;   2;    34.7;   -999;   -999;    9.5;eor
  4367;19990601;19990630;  10;   2;    61.4;   -999;   -999;   15.4;eor
  4367;19990701;19990731;  10;   2;    47.8;   -999;   -999;    9.8;eor
  4367;19990801;19990831;  10;   2;   104.7;   -999;   -999;   25.9;eor
  4367;19990901;19990930;  10;   2;    60.5;   -999;   -999;   20.5;eor
  4367;19991001;19991031;  10;   2;    55.6;   -999;   -999;   14.4;eor
  4367;19991101;19991130;  10;   2;    49.8;   -999;   -999;    9.6;eor
  4367;19991201;19991231;  10;   2;   103.6;   -999;   -999;   16.3;eor
  4367;20000101;20000131;  10;   2;    77.5;   -999;   -999;   26.4;eor
