STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3722;19760401;19760430;   5;   2;    50.9;      1;      1;   16.5;eor
  3722;19760501;19760531;   5;   2;   105.6;      0;      0;   23.0;eor
  3722;19760601;19760630;   5;   2;    56.5;      0;      0;   27.6;eor
  3722;19760701;19760731;   5;   2;   105.7;      0;      0;   21.4;eor
  3722;19760801;19760831;   5;   2;    89.7;      0;      0;   21.0;eor
  3722;19760901;19760930;   5;   2;    83.9;      0;      0;   19.5;eor
  3722;19761001;19761031;   5;   2;    40.1;      0;      0;   14.5;eor
  3722;19761101;19761130;   5;   2;    52.4;      5;      8;    9.2;eor
  3722;19761201;19761231;   5;   2;    33.2;     24;    183;    5.4;eor
  3722;19770101;19770131;   5;   2;    43.1;     28;    421;    6.3;eor
  3722;19770201;19770228;   5;   2;    71.8;      2;      2;   10.3;eor
  3722;19770301;19770331;   5;   2;    32.2;      7;     13;    8.0;eor
  3722;19770401;19770430;   5;   2;    74.3;     18;     18;    9.4;eor
  3722;19770501;19770531;   5;   2;    21.8;      0;      0;    5.1;eor
  3722;19770601;19770630;   5;   2;   185.6;      0;      0;   54.1;eor
  3722;19770701;19770731;   5;   2;   127.3;      0;      0;   63.7;eor
  3722;19770801;19770831;   5;   2;   114.1;      0;      0;   26.8;eor
  3722;19770901;19770930;   5;   2;    51.5;      0;      0;   14.7;eor
  3722;19771001;19771031;   5;   2;    48.3;      0;      0;   15.6;eor
  3722;19771101;19771130;   5;   2;    64.4;      8;     10;   19.0;eor
  3722;19771201;19771231;   5;   2;    60.0;     12;     52;   19.0;eor
  3722;19780101;19780131;   5;   2;    41.5;     24;    185;   12.6;eor
  3722;19780201;19780228;   5;   2;    54.4;     73;    491;   12.7;eor
  3722;19780301;19780331;   5;   2;    66.6;      1;     26;   15.4;eor
  3722;19780401;19780430;   5;   2;    22.7;      4;      4;    5.1;eor
  3722;19780501;19780531;   5;   2;   129.0;      0;      0;   40.7;eor
  3722;19780601;19780630;   5;   2;    77.7;      0;      0;   22.6;eor
  3722;19780701;19780731;   5;   2;   116.0;      0;      0;   24.3;eor
  3722;19780801;19780831;   5;   2;   159.1;      0;      0;   60.6;eor
  3722;19780901;19780930;   5;   2;    75.1;      0;      0;   17.6;eor
  3722;19781001;19781031;   5;   2;    57.4;      0;      0;   13.5;eor
  3722;19781101;19781130;   5;   2;    14.1;     10;     20;    3.8;eor
  3722;19781201;19781231;   5;   2;    30.8;      6;     68;   14.6;eor
  3722;19790101;19790131;   5;   2;    59.9;     48;    246;   19.3;eor
  3722;19790201;19790228;   5;   2;    49.8;     10;     90;   11.2;eor
  3722;19790301;19790331;   5;   2;   106.7;      5;      7;   24.3;eor
  3722;19790401;19790430;   5;   2;    86.3;     10;     20;   21.4;eor
  3722;19790501;19790531;   5;   2;    45.2;      5;      5;   10.8;eor
  3722;19790601;19790630;   5;   2;   247.8;      0;      0;   84.3;eor
  3722;19790701;19790731;   5;   2;    62.2;      0;      0;    9.9;eor
  3722;19790801;19790831;   5;   2;    93.7;      0;      0;   18.0;eor
  3722;19790901;19790930;   5;   2;   127.1;      0;      0;   46.8;eor
  3722;19791001;19791031;   5;   2;    18.5;      0;      0;    8.4;eor
  3722;19791101;19791130;   5;   2;    98.6;     10;     19;   29.1;eor
  3722;19791201;19791231;   5;   2;    36.3;     12;     18;    9.4;eor
  3722;19800101;19800131;   5;   2;    50.6;     15;     98;   15.9;eor
  3722;19800201;19800229;   5;   2;    53.2;      0;      0;   20.6;eor
  3722;19800301;19800331;   5;   2;    59.7;     16;     19;   11.6;eor
  3722;19800401;19800430;   5;   2;   138.3;     17;     42;   37.7;eor
  3722;19800501;19800531;   5;   2;    60.9;      0;      0;   15.7;eor
  3722;19800601;19800630;   5;   2;   103.5;      0;      0;   20.5;eor
  3722;19800701;19800731;   5;   2;   137.6;      0;      0;   21.1;eor
  3722;19800801;19800831;   5;   2;    72.3;      0;      0;   20.5;eor
  3722;19800901;19800930;   5;   2;    82.3;      0;      0;   32.6;eor
  3722;19801001;19801031;   5;   2;    89.5;      0;      0;   19.4;eor
