STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5152;19690101;19690131;   5;   2;    30.3;   -999;     64;   10.8;eor
  5152;19690201;19690228;   5;   2;    38.9;   -999;    164;   16.8;eor
  5152;19690301;19690331;   5;   2;    49.0;   -999;     29;   10.8;eor
  5152;19690401;19690430;   5;   2;    45.4;   -999;      3;   10.2;eor
  5152;19690501;19690531;   5;   2;   112.2;   -999;      0;   35.9;eor
  5152;19690601;19690630;   5;   2;    93.0;   -999;      0;   26.6;eor
  5152;19690701;19690731;   5;   2;    49.8;   -999;      0;   23.9;eor
  5152;19690801;19690831;   5;   2;    81.7;   -999;      0;   17.7;eor
  5152;19690901;19690930;   5;   2;    24.9;   -999;      0;   10.1;eor
  5152;19691001;19691031;   5;   2;    18.0;   -999;      0;    7.4;eor
  5152;19691101;19691130;   5;   2;    28.4;   -999;     41;    8.0;eor
  5152;19691201;19691231;   5;   2;    24.9;   -999;    279;    8.5;eor
  5152;19700101;19700131;   5;   2;    29.0;   -999;    575;    7.4;eor
  5152;19700201;19700228;   5;   2;    50.1;   -999;     37;   14.9;eor
  5152;19700301;19700331;   5;   2;    29.5;   -999;     77;    7.6;eor
  5152;19700401;19700430;   5;   2;    57.3;   -999;      0;   13.1;eor
  5152;19700501;19700531;   5;   2;    61.6;   -999;      0;   11.1;eor
  5152;19700601;19700630;   5;   2;    42.1;   -999;      0;   16.8;eor
  5152;19700701;19700731;   5;   2;    36.2;   -999;      0;   10.8;eor
  5152;19700801;19700831;   5;   2;   127.0;   -999;      0;   27.6;eor
  5152;19700901;19700930;   5;   2;    30.5;   -999;      0;    8.5;eor
  5152;19701001;19701031;   5;   2;    63.9;   -999;      4;   12.8;eor
  5152;19701101;19701130;   5;   2;    21.0;   -999;      0;    7.0;eor
  5152;19701201;19701231;   5;   2;    31.9;   -999;     36;   11.2;eor
  5152;19710101;19710131;   5;   2;     3.5;   -999;    203;    2.2;eor
  5152;19710201;19710228;   5;   2;    24.1;   -999;     13;    7.5;eor
  5152;19710301;19710331;   5;   2;    15.4;   -999;    137;    5.3;eor
  5152;19710401;19710430;   5;   2;    42.4;   -999;      0;   13.9;eor
  5152;19710501;19710531;   5;   2;    63.0;   -999;      0;   16.1;eor
  5152;19710601;19710630;   5;   2;    89.9;   -999;      0;   15.1;eor
  5152;19710701;19710731;   5;   2;    17.7;   -999;      0;   16.8;eor
  5152;19710801;19710831;   5;   2;    62.1;   -999;      0;   12.6;eor
  5152;19710901;19710930;   5;   2;    14.2;   -999;      0;    5.8;eor
  5152;19711001;19711031;   5;   2;    21.6;   -999;      0;   10.2;eor
  5152;19711101;19711130;   5;   2;    51.1;   -999;     30;   34.2;eor
  5152;19711201;19711231;   5;   2;    13.3;   -999;      0;    3.1;eor
  5152;19720101;19720131;   5;   2;     9.1;   -999;     25;    3.1;eor
  5152;19720201;19720229;   5;   2;     4.6;   -999;      4;    2.6;eor
  5152;19720301;19720331;   5;   2;    45.3;   -999;      0;   22.4;eor
  5152;19720401;19720430;   5;   2;    44.7;   -999;      0;    6.4;eor
  5152;19720501;19720531;   5;   2;    83.0;   -999;      0;   14.0;eor
  5152;19720601;19720630;   5;   2;    79.9;   -999;      0;   15.7;eor
  5152;19720701;19720731;   5;   2;    73.3;   -999;      0;   31.6;eor
  5152;19720801;19720831;   5;   2;    60.7;   -999;      0;   26.7;eor
  5152;19720901;19720930;   5;   2;    33.4;   -999;      0;    5.6;eor
  5152;19721001;19721031;   5;   2;    32.2;   -999;      2;   15.0;eor
  5152;19721101;19721130;   5;   2;    32.9;   -999;     27;   19.7;eor
  5152;19721201;19721231;   5;   2;     1.1;   -999;      0;    1.0;eor
  5152;19730101;19730131;   5;   2;    24.0;   -999;      8;    5.6;eor
  5152;19730201;19730228;   5;   2;    24.3;   -999;     33;    4.9;eor
  5152;19730301;19730331;   5;   2;    15.1;   -999;      0;    6.7;eor
  5152;19730401;19730430;   5;   2;    45.3;   -999;      0;   15.8;eor
  5152;19730501;19730531;   5;   2;    47.8;   -999;      0;   11.8;eor
  5152;19730601;19730630;   5;   2;    39.0;   -999;      0;    9.9;eor
  5152;19730701;19730731;   5;   2;    38.0;   -999;      0;    6.2;eor
  5152;19730801;19730831;   5;   2;    26.0;   -999;      0;   12.1;eor
  5152;19730901;19730930;   5;   2;    20.6;   -999;      0;   11.9;eor
  5152;19731001;19731031;   5;   2;    55.8;   -999;      0;   14.1;eor
  5152;19731101;19731130;   5;   2;    25.3;   -999;     15;    7.1;eor
  5152;19731201;19731231;   5;   2;    25.5;   -999;     28;    6.4;eor
  5152;19740101;19740131;   5;   2;    19.2;   -999;      1;    6.8;eor
  5152;19740201;19740228;   5;   2;    36.3;   -999;      3;   13.1;eor
  5152;19740301;19740331;   5;   2;    12.2;   -999;      1;    4.1;eor
  5152;19740401;19740430;   5;   2;    25.2;   -999;      0;   10.6;eor
  5152;19740501;19740531;   5;   2;    79.9;   -999;      0;   18.2;eor
  5152;19740601;19740630;   5;   2;    95.8;   -999;      0;   16.4;eor
  5152;19740701;19740731;   5;   2;    45.4;   -999;      0;    8.7;eor
  5152;19740801;19740831;   5;   2;    69.2;   -999;      0;   14.1;eor
  5152;19740901;19740930;   5;   2;    47.8;   -999;      0;   15.9;eor
  5152;19741001;19741031;   5;   2;    80.5;   -999;      0;   23.2;eor
  5152;19741101;19741130;   5;   2;    27.2;   -999;      0;    9.9;eor
  5152;19741201;19741231;   5;   2;    76.8;   -999;     11;   15.3;eor
  5152;19750101;19750131;   5;   2;    12.9;   -999;      0;    2.6;eor
  5152;19750201;19750228;   5;   2;    20.0;   -999;      2;   12.6;eor
  5152;19750301;19750331;   5;   2;    40.8;   -999;      5;   14.7;eor
  5152;19750401;19750430;   5;   2;    49.6;   -999;      0;   17.2;eor
  5152;19750501;19750531;   5;   2;    39.2;   -999;      0;   10.4;eor
  5152;19750601;19750630;   5;   2;    99.3;   -999;      0;   29.1;eor
  5152;19750701;19750731;   5;   2;    60.7;   -999;      0;   25.8;eor
  5152;19750801;19750831;   5;   2;    50.1;   -999;      0;   19.2;eor
  5152;19750901;19750930;   5;   2;    31.3;   -999;      0;   12.4;eor
  5152;19751001;19751031;   5;   2;    22.9;   -999;      0;    5.4;eor
  5152;19751101;19751130;   5;   2;    19.9;   -999;      0;    6.2;eor
  5152;19751201;19751231;   5;   2;     6.3;   -999;      5;    2.7;eor
  5152;19760101;19760131;   5;   2;    70.1;   -999;     45;    7.6;eor
  5152;19760201;19760229;   5;   2;     5.2;   -999;     23;    2.6;eor
  5152;19760301;19760331;   5;   2;    11.3;   -999;      4;    3.4;eor
  5152;19760401;19760430;   5;   2;    23.5;   -999;      0;    8.0;eor
  5152;19760501;19760531;   5;   2;    56.5;   -999;      0;   16.3;eor
  5152;19760601;19760630;   5;   2;    22.2;   -999;      0;   15.4;eor
  5152;19760701;19760731;   5;   2;    83.7;   -999;      0;   39.6;eor
  5152;19760801;19760831;   5;   2;    38.7;   -999;      0;    8.8;eor
  5152;19760901;19760930;   5;   2;    45.7;   -999;      0;   19.1;eor
  5152;19761001;19761031;   5;   2;    22.5;   -999;      0;    4.9;eor
  5152;19761101;19761130;   5;   2;    37.6;   -999;      2;    8.9;eor
  5152;19761201;19761231;   5;   2;    15.5;   -999;     43;    5.0;eor
  5152;19770101;19770131;   5;   2;    38.5;   -999;    164;   14.4;eor
  5152;19770201;19770228;   5;   2;    25.5;   -999;      2;    5.6;eor
  5152;19770301;19770331;   5;   2;    61.2;   -999;      0;   27.2;eor
  5152;19770401;19770430;   5;   2;    54.8;   -999;      0;   15.4;eor
  5152;19770501;19770531;   5;   2;    15.4;   -999;      0;    7.2;eor
  5152;19770601;19770630;   5;   2;   108.4;   -999;      0;   23.9;eor
  5152;19770701;19770731;   5;   2;    38.9;   -999;      0;   17.0;eor
  5152;19770801;19770831;   5;   2;   155.8;   -999;      0;   33.5;eor
  5152;19770901;19770930;   5;   2;    35.5;   -999;      0;   13.8;eor
  5152;19771001;19771031;   5;   2;    50.0;   -999;      0;   12.9;eor
  5152;19771101;19771130;   5;   2;    59.7;   -999;      0;   10.2;eor
  5152;19771201;19771231;   5;   2;    41.3;   -999;      1;   12.5;eor
  5152;19780101;19780131;   5;   2;    12.9;   -999;      6;    2.3;eor
  5152;19780201;19780228;   5;   2;    14.1;   -999;    147;    2.9;eor
  5152;19780301;19780331;   5;   2;    29.9;   -999;      0;    6.0;eor
  5152;19780401;19780430;   5;   2;    26.8;   -999;      0;   10.7;eor
  5152;19780501;19780531;   5;   2;    86.1;   -999;      0;   20.0;eor
  5152;19780601;19780630;   5;   2;    40.6;   -999;      0;    7.6;eor
  5152;19780701;19780731;   5;   2;    30.7;   -999;      0;    4.9;eor
  5152;19780801;19780831;   5;   2;    81.0;   -999;      0;   26.2;eor
  5152;19780901;19780930;   5;   2;    67.9;   -999;      0;   11.9;eor
  5152;19781001;19781031;   5;   2;    43.9;   -999;      0;   22.6;eor
  5152;19781101;19781130;   5;   2;    16.8;   -999;      9;    6.5;eor
  5152;19781201;19781231;   5;   2;    64.8;   -999;     34;   23.5;eor
  5152;19790101;19790131;   5;   2;    26.9;   -999;    449;    4.8;eor
  5152;19790201;19790228;   5;   2;    25.6;   -999;    200;    5.2;eor
  5152;19790301;19790331;   5;   2;    67.0;   -999;      2;   12.0;eor
  5152;19790401;19790430;   5;   2;    52.6;   -999;      0;   31.6;eor
  5152;19790501;19790531;   5;   2;    38.3;   -999;      0;   13.6;eor
  5152;19790601;19790630;   5;   2;   110.1;   -999;      0;   25.8;eor
  5152;19790701;19790731;   5;   2;    69.3;   -999;      0;   18.7;eor
  5152;19790801;19790831;   5;   2;    33.9;   -999;      0;    8.8;eor
  5152;19790901;19790930;   5;   2;    75.6;   -999;      0;   17.4;eor
  5152;19791001;19791031;   5;   2;    19.3;   -999;      0;    6.0;eor
  5152;19791101;19791130;   5;   2;    48.8;   -999;      0;   12.4;eor
  5152;19791201;19791231;   5;   2;    51.2;   -999;      2;   18.3;eor
  5152;19800101;19800131;   5;   2;    28.4;   -999;    209;    7.0;eor
  5152;19800201;19800229;   5;   2;    16.5;   -999;      0;    2.9;eor
  5152;19800301;19800331;   5;   2;    28.0;   -999;     13;    7.3;eor
  5152;19800401;19800430;   5;   2;   108.7;   -999;      7;   44.0;eor
  5152;19800501;19800531;   5;   2;    40.4;   -999;      0;   15.4;eor
  5152;19800601;19800630;   5;   2;    61.5;   -999;      0;    8.8;eor
  5152;19800701;19800731;   5;   2;    80.7;   -999;      0;   14.7;eor
  5152;19800801;19800831;   5;   2;    48.6;   -999;      0;   15.4;eor
  5152;19800901;19800930;   5;   2;    51.9;   -999;      0;   20.4;eor
  5152;19801001;19801031;   5;   2;    40.4;   -999;      0;   16.0;eor
  5152;19801101;19801130;   5;   2;    51.3;   -999;     87;   19.4;eor
  5152;19801201;19801231;   5;   2;    33.3;   -999;    112;    4.6;eor
  5152;19810101;19810131;  10;   2;    40.1;   -999;    139;    6.4;eor
  5152;19810201;19810228;  10;   2;    19.0;   -999;     42;    3.2;eor
  5152;19810301;19810331;  10;   2;    45.5;   -999;      0;   11.1;eor
  5152;19810401;19810430;  10;   2;    56.6;   -999;      0;   33.3;eor
  5152;19810501;19810531;  10;   2;    91.7;   -999;      0;   26.4;eor
  5152;19810601;19810630;  10;   2;    36.7;   -999;      0;    9.8;eor
  5152;19810701;19810731;  10;   2;    38.8;   -999;      0;    5.6;eor
  5152;19810801;19810831;  10;   2;    90.8;   -999;      0;   29.5;eor
  5152;19810901;19810930;  10;   2;    58.0;   -999;      0;   24.9;eor
  5152;19811001;19811031;  10;   2;    61.6;   -999;      0;   15.7;eor
  5152;19811101;19811130;  10;   2;    60.2;   -999;      0;   12.7;eor
  5152;19811201;19811231;  10;   2;    59.1;   -999;    190;   12.2;eor
  5152;19820101;19820131;  10;   2;    33.7;   -999;    128;    7.5;eor
  5152;19820201;19820228;  10;   2;     4.1;   -999;      2;    1.6;eor
  5152;19820301;19820331;  10;   2;     5.8;   -999;      0;    1.2;eor
  5152;19820401;19820430;  10;   2;    24.8;   -999;      0;    4.4;eor
  5152;19820501;19820531;  10;   2;    46.6;   -999;      0;   24.0;eor
  5152;19820601;19820630;  10;   2;    32.6;   -999;      0;    8.6;eor
  5152;19820701;19820731;  10;   2;    52.6;   -999;      0;   23.2;eor
  5152;19820801;19820831;  10;   2;    60.9;   -999;      0;   22.9;eor
  5152;19820901;19820930;  10;   2;    10.3;   -999;      0;    3.7;eor
  5152;19821001;19821031;  10;   2;    31.9;   -999;      0;    9.9;eor
  5152;19821101;19821130;  10;   2;     9.4;   -999;      0;    2.7;eor
  5152;19821201;19821231;  10;   2;    32.1;   -999;      0;    3.5;eor
  5152;19830101;19830131;  10;   2;    38.6;   -999;      2;    7.6;eor
  5152;19830201;19830228;  10;   2;    19.0;   -999;     98;    4.3;eor
  5152;19830301;19830331;  10;   2;    32.6;   -999;      0;    5.4;eor
  5152;19830401;19830430;  10;   2;    93.2;   -999;      0;   14.8;eor
  5152;19830501;19830531;  10;   2;    66.6;   -999;      0;   14.0;eor
  5152;19830601;19830630;  10;   2;    47.7;   -999;      0;   28.0;eor
