STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3231;19790101;19790131;   5;   2;    28.9;     56;    824;    4.7;eor
  3231;19790201;19790228;   5;   2;    34.9;     21;    441;    8.0;eor
  3231;19790301;19790331;   5;   2;   115.9;     13;     69;   17.7;eor
  3231;19790401;19790430;   5;   2;    59.2;      2;      2;   11.7;eor
  3231;19790501;19790531;   5;   2;    44.7;      3;      3;    7.8;eor
  3231;19790601;19790630;   5;   2;    35.6;      0;      0;   12.9;eor
  3231;19790701;19790731;   5;   2;    69.4;      0;      0;   30.4;eor
  3231;19790801;19790831;   5;   2;    74.6;      0;      0;   20.0;eor
  3231;19790901;19790930;   5;   2;    49.8;      0;      0;   23.8;eor
  3231;19791001;19791031;   5;   2;    16.5;      0;      0;    6.6;eor
  3231;19791101;19791130;   5;   2;    63.2;     10;     16;   14.4;eor
  3231;19791201;19791231;   5;   2;   100.9;     27;     56;   25.3;eor
  3231;19800101;19800131;   5;   2;    55.7;     40;    599;   15.4;eor
  3231;19800201;19800229;   5;   2;    52.1;      4;      9;   13.6;eor
  3231;19800301;19800331;   5;   2;    44.7;      5;      7;    8.7;eor
  3231;19800401;19800430;   5;   2;    76.2;      8;      8;   25.8;eor
  3231;19800501;19800531;   5;   2;    36.6;      0;      0;   22.5;eor
  3231;19800601;19800630;   5;   2;    92.5;      0;      0;   32.0;eor
  3231;19800701;19800731;   5;   2;   109.3;      0;      0;   14.3;eor
  3231;19800801;19800831;   5;   2;    83.1;      0;      0;   31.1;eor
  3231;19800901;19800930;   5;   2;    40.8;      0;      0;    7.4;eor
  3231;19801001;19801031;   5;   2;    41.6;      0;      0;   17.7;eor
  3231;19801101;19801130;   5;   2;    41.8;     17;     50;    8.9;eor
  3231;19801201;19801231;   5;   2;    49.6;   -999;    243;    9.5;eor
  3231;19810101;19810131;  10;   2;    39.8;     56;    486;    5.8;eor
  3231;19810201;19810228;  10;   2;    18.7;     21;    137;    5.2;eor
  3231;19810301;19810331;  10;   2;    71.1;      5;      7;   13.0;eor
  3231;19810401;19810430;  10;   2;    30.9;      1;      1;   19.9;eor
  3231;19810501;19810531;  10;   2;    68.8;      0;      0;   12.8;eor
  3231;19810601;19810630;  10;   2;    82.1;      0;      0;   42.1;eor
  3231;19810701;19810731;  10;   2;    90.9;      0;      0;   25.2;eor
  3231;19810801;19810831;  10;   2;    84.6;      0;      0;   31.3;eor
  3231;19810901;19810930;  10;   2;    59.5;      0;      0;   23.3;eor
  3231;19811001;19811031;  10;   2;    88.8;      0;      0;   15.8;eor
  3231;19811101;19811130;  10;   2;    79.4;     18;     24;   15.4;eor
  3231;19811201;19811231;  10;   2;   105.2;    113;   1441;   19.1;eor
  3231;19820101;19820131;  10;   2;    49.9;     29;    334;   11.5;eor
  3231;19820201;19820228;  10;   2;     7.9;      4;     15;    5.1;eor
  3231;19820301;19820331;  10;   2;    43.7;      6;      8;   11.8;eor
  3231;19820401;19820430;  10;   2;    41.7;      7;      7;   16.4;eor
  3231;19820501;19820531;  10;   2;    43.6;      0;      0;   11.1;eor
  3231;19820601;19820630;  10;   2;    61.7;      0;      0;   16.3;eor
  3231;19820701;19820731;  10;   2;    24.9;      0;      0;   16.4;eor
  3231;19820801;19820831;  10;   2;    18.8;      0;      0;    3.6;eor
  3231;19820901;19820930;  10;   2;    16.7;      0;      0;    5.5;eor
  3231;19821001;19821031;  10;   2;   113.9;      0;      0;   49.0;eor
  3231;19821101;19821130;  10;   2;    25.4;      4;      4;    5.2;eor
  3231;19821201;19821231;  10;   2;    68.9;     19;     32;    9.2;eor
  3231;19830101;19830131;  10;   2;    68.2;     16;     25;    8.4;eor
  3231;19830201;19830228;  10;   2;    26.1;     31;    336;    4.5;eor
  3231;19830301;19830331;  10;   2;    47.3;     19;     22;    6.7;eor
