STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 13786;20080301;20080331;  10;   2;    75.1;      0;      0;   13.9;eor
 13786;20080401;20080430;  10;   2;    89.7;      0;      0;   13.9;eor
 13786;20080501;20080531;  10;   2;    70.9;      0;      0;   20.8;eor
 13786;20080601;20080630;  10;   2;    59.0;      0;      0;   11.7;eor
 13786;20080701;20080731;  10;   2;   113.4;      0;      0;   29.4;eor
 13786;20080801;20080831;  10;   2;    63.0;      0;      0;   15.1;eor
 13786;20080901;20080930;  10;   2;    44.6;      0;      0;    7.9;eor
 13786;20081001;20081031;  10;   2;    51.9;      0;      0;   17.2;eor
 13786;20081101;20081130;  10;   2;    41.0;      8;     29;   19.2;eor
 13786;20081201;20081231;  10;   2;    50.6;     13;     54;   11.1;eor
 13786;20090101;20090131;  10;   2;    31.1;      3;     22;   14.8;eor
 13786;20090201;20090228;  10;   2;    47.0;     20;     93;   11.7;eor
 13786;20090301;20090331;  10;   2;    92.8;      4;      4;   17.8;eor
 13786;20090401;20090430;  10;   2;    25.7;      0;      0;   13.0;eor
 13786;20090501;20090531;  10;   2;   104.2;      0;      0;   18.6;eor
 13786;20090601;20090630;  10;   2;   109.5;      0;      0;   31.0;eor
 13786;20090701;20090731;  10;   2;   104.0;      0;      0;   34.1;eor
 13786;20090801;20090831;  10;   2;    41.7;      0;      0;   16.2;eor
 13786;20090901;20090930;  10;   2;    30.0;      0;      0;   12.1;eor
 13786;20091001;20091031;  10;   2;    70.1;      0;      0;   16.1;eor
 13786;20091101;20091130;  10;   2;    56.0;      0;      0;    9.8;eor
 13786;20091201;20091231;  10;   2;    86.4;      4;     13;   15.2;eor
 13786;20100101;20100131;  10;   2;    32.1;     32;    122;    6.0;eor
 13786;20100201;20100228;  10;   2;    42.3;     16;    153;   10.3;eor
 13786;20100301;20100331;  10;   2;    41.5;     12;     41;    7.5;eor
 13786;20100401;20100430;  10;   2;    22.5;   -999;   -999;   14.5;eor
 13786;20100501;20100531;  10;   2;   116.5;   -999;   -999;   17.5;eor
 13786;20100601;20100630;  10;   2;    97.5;   -999;   -999;   24.0;eor
 13786;20100701;20100731;  10;   2;   132.0;   -999;   -999;   26.0;eor
 13786;20100801;20100831;  10;   2;   170.0;   -999;   -999;   45.5;eor
 13786;20100901;20100930;  10;   2;    48.6;   -999;   -999;   11.5;eor
 13786;20101001;20101031;  10;   2;    26.0;   -999;   -999;    7.5;eor
 13786;20101101;20101130;   7;   2;    69.5;     14;     22;   13.5;eor
 13786;20101201;20101231;   7;   2;   105.5;     40;    313;   23.0;eor
 13786;20110101;20110131;   3;   2;    57.2;      6;    139;   13.5;eor
 13786;20110201;20110228;   3;   2;    14.5;      2;     24;    3.5;eor
 13786;20110301;20110331;   3;   2;    33.5;      0;      0;   22.0;eor
 13786;20110401;20110430;   3;   2;    27.8;      0;      0;   12.0;eor
 13786;20110501;20110531;   3;   2;    39.5;      0;      0;    9.5;eor
 13786;20110601;20110630;   3;   2;    89.0;      0;      0;   21.0;eor
 13786;20110701;20110731;   3;   2;   120.9;      0;      0;   38.0;eor
 13786;20110801;20110831;   3;   2;    46.8;      0;      0;   12.0;eor
 13786;20110901;20110930;   3;   2;    73.5;      0;      0;   27.5;eor
 13786;20111001;20111031;   3;   2;    47.5;      0;      0;    9.5;eor
 13786;20111101;20111130;   3;   2;     0.0;      0;      0;    0.0;eor
 13786;20111201;20111231;   3;   2;   102.9;      4;      4;   15.5;eor
 13786;20120101;20120131;-999;-999;    -999;   -999;   -999;   19.5;eor
 13786;20120201;20120229;   3;   2;    27.3;     13;    162;    7.5;eor
 13786;20120301;20120331;   3;   2;    13.5;      0;      0;    5.5;eor
 13786;20120401;20120430;   3;   2;    51.3;      0;      0;    8.5;eor
 13786;20120501;20120531;   3;   2;    52.1;      0;      0;   14.0;eor
 13786;20120601;20120630;   3;   2;   126.0;      0;      0;   18.0;eor
 13786;20120701;20120731;   3;   2;    48.9;      0;      0;   11.0;eor
 13786;20120801;20120831;   3;   2;   110.7;      0;      0;   25.0;eor
 13786;20120901;20120930;   3;   2;    44.5;      0;      0;   12.0;eor
 13786;20121001;20121031;   3;   2;    49.2;      3;      7;   12.8;eor
 13786;20121101;20121130;   3;   2;    74.0;      2;      2;   25.0;eor
 13786;20121201;20121231;   3;   2;    95.5;     21;     89;   13.5;eor
 13786;20130101;20130131;   3;   2;    48.0;     16;    137;    8.5;eor
 13786;20130201;20130228;   3;   2;    64.5;     19;    130;   19.0;eor
 13786;20130301;20130331;   3;   2;    35.0;      5;     26;    7.0;eor
 13786;20130401;20130430;   3;   2;    44.0;      0;      0;   16.5;eor
 13786;20130501;20130531;   3;   2;   140.2;      0;      0;   27.0;eor
 13786;20130601;20130630;   3;   2;   107.5;      0;      0;   35.0;eor
 13786;20130701;20130731;   3;   2;    23.5;      0;      0;   15.0;eor
 13786;20130801;20130831;   3;   2;   120.0;      0;      0;   40.0;eor
 13786;20130901;20130930;   3;   2;    99.0;      0;      0;   33.0;eor
 13786;20131001;20131031;   3;   2;    59.9;      0;      0;   26.0;eor
 13786;20131101;20131130;   3;   2;    62.4;      0;      0;   16.5;eor
 13786;20131201;20131231;   3;   2;    13.9;      1;      1;    4.0;eor
 13786;20140101;20140131;   3;   2;    65.5;      7;     19;   15.5;eor
 13786;20140201;20140228;   3;   2;    14.5;   -999;     14;    4.5;eor
 13786;20140301;20140331;   3;   2;    24.3;   -999;   -999;    9.5;eor
 13786;20140401;20140430;   3;   2;    32.5;   -999;   -999;    9.5;eor
 13786;20140501;20140531;   3;   2;    70.0;   -999;   -999;   26.0;eor
 13786;20140601;20140630;   3;   2;    24.0;   -999;   -999;    9.0;eor
 13786;20140701;20140731;   3;   2;   198.0;   -999;   -999;   59.0;eor
 13786;20140801;20140831;   3;   2;   114.8;   -999;   -999;   24.8;eor
 13786;20140901;20140930;   3;   2;    96.8;   -999;   -999;   18.0;eor
 13786;20141001;20141031;   3;   2;    88.5;   -999;   -999;   22.0;eor
 13786;20141101;20141130;   3;   2;    30.0;   -999;   -999;   14.0;eor
 13786;20141201;20141231;   3;   2;    68.8;     28;     62;    9.2;eor

