STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5060;19860401;19860430;  10;   2;   237.3;      9;      9;   39.0;eor
  5060;19860501;19860531;  10;   2;   123.9;      0;      0;   23.5;eor
  5060;19860601;19860630;  10;   2;   202.4;      0;      0;   41.5;eor
  5060;19860701;19860731;  10;   2;   103.8;      0;      0;   48.1;eor
  5060;19860801;19860831;  10;   2;   242.7;      0;      0;   41.7;eor
  5060;19860901;19860930;  10;   2;    54.9;      0;      0;   16.6;eor
  5060;19861001;19861031;  10;   2;   244.4;      0;      0;  101.5;eor
  5060;19861101;19861130;  10;   2;   111.9;      0;      0;   30.4;eor
  5060;19861201;19861231;  10;   2;   293.2;     90;    421;  112.2;eor
  5060;19870101;19870131;  10;   2;   129.3;     35;    267;   55.2;eor
  5060;19870201;19870228;  10;   2;   123.5;     13;     86;   22.5;eor
  5060;19870301;19870331;  10;   2;   167.9;     65;    172;   26.9;eor
  5060;19870401;19870430;  10;   2;    68.9;      0;      0;   17.5;eor
  5060;19870501;19870531;  10;   2;   211.8;      3;      3;   38.0;eor
  5060;19870601;19870630;  10;   2;   300.2;      0;      0;   33.4;eor
  5060;19870701;19870731;  10;   2;   134.7;      0;      0;   33.6;eor
  5060;19870801;19870831;  10;   2;   133.7;      0;      0;   39.8;eor
  5060;19870901;19870930;  10;   2;   136.0;      0;      0;   37.3;eor
  5060;19871001;19871031;  10;   2;   118.9;      0;      0;   23.6;eor
  5060;19871101;19871130;  10;   2;   188.7;      4;      6;   35.4;eor
  5060;19871201;19871231;  10;   2;   131.3;      0;      0;   39.0;eor
  5060;19880101;19880131;  10;   2;   251.0;     14;     16;   38.5;eor
  5060;19880201;19880229;  10;   2;   231.3;    110;    432;   28.0;eor
  5060;19880301;19880331;  10;   2;   431.8;     82;    910;   66.0;eor
  5060;19880401;19880430;  10;   2;    33.8;      0;      0;    5.5;eor
  5060;19880501;19880531;  10;   2;   127.3;      0;      0;   20.5;eor
  5060;19880601;19880630;  10;   2;   105.6;      0;      0;   19.7;eor
  5060;19880701;19880731;  10;   2;   112.3;      0;      0;   15.1;eor
  5060;19880801;19880831;  10;   2;   132.1;      0;      0;   25.6;eor
  5060;19880901;19880930;  10;   2;    99.3;      0;      0;   18.3;eor
  5060;19881001;19881031;  10;   2;   181.0;      0;      0;   54.3;eor
  5060;19881101;19881130;  10;   2;    68.0;     25;    134;   21.0;eor
  5060;19881201;19881231;  10;   2;   185.3;     23;     68;   44.5;eor
  5060;19890101;19890131;  10;   2;    58.1;      5;      9;   16.5;eor
  5060;19890201;19890228;  10;   2;   185.1;     38;     59;   31.5;eor
  5060;19890301;19890331;  10;   2;   150.9;     22;    111;   23.7;eor
  5060;19890401;19890430;  10;   2;   188.5;      1;      1;   31.2;eor
  5060;19890501;19890531;  10;   2;    99.2;      0;      0;   30.0;eor
  5060;19890601;19890630;  10;   2;    71.7;      0;      0;   21.2;eor
  5060;19890701;19890731;  10;   2;   121.8;      0;      0;   24.0;eor
  5060;19890801;19890831;  10;   2;   118.0;      0;      0;   25.2;eor
  5060;19890901;19890930;  10;   2;    73.7;      0;      0;   24.7;eor
  5060;19891001;19891031;  10;   2;   123.9;      0;      0;   28.1;eor
  5060;19891101;19891130;  10;   2;    66.4;      0;      0;   19.5;eor
  5060;19891201;19891231;  10;   2;   214.0;      0;      0;   58.6;eor
  5060;19900101;19900131;  10;   2;    75.7;      1;      1;   26.2;eor
  5060;19900201;19900228;  10;   2;   297.8;     10;     14;   60.0;eor
  5060;19900301;19900331;  10;   2;    48.5;      1;      1;   11.0;eor
  5060;19900401;19900430;  10;   2;   114.7;      2;      2;   17.5;eor
  5060;19900501;19900531;  10;   2;    44.5;      0;      0;   15.0;eor
  5060;19900601;19900630;  10;   2;   221.1;      0;      0;   30.0;eor
  5060;19900701;19900731;  10;   2;   123.3;      0;      0;   62.4;eor
  5060;19900801;19900831;  10;   2;   105.0;      0;      0;   22.3;eor
  5060;19900901;19900930;  10;   2;   172.1;      0;      0;   79.5;eor
  5060;19901001;19901031;  10;   2;   161.2;      0;      0;   60.5;eor

