STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4952;19690101;19690131;   5;   2;    67.5;   -999;   1330;   33.0;eor
  4952;19690201;19690228;   5;   2;    50.2;   -999;   1265;    9.5;eor
  4952;19690301;19690331;   5;   2;    71.5;   -999;    463;   23.0;eor
  4952;19690401;19690430;   5;   2;   116.1;   -999;    109;   25.4;eor
  4952;19690501;19690531;   5;   2;    94.5;   -999;      0;   16.5;eor
  4952;19690601;19690630;   5;   2;   145.6;   -999;      0;   43.5;eor
  4952;19690701;19690731;   5;   2;    46.4;   -999;      0;   13.5;eor
  4952;19690801;19690831;   5;   2;   149.2;   -999;      0;   20.9;eor
  4952;19690901;19690930;   5;   2;    41.4;   -999;      0;   28.5;eor
  4952;19691001;19691031;   5;   2;    41.3;   -999;      0;    7.4;eor
  4952;19691101;19691130;   5;   2;    65.1;   -999;     32;   11.4;eor
  4952;19691201;19691231;   5;   2;    36.8;   -999;    994;   11.5;eor
  4952;19700101;19700131;   5;   2;    37.3;   -999;   1766;    8.2;eor
  4952;19700201;19700228;   5;   2;   150.2;   -999;   2117;   28.2;eor
  4952;19700301;19700331;   5;   2;   100.2;   -999;   3112;   14.0;eor
  4952;19700401;19700430;   5;   2;   115.3;   -999;   1249;   17.2;eor
  4952;19700501;19700531;   5;   2;    88.2;   -999;      0;   21.5;eor
  4952;19700601;19700630;   5;   2;    38.2;   -999;      0;   11.5;eor
  4952;19700701;19700731;   5;   2;   104.0;   -999;      0;   17.8;eor
  4952;19700801;19700831;   5;   2;    95.2;   -999;      0;   32.2;eor
  4952;19700901;19700930;   5;   2;    61.6;   -999;      0;   25.8;eor
  4952;19701001;19701031;   5;   2;   129.0;   -999;      0;   28.8;eor
  4952;19701101;19701130;   5;   2;    78.0;   -999;      0;    9.8;eor
  4952;19701201;19701231;   5;   2;    63.6;   -999;    100;   11.1;eor
  4952;19710101;19710131;   5;   2;    38.3;   -999;    202;    7.3;eor
  4952;19710201;19710228;   5;   2;    57.6;   -999;    123;    7.1;eor
  4952;19710301;19710331;   5;   2;    33.0;   -999;    628;    7.8;eor
  4952;19710401;19710430;   5;   2;    55.5;   -999;      0;   31.5;eor
  4952;19710501;19710531;   5;   2;    79.2;   -999;      0;   15.5;eor
  4952;19710601;19710630;   5;   2;   165.9;   -999;      0;   23.0;eor
  4952;19710701;19710731;   5;   2;    11.2;   -999;      0;    6.5;eor
  4952;19710801;19710831;   5;   2;    51.3;   -999;      0;   14.3;eor
  4952;19710901;19710930;   5;   2;    35.0;   -999;      0;    9.1;eor
  4952;19711001;19711031;   5;   2;    28.0;   -999;      0;   12.5;eor
  4952;19711101;19711130;   5;   2;    86.7;   -999;     77;   35.2;eor
  4952;19711201;19711231;   5;   2;    49.1;   -999;     24;    9.2;eor
  4952;19720101;19720131;   5;   2;    10.7;   -999;     49;    2.1;eor
  4952;19720201;19720229;   5;   2;     7.8;   -999;      4;    5.5;eor
  4952;19720301;19720331;   5;   2;    31.4;   -999;      3;    8.4;eor
  4952;19720401;19720430;   5;   2;    50.0;   -999;      0;    9.1;eor
  4952;19720501;19720531;   5;   2;   105.3;   -999;      0;   15.9;eor
  4952;19720601;19720630;   5;   2;   131.8;   -999;      0;   30.2;eor
  4952;19720701;19720731;   5;   2;    76.6;   -999;      0;   16.2;eor
  4952;19720801;19720831;   5;   2;    98.8;   -999;      0;   31.0;eor
  4952;19720901;19720930;   5;   2;    66.1;   -999;      0;   22.6;eor
  4952;19721001;19721031;   5;   2;    45.2;   -999;     10;   15.2;eor
