STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2558;19010101;19010131;   5;   2;    35.0;   -999;   -999;-999;eor
  2558;19010201;19010228;   5;   2;    30.0;   -999;   -999;-999;eor
  2558;19010301;19010331;   5;   2;    75.0;   -999;   -999;-999;eor
  2558;19010401;19010430;   5;   2;    35.0;   -999;   -999;-999;eor
  2558;19010501;19010531;   5;   2;    30.0;   -999;   -999;-999;eor
  2558;19010601;19010630;   5;   2;    25.0;   -999;   -999;-999;eor
  2558;19010701;19010731;   5;   2;    62.0;   -999;   -999;-999;eor
  2558;19010801;19010831;   5;   2;    57.0;   -999;   -999;-999;eor
  2558;19010901;19010930;   5;   2;   144.0;   -999;   -999;-999;eor
  2558;19011001;19011031;   5;   2;    99.0;   -999;   -999;-999;eor
  2558;19011101;19011130;   5;   2;    25.0;   -999;   -999;-999;eor
  2558;19011201;19011231;   5;   2;    48.0;   -999;   -999;-999;eor
  2558;19020101;19020131;   5;   2;    50.0;   -999;   -999;-999;eor
  2558;19020201;19020228;   5;   2;    48.0;   -999;   -999;-999;eor
  2558;19020301;19020331;   5;   2;    71.0;   -999;   -999;-999;eor
  2558;19020401;19020430;   5;   2;    48.0;   -999;   -999;-999;eor
  2558;19020501;19020531;   5;   2;    84.0;   -999;   -999;-999;eor
  2558;19020601;19020630;   5;   2;    26.0;   -999;   -999;-999;eor
  2558;19020701;19020731;   5;   2;    40.0;   -999;   -999;-999;eor
  2558;19020801;19020831;   5;   2;    79.0;   -999;   -999;-999;eor
  2558;19020901;19020930;   5;   2;    58.0;   -999;   -999;-999;eor
  2558;19021001;19021031;   5;   2;    42.0;   -999;   -999;-999;eor
  2558;19021101;19021130;   5;   2;    15.0;   -999;   -999;-999;eor
  2558;19021201;19021231;   5;   2;   116.0;   -999;   -999;-999;eor
  2558;19030101;19030131;   5;   2;    26.0;   -999;   -999;-999;eor
  2558;19030201;19030228;   5;   2;    27.0;   -999;   -999;-999;eor
  2558;19030301;19030331;   5;   2;    33.0;   -999;   -999;-999;eor
  2558;19030401;19030430;   5;   2;    97.0;   -999;   -999;-999;eor
  2558;19030501;19030531;   5;   2;    43.0;   -999;   -999;-999;eor
  2558;19030601;19030630;   5;   2;    69.0;   -999;   -999;-999;eor
  2558;19030701;19030731;   5;   2;    86.0;   -999;   -999;-999;eor
  2558;19030801;19030831;   5;   2;    69.0;   -999;   -999;-999;eor
  2558;19030901;19030930;   5;   2;    52.0;   -999;   -999;-999;eor
