STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6163;20061001;20061031;   3;   2;    73.1;   -999;   -999;   14.2;eor
  6163;20061101;20061130;-999;-999;    -999;   -999;   -999;    8.3;eor
  6163;20061201;20061231;-999;-999;    -999;   -999;   -999;    8.5;eor
  6163;20070101;20070131;-999;-999;    -999;   -999;   -999;   17.6;eor
  6163;20070201;20070228;-999;-999;    -999;   -999;   -999;   13.8;eor
  6163;20070301;20070331;-999;-999;    -999;   -999;   -999;   12.6;eor
  6163;20070401;20070430;-999;-999;    -999;   -999;   -999;    1.2;eor
  6163;20070501;20070531;-999;-999;    -999;   -999;   -999;   17.4;eor
  6163;20070601;20070630;-999;-999;    -999;   -999;   -999;   32.3;eor
  6163;20070701;20070731;-999;-999;    -999;   -999;   -999;   17.5;eor
  6163;20070801;20070831;-999;-999;    -999;   -999;   -999;   16.9;eor
  6163;20070901;20070930;-999;-999;    -999;   -999;   -999;   56.7;eor
  6163;20071001;20071031;-999;-999;    -999;   -999;   -999;   11.6;eor
  6163;20071101;20071130;-999;-999;    -999;   -999;   -999;    7.3;eor
  6163;20071201;20071231;-999;-999;    -999;   -999;   -999;   22.1;eor
  6163;20080101;20080131;-999;-999;    -999;   -999;   -999;   14.0;eor
  6163;20080201;20080229;-999;-999;    -999;   -999;   -999;   11.6;eor
  6163;20080301;20080331;-999;-999;    -999;   -999;   -999;    7.9;eor
  6163;20080401;20080430;-999;-999;    -999;   -999;   -999;    7.8;eor
  6163;20080501;20080531;-999;-999;    -999;   -999;   -999;    3.7;eor
  6163;20080601;20080630;-999;-999;    -999;   -999;   -999;    8.6;eor
  6163;20080701;20080731;-999;-999;    -999;   -999;   -999;   19.8;eor
  6163;20080801;20080831;-999;-999;    -999;   -999;   -999;   69.9;eor
  6163;20080901;20080930;-999;-999;    -999;   -999;   -999;   13.7;eor
  6163;20081001;20081031;-999;-999;    -999;   -999;   -999;   45.9;eor
  6163;20081101;20081130;-999;-999;    -999;   -999;   -999;    8.3;eor
  6163;20081201;20081231;-999;-999;    -999;   -999;   -999;    4.3;eor
  6163;20090101;20090131;-999;-999;    -999;   -999;   -999;    4.1;eor
  6163;20090201;20090228;-999;-999;    -999;   -999;   -999;    8.9;eor
  6163;20090301;20090331;-999;-999;    -999;   -999;   -999;    9.4;eor
  6163;20090401;20090430;-999;-999;    -999;   -999;   -999;   24.9;eor
  6163;20090501;20090531;-999;-999;    -999;   -999;   -999;    9.9;eor
  6163;20090601;20090630;-999;-999;    -999;   -999;   -999;   28.9;eor
  6163;20090701;20090731;-999;-999;    -999;   -999;   -999;    7.7;eor
  6163;20090801;20090831;-999;-999;    -999;   -999;   -999;   13.3;eor
  6163;20090901;20090930;-999;-999;    -999;   -999;   -999;    5.1;eor
  6163;20091001;20091031;-999;-999;    -999;   -999;   -999;    8.2;eor
  6163;20091101;20091130;-999;-999;    -999;   -999;   -999;   13.2;eor
  6163;20091201;20091231;-999;-999;    -999;   -999;   -999;   18.0;eor
  6163;20100101;20100131;-999;-999;    -999;   -999;   -999;    6.5;eor
  6163;20100201;20100228;-999;-999;    -999;   -999;   -999;    8.2;eor
  6163;20100301;20100331;-999;-999;    -999;   -999;   -999;   22.4;eor
  6163;20100401;20100430;-999;-999;    -999;   -999;   -999;    4.7;eor
  6163;20100501;20100531;-999;-999;    -999;   -999;   -999;   12.4;eor
  6163;20100601;20100630;-999;-999;    -999;   -999;   -999;   19.5;eor
  6163;20100701;20100731;-999;-999;    -999;   -999;   -999;    7.1;eor
  6163;20100801;20100831;-999;-999;    -999;   -999;   -999;   26.6;eor
  6163;20100901;20100930;-999;-999;    -999;   -999;   -999;   23.1;eor
  6163;20101001;20101031;-999;-999;    -999;   -999;   -999;   26.0;eor
  6163;20101101;20101130;   7;   2;   146.5;   -999;     28;   47.8;eor
  6163;20101201;20101231;   7;   2;    31.5;   -999;    426;    6.8;eor
  6163;20110101;20110131;   3;   2;    45.3;   -999;    128;   10.2;eor
  6163;20110201;20110228;   3;   2;    82.7;   -999;   -999;   38.0;eor
  6163;20110301;20110331;   3;   2;    14.7;   -999;      5;    6.4;eor
  6163;20110401;20110430;   3;   2;     4.4;   -999;      0;    1.6;eor
  6163;20110501;20110531;   3;   2;    29.1;   -999;   -999;    4.4;eor
  6163;20110601;20110630;   3;   2;   124.0;   -999;   -999;   24.2;eor
  6163;20110701;20110731;   3;   2;   136.9;   -999;   -999;   31.7;eor
  6163;20110801;20110831;   3;   2;   129.3;   -999;   -999;   16.1;eor
  6163;20110901;20110930;   3;   2;    44.5;   -999;   -999;   11.6;eor
  6163;20111001;20111031;   3;   2;    38.1;   -999;      0;   11.2;eor
  6163;20111101;20111130;   3;   2;    11.6;   -999;      0;    6.4;eor
  6163;20111201;20111231;   3;   2;   105.9;   -999;      0;   11.6;eor
  6163;20120101;20120131;   3;   2;    99.3;   -999;     13;   18.5;eor
  6163;20120201;20120229;   3;   2;    23.5;   -999;    129;    4.4;eor
  6163;20120301;20120331;   3;   2;     9.3;   -999;   -999;    6.9;eor
  6163;20120401;20120430;   3;   2;    41.4;   -999;   -999;    6.5;eor
  6163;20120501;20120531;   3;   2;    22.1;   -999;   -999;    7.6;eor
  6163;20120601;20120630;   3;   2;    86.9;   -999;   -999;   19.3;eor
  6163;20120701;20120731;   3;   2;    98.0;   -999;   -999;   19.4;eor
  6163;20120801;20120831;   3;   2;    43.6;   -999;   -999;   12.6;eor
  6163;20120901;20120930;   3;   2;    65.3;   -999;   -999;   11.0;eor
  6163;20121001;20121031;   3;   2;    48.0;   -999;   -999;   11.6;eor
  6163;20121101;20121130;   3;   2;    35.4;   -999;      0;    3.8;eor
  6163;20121201;20121231;   3;   2;    87.3;   -999;     80;   13.6;eor
  6163;20130101;20130131;   3;   2;    72.6;   -999;     64;   10.4;eor
  6163;20130201;20130228;   3;   2;    33.9;   -999;     10;    8.2;eor
  6163;20130301;20130331;   3;   2;     8.7;   -999;    328;    2.2;eor
  6163;20130401;20130430;   3;   2;    17.4;   -999;     26;    6.5;eor
  6163;20130501;20130531;   3;   2;   146.2;   -999;   -999;   52.7;eor
  6163;20130601;20130630;   3;   2;    89.2;   -999;   -999;   35.0;eor
  6163;20130701;20130731;   3;   2;    27.3;   -999;   -999;    9.5;eor
  6163;20130801;20130831;   3;   2;    43.2;   -999;   -999;   17.1;eor
  6163;20130901;20130930;   3;   2;    63.9;   -999;   -999;   14.9;eor
  6163;20131001;20131031;   3;   2;    73.6;   -999;   -999;   16.7;eor
  6163;20131101;20131130;   3;   2;    55.5;   -999;      0;   12.7;eor
  6163;20131201;20131231;   3;   2;    56.9;   -999;      0;   10.6;eor
  6163;20140101;20140131;   3;   2;    63.5;   -999;     10;   12.4;eor
  6163;20140201;20140228;   3;   2;    36.9;   -999;      8;    6.6;eor
  6163;20140301;20140331;   3;   2;    21.1;   -999;   -999;    8.0;eor
  6163;20140401;20140430;   3;   2;    80.4;   -999;   -999;   31.6;eor
  6163;20140501;20140531;   3;   2;    45.5;   -999;   -999;    9.5;eor
  6163;20140601;20140630;   3;   2;    33.5;   -999;   -999;   14.2;eor
  6163;20140701;20140731;   3;   2;    63.9;   -999;   -999;   19.2;eor
  6163;20140801;20140831;   3;   2;    84.6;   -999;   -999;   18.2;eor
  6163;20140901;20140930;   3;   2;    39.1;   -999;   -999;   10.9;eor
  6163;20141001;20141031;   3;   2;    50.4;   -999;   -999;    9.4;eor
  6163;20141101;20141130;   3;   2;    25.3;   -999;   -999;   10.7;eor
  6163;20141201;20141231;   3;   2;   164.7;   -999;      2;   26.8;eor

