STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   204;19100101;19100131;   5;   2;   190.0;   -999;   -999;-999;eor
   204;19100201;19100228;   5;   2;   140.0;   -999;   -999;-999;eor
   204;19100301;19100331;   5;   2;    80.0;   -999;   -999;-999;eor
   204;19100401;19100430;   5;   2;   230.0;   -999;   -999;-999;eor
   204;19100501;19100531;   5;   2;   168.0;   -999;   -999;-999;eor
   204;19100601;19100630;   5;   2;   249.0;   -999;   -999;-999;eor
   204;19100701;19100731;   5;   2;   336.0;   -999;   -999;-999;eor
   204;19100801;19100831;   5;   2;   206.0;   -999;   -999;-999;eor
   204;19100901;19100930;   5;   2;   309.0;   -999;   -999;-999;eor
   204;19101001;19101031;   5;   2;    86.0;   -999;   -999;-999;eor
   204;19101101;19101130;   5;   2;   168.0;   -999;   -999;-999;eor
   204;19101201;19101231;   5;   2;    93.0;   -999;   -999;-999;eor
   204;19110101;19110131;   5;   2;    35.0;   -999;   -999;-999;eor
   204;19110201;19110228;   5;   2;   105.0;   -999;   -999;-999;eor
   204;19110301;19110331;   5;   2;    61.0;   -999;   -999;-999;eor
   204;19110401;19110430;   5;   2;   119.0;   -999;   -999;-999;eor
   204;19110501;19110531;   5;   2;   261.0;   -999;   -999;-999;eor
   204;19110601;19110630;   5;   2;   248.0;   -999;   -999;-999;eor
   204;19110701;19110731;   5;   2;    65.0;   -999;   -999;-999;eor
   204;19110801;19110831;   5;   2;    44.0;   -999;   -999;-999;eor
   204;19110901;19110930;   5;   2;    96.0;   -999;   -999;-999;eor
   204;19111001;19111031;   5;   2;   127.0;   -999;   -999;-999;eor
   204;19111101;19111130;   5;   2;    55.0;   -999;   -999;-999;eor
   204;19111201;19111231;   5;   2;   182.0;   -999;   -999;-999;eor
   204;19120101;19120131;   5;   2;   172.0;   -999;   -999;-999;eor
   204;19120201;19120229;   5;   2;    55.0;   -999;   -999;-999;eor
   204;19120301;19120331;   5;   2;   255.0;   -999;   -999;-999;eor
   204;19120401;19120430;   5;   2;   181.0;   -999;   -999;-999;eor
   204;19120501;19120531;   5;   2;   487.0;   -999;   -999;-999;eor
   204;19120601;19120630;   5;   2;   321.0;   -999;   -999;-999;eor
   204;19120701;19120731;   5;   2;   263.0;   -999;   -999;-999;eor
   204;19120801;19120831;   5;   2;   226.0;   -999;   -999;-999;eor
   204;19120901;19120930;   5;   2;   344.0;   -999;   -999;-999;eor
   204;19121001;19121031;   5;   2;   133.0;   -999;   -999;-999;eor
   204;19121101;19121130;   5;   2;   145.0;   -999;   -999;-999;eor
   204;19121201;19121231;   5;   2;    86.0;   -999;   -999;-999;eor
   204;19130101;19130131;   5;   2;   124.0;   -999;   -999;-999;eor
   204;19130201;19130228;   5;   2;    44.0;   -999;   -999;-999;eor
   204;19130301;19130331;   5;   2;    64.0;   -999;   -999;-999;eor
   204;19130401;19130430;   5;   2;    77.0;   -999;   -999;-999;eor
   204;19130501;19130531;   5;   2;   151.0;   -999;   -999;-999;eor
   204;19130601;19130630;   5;   2;   424.0;   -999;   -999;-999;eor
   204;19130701;19130731;   5;   2;   400.0;   -999;   -999;-999;eor
   204;19130801;19130831;   5;   2;   246.0;   -999;   -999;-999;eor
   204;19130901;19130930;   5;   2;   226.0;   -999;   -999;-999;eor
   204;19131001;19131031;   5;   2;    98.0;   -999;   -999;-999;eor
   204;19131101;19131130;   5;   2;   414.0;   -999;   -999;-999;eor
   204;19131201;19131231;   5;   2;   186.0;   -999;   -999;-999;eor
   204;19140101;19140131;   5;   2;   152.0;   -999;   -999;-999;eor
   204;19140201;19140228;   5;   2;    20.0;   -999;   -999;-999;eor
   204;19140301;19140331;   5;   2;   272.0;   -999;   -999;-999;eor
   204;19140401;19140430;   5;   2;   120.0;   -999;   -999;-999;eor
   204;19140501;19140531;   5;   2;   194.0;   -999;   -999;-999;eor
   204;19140601;19140630;   5;   2;   277.0;   -999;   -999;-999;eor
   204;19140701;19140731;   5;   2;   314.0;   -999;   -999;-999;eor
   204;19140801;19140831;   5;   2;   138.0;   -999;   -999;-999;eor
   204;19140901;19140930;   5;   2;   227.0;   -999;   -999;-999;eor
   204;19141001;19141031;   5;   2;   131.0;   -999;   -999;-999;eor
   204;19141101;19141130;   5;   2;    84.0;   -999;   -999;-999;eor
   204;19141201;19141231;   5;   2;    39.0;   -999;   -999;-999;eor
   204;19150101;19150131;   5;   2;   210.0;   -999;   -999;-999;eor
   204;19150201;19150228;   5;   2;    82.0;   -999;   -999;-999;eor
   204;19150301;19150331;   5;   2;   173.0;   -999;   -999;-999;eor
   204;19150401;19150430;   5;   2;   119.0;   -999;   -999;-999;eor
   204;19150501;19150531;   5;   2;    89.0;   -999;   -999;-999;eor
   204;19150601;19150630;   5;   2;   171.0;   -999;   -999;-999;eor
   204;19150701;19150731;   5;   2;   279.0;   -999;   -999;-999;eor
   204;19150801;19150831;   5;   2;   238.0;   -999;   -999;-999;eor
   204;19150901;19150930;   5;   2;   118.0;   -999;   -999;-999;eor
   204;19151001;19151031;   5;   2;   106.0;   -999;   -999;-999;eor
   204;19151101;19151130;   5;   2;   108.0;   -999;   -999;-999;eor
   204;19151201;19151231;   5;   2;   121.0;   -999;   -999;-999;eor
   204;19160101;19160131;   5;   2;   159.0;   -999;   -999;-999;eor
