STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2083;19490101;19490131;   5;   2;    40.6;   -999;      8;   11.2;eor
  2083;19490201;19490228;   5;   2;    12.5;   -999;      1;    3.6;eor
  2083;19490301;19490331;   5;   2;    28.3;   -999;     29;    8.0;eor
  2083;19490401;19490430;   5;   2;    26.2;   -999;      0;    5.8;eor
  2083;19490501;19490531;   5;   2;   132.2;   -999;      0;   44.2;eor
  2083;19490601;19490630;   5;   2;    20.3;   -999;      0;   11.5;eor
  2083;19490701;19490731;   5;   2;     7.3;   -999;      0;    3.5;eor
  2083;19490801;19490831;   5;   2;    56.3;   -999;      0;   16.1;eor
  2083;19490901;19490930;   5;   2;    29.0;   -999;      0;    5.2;eor
  2083;19491001;19491031;   5;   2;    56.8;   -999;      0;   26.0;eor
  2083;19491101;19491130;   5;   2;    44.7;   -999;      0;    9.3;eor
  2083;19491201;19491231;   5;   2;    56.7;   -999;      0;   13.5;eor
  2083;19500101;19500131;   5;   2;    31.5;   -999;      2;   16.4;eor
  2083;19500201;19500228;   5;   2;    68.6;   -999;      5;   11.6;eor
  2083;19500301;19500331;   5;   2;     8.1;   -999;      0;    3.3;eor
  2083;19500401;19500430;   5;   2;    77.0;   -999;      0;   13.0;eor
  2083;19500501;19500531;   5;   2;    68.6;   -999;      0;   19.0;eor
  2083;19500601;19500630;   5;   2;   110.7;   -999;      0;   29.6;eor
  2083;19500701;19500731;   5;   2;   130.0;   -999;      0;   32.3;eor
  2083;19500801;19500831;   5;   2;   108.3;   -999;      0;   24.3;eor
  2083;19500901;19500930;   5;   2;    67.5;   -999;      0;   10.7;eor
  2083;19501001;19501031;   5;   2;    24.3;   -999;      1;    7.1;eor
  2083;19501101;19501130;   5;   2;    90.4;   -999;      0;   15.4;eor
  2083;19501201;19501231;   5;   2;    37.2;   -999;     92;    9.2;eor
  2083;19510101;19510131;   5;   2;    77.2;   -999;     31;   15.1;eor
  2083;19510201;19510228;   5;   2;    25.5;   -999;      0;    5.2;eor
  2083;19510301;19510331;   5;   2;    37.6;   -999;      0;    9.3;eor
  2083;19510401;19510430;   5;   2;    23.3;   -999;      0;    5.9;eor
  2083;19510501;19510531;   5;   2;    55.1;   -999;      0;   30.2;eor
  2083;19510601;19510630;   5;   2;   104.3;   -999;      0;   23.4;eor
  2083;19510701;19510731;   5;   2;    31.4;   -999;      0;    7.1;eor
  2083;19510801;19510831;   5;   2;    59.3;   -999;      0;   12.0;eor
  2083;19510901;19510930;   5;   2;    46.4;   -999;      0;   19.8;eor
  2083;19511001;19511031;   5;   2;    31.6;   -999;      0;   15.2;eor
  2083;19511101;19511130;   5;   2;    97.1;   -999;      0;   20.1;eor
  2083;19511201;19511231;   5;   2;    39.4;   -999;      0;   14.0;eor
  2083;19520101;19520131;   5;   2;    44.2;   -999;      3;   13.3;eor
  2083;19520201;19520229;   5;   2;    43.1;   -999;    120;   10.8;eor
  2083;19520301;19520331;   5;   2;   113.6;   -999;      0;   15.8;eor
  2083;19520401;19520430;   5;   2;    22.2;   -999;      0;    6.8;eor
  2083;19520501;19520531;   5;   2;    41.7;   -999;      0;   19.6;eor
  2083;19520601;19520630;   5;   2;    42.4;   -999;      0;    9.6;eor
  2083;19520701;19520731;   5;   2;    14.7;   -999;      0;    9.5;eor
  2083;19520801;19520831;   5;   2;    82.2;   -999;      0;   35.5;eor
  2083;19520901;19520930;   5;   2;    99.3;   -999;      0;   14.3;eor
  2083;19521001;19521031;   5;   2;   114.9;   -999;      0;   21.0;eor
  2083;19521101;19521130;   5;   2;   139.2;   -999;      0;   37.5;eor
  2083;19521201;19521231;   5;   2;    63.4;   -999;      9;   17.7;eor
  2083;19530101;19530131;   5;   2;    21.7;   -999;     94;    7.1;eor
  2083;19530201;19530228;   5;   2;    43.9;   -999;     83;    8.3;eor
  2083;19530301;19530331;   5;   2;     7.2;   -999;      0;    6.0;eor
  2083;19530401;19530430;   5;   2;    42.5;   -999;      0;   11.3;eor
  2083;19530501;19530531;   5;   2;    60.0;   -999;      0;   18.1;eor
  2083;19530601;19530630;   5;   2;   153.1;   -999;      0;   40.3;eor
  2083;19530701;19530731;   5;   2;    98.7;   -999;      0;   16.3;eor
  2083;19530801;19530831;   5;   2;    40.7;   -999;      0;   14.6;eor
  2083;19530901;19530930;   5;   2;    40.1;   -999;      0;   19.9;eor
  2083;19531001;19531031;   5;   2;    44.5;   -999;      0;   26.0;eor
  2083;19531101;19531130;   5;   2;     5.5;   -999;      0;    3.6;eor
  2083;19531201;19531231;   5;   2;    29.8;   -999;      0;    9.9;eor
  2083;19540101;19540131;   5;   2;    50.1;   -999;     61;    9.2;eor
  2083;19540201;19540228;   5;   2;    19.0;   -999;     18;    4.7;eor
  2083;19540301;19540331;   5;   2;    20.0;   -999;      0;   13.5;eor
  2083;19540401;19540430;   5;   2;    59.9;   -999;      0;   14.1;eor
  2083;19540501;19540531;   5;   2;    68.7;   -999;      0;   32.2;eor
  2083;19540601;19540630;   5;   2;   102.7;   -999;      0;   40.7;eor
  2083;19540701;19540731;   5;   2;    83.8;   -999;      0;   13.5;eor
  2083;19540801;19540831;   5;   2;   103.3;   -999;      0;   25.7;eor
  2083;19540901;19540930;   5;   2;   108.6;   -999;      0;   19.1;eor
  2083;19541001;19541031;   5;   2;    67.3;   -999;      0;   18.7;eor
  2083;19541101;19541130;   5;   2;    28.0;   -999;      0;    8.2;eor
  2083;19541201;19541231;   5;   2;    54.0;   -999;      0;    7.8;eor
  2083;19550101;19550131;   5;   2;    55.9;   -999;      5;   16.0;eor
  2083;19550201;19550228;   5;   2;    41.3;   -999;     36;   10.5;eor
  2083;19550301;19550331;   5;   2;    18.4;   -999;      2;    4.8;eor
  2083;19550401;19550430;   5;   2;    49.8;   -999;      0;   26.0;eor
  2083;19550501;19550531;   5;   2;    70.2;   -999;      0;   20.2;eor
  2083;19550601;19550630;   5;   2;   114.0;   -999;      0;   33.4;eor
  2083;19550701;19550731;   5;   2;    70.7;   -999;      0;   15.2;eor
  2083;19550801;19550831;   5;   2;    62.5;   -999;      0;   18.0;eor
  2083;19550901;19550930;   5;   2;    94.1;   -999;      0;   27.5;eor
  2083;19551001;19551031;   5;   2;    36.3;   -999;      0;    7.2;eor
  2083;19551101;19551130;   5;   2;     9.6;   -999;      0;    3.1;eor
  2083;19551201;19551231;   5;   2;    82.9;   -999;      0;   10.2;eor
  2083;19560101;19560131;   5;   2;    50.3;   -999;     10;   13.6;eor
  2083;19560201;19560229;   5;   2;    19.2;   -999;    441;    4.7;eor
  2083;19560301;19560331;   5;   2;    16.7;   -999;      0;   12.6;eor
  2083;19560401;19560430;   5;   2;    72.6;   -999;      0;   28.8;eor
  2083;19560501;19560531;   5;   2;    52.6;   -999;      0;   12.3;eor
  2083;19560601;19560630;   5;   2;    95.7;   -999;      0;   17.8;eor
  2083;19560701;19560731;   5;   2;   108.0;   -999;      0;   22.5;eor
  2083;19560801;19560831;   5;   2;    91.0;   -999;      0;   15.2;eor
  2083;19560901;19560930;   5;   2;    49.9;   -999;      0;   12.1;eor
  2083;19561001;19561031;   5;   2;    76.6;   -999;      0;   11.4;eor
  2083;19561101;19561130;   5;   2;    34.4;   -999;      0;    8.3;eor
  2083;19561201;19561231;   5;   2;    28.4;   -999;     38;   11.1;eor
  2083;19570101;19570131;   5;   2;    47.2;   -999;     57;   10.4;eor
  2083;19570201;19570228;   5;   2;    73.0;   -999;      0;   17.2;eor
  2083;19570301;19570331;   5;   2;   103.8;   -999;      0;   42.7;eor
  2083;19570401;19570430;   5;   2;    25.1;   -999;      0;   10.5;eor
  2083;19570501;19570531;   5;   2;    30.1;   -999;      0;    5.1;eor
  2083;19570601;19570630;   5;   2;   105.8;   -999;      0;   17.0;eor
  2083;19570701;19570731;   5;   2;    78.4;   -999;      0;   20.5;eor
  2083;19570801;19570831;   5;   2;    85.7;   -999;      0;   24.0;eor
  2083;19570901;19570930;   5;   2;   113.6;   -999;      0;   20.7;eor
  2083;19571001;19571031;   5;   2;    16.8;   -999;      0;   11.1;eor
  2083;19571101;19571130;   5;   2;    10.8;   -999;      0;    3.0;eor
  2083;19571201;19571231;   5;   2;    76.8;   -999;      7;   27.5;eor
  2083;19580101;19580131;   5;   2;    45.4;   -999;      0;   13.9;eor
  2083;19580201;19580228;   5;   2;   104.4;   -999;     48;   16.0;eor
  2083;19580301;19580331;   5;   2;    34.6;   -999;     13;   10.0;eor
