STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2301;19510101;19510131;   5;   2;    85.0;   -999;   -999;-999;eor
  2301;19510201;19510228;   5;   2;    46.0;   -999;   -999;-999;eor
  2301;19510301;19510331;   5;   2;    66.0;   -999;   -999;-999;eor
  2301;19510401;19510430;   5;   2;    44.0;   -999;   -999;-999;eor
  2301;19510501;19510531;   5;   2;    54.0;   -999;   -999;-999;eor
  2301;19510601;19510630;   5;   2;    89.0;   -999;   -999;-999;eor
  2301;19510701;19510731;   5;   2;    44.0;   -999;   -999;-999;eor
  2301;19510801;19510831;   5;   2;   108.0;   -999;   -999;-999;eor
  2301;19510901;19510930;   5;   2;    64.0;   -999;   -999;-999;eor
  2301;19511001;19511031;   5;   2;    17.0;   -999;   -999;-999;eor
  2301;19511101;19511130;   5;   2;   105.0;   -999;   -999;-999;eor
  2301;19511201;19511231;   5;   2;    54.0;   -999;   -999;-999;eor
  2301;19520101;19520131;   5;   2;   100.0;   -999;   -999;-999;eor
  2301;19520201;19520229;   5;   2;    48.0;   -999;   -999;-999;eor
  2301;19520301;19520331;   5;   2;   107.0;   -999;   -999;-999;eor
  2301;19520401;19520430;   5;   2;    41.0;   -999;   -999;-999;eor
  2301;19520501;19520531;   5;   2;    64.0;   -999;   -999;-999;eor
  2301;19520601;19520630;   5;   2;    68.0;   -999;   -999;-999;eor
  2301;19520701;19520731;   5;   2;    47.0;   -999;   -999;-999;eor
  2301;19520801;19520831;   5;   2;    67.0;   -999;   -999;-999;eor
  2301;19520901;19520930;   5;   2;   126.0;   -999;   -999;-999;eor
  2301;19521001;19521031;   5;   2;   131.0;   -999;   -999;-999;eor
  2301;19521101;19521130;   5;   2;   146.0;   -999;   -999;-999;eor
  2301;19521201;19521231;   5;   2;    92.0;   -999;   -999;-999;eor
  2301;19530101;19530131;   5;   2;    45.0;   -999;   -999;-999;eor
  2301;19530201;19530228;   5;   2;    85.0;   -999;   -999;-999;eor
  2301;19530301;19530331;   5;   2;    15.0;   -999;   -999;-999;eor
  2301;19530401;19530430;   5;   2;    40.0;   -999;   -999;-999;eor
  2301;19530501;19530531;   5;   2;    54.0;   -999;   -999;-999;eor
  2301;19530601;19530630;   5;   2;   132.0;   -999;   -999;-999;eor
