STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   574;19370101;19370131;   5;   2;    49.0;   -999;   -999;-999;eor
   574;19370201;19370228;   5;   2;   128.0;   -999;   -999;-999;eor
   574;19370301;19370331;   5;   2;    54.0;   -999;   -999;-999;eor
   574;19370401;19370430;   5;   2;   141.0;   -999;   -999;-999;eor
   574;19370501;19370531;   5;   2;   128.0;   -999;   -999;-999;eor
   574;19370601;19370630;   5;   2;    94.0;   -999;   -999;-999;eor
   574;19370701;19370731;   5;   2;   112.0;   -999;   -999;-999;eor
   574;19370801;19370831;   5;   2;   113.0;   -999;   -999;-999;eor
   574;19370901;19370930;   5;   2;   138.0;   -999;   -999;-999;eor
   574;19371001;19371031;   5;   2;    54.0;   -999;   -999;-999;eor
   574;19371101;19371130;   5;   2;    67.0;   -999;   -999;-999;eor
   574;19371201;19371231;   5;   2;    44.0;   -999;   -999;-999;eor
   574;19380101;19380131;   5;   2;   150.0;   -999;   -999;-999;eor
   574;19380201;19380228;   5;   2;    16.0;   -999;   -999;-999;eor
   574;19380301;19380331;   5;   2;    21.0;   -999;   -999;-999;eor
   574;19380401;19380430;   5;   2;    46.0;   -999;   -999;-999;eor
   574;19380501;19380531;   5;   2;   116.0;   -999;   -999;-999;eor
   574;19380601;19380630;   5;   2;    74.0;   -999;   -999;-999;eor
   574;19380701;19380731;   5;   2;   232.0;   -999;   -999;-999;eor
   574;19380801;19380831;   5;   2;   252.0;   -999;   -999;-999;eor
   574;19380901;19380930;   5;   2;   131.0;   -999;   -999;-999;eor
   574;19381001;19381031;   5;   2;    89.0;   -999;   -999;-999;eor
   574;19381101;19381130;   5;   2;    23.0;   -999;   -999;-999;eor
   574;19381201;19381231;   5;   2;    56.0;   -999;   -999;-999;eor
   574;19390101;19390131;   5;   2;    60.0;   -999;   -999;-999;eor
   574;19390201;19390228;   5;   2;    38.0;   -999;   -999;-999;eor
   574;19390301;19390331;   5;   2;   121.0;   -999;   -999;-999;eor
   574;19390401;19390430;   5;   2;    36.0;   -999;   -999;-999;eor
   574;19390501;19390531;   5;   2;   260.0;   -999;   -999;-999;eor
   574;19390601;19390630;   5;   2;    85.0;   -999;   -999;-999;eor
   574;19390701;19390731;   5;   2;   214.0;   -999;   -999;-999;eor
   574;19390801;19390831;   5;   2;   107.0;   -999;   -999;-999;eor
   574;19390901;19390930;   5;   2;   201.0;   -999;   -999;-999;eor
   574;19391001;19391031;   5;   2;   230.0;   -999;   -999;-999;eor
   574;19391101;19391130;   5;   2;    90.0;   -999;   -999;-999;eor
   574;19391201;19391231;   5;   2;    89.0;   -999;   -999;-999;eor
   574;19400101;19400131;   5;   2;    37.0;   -999;   -999;-999;eor
   574;19400201;19400229;   5;   2;    80.0;   -999;   -999;-999;eor
   574;19400301;19400331;   5;   2;    84.0;   -999;   -999;-999;eor
   574;19400401;19400430;   5;   2;    46.0;   -999;   -999;-999;eor
