STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3883;19690101;19690131;   5;   2;    36.2;   -999;    364;    8.7;eor
  3883;19690201;19690228;   5;   2;    32.0;   -999;    264;   13.2;eor
  3883;19690301;19690331;   5;   2;    61.5;   -999;    175;   14.9;eor
  3883;19690401;19690430;   5;   2;    80.6;   -999;     29;   13.7;eor
  3883;19690501;19690531;   5;   2;    37.0;   -999;      0;    6.3;eor
  3883;19690601;19690630;   5;   2;   113.4;   -999;      0;   37.5;eor
  3883;19690701;19690731;   5;   2;    65.6;   -999;      0;   35.7;eor
  3883;19690801;19690831;   5;   2;    80.0;   -999;      0;   15.7;eor
  3883;19690901;19690930;   5;   2;    50.9;   -999;      0;   41.9;eor
  3883;19691001;19691031;   5;   2;    16.1;   -999;      0;    4.9;eor
  3883;19691101;19691130;   5;   2;    36.8;   -999;     70;    9.0;eor
  3883;19691201;19691231;   5;   2;    21.1;   -999;    537;    5.2;eor
  3883;19700101;19700131;   5;   2;    31.1;   -999;    716;   10.2;eor
  3883;19700201;19700228;   5;   2;    50.6;   -999;    464;    8.1;eor
  3883;19700301;19700331;   5;   2;    59.7;   -999;    662;   15.4;eor
  3883;19700401;19700430;   5;   2;    80.0;   -999;     19;   19.1;eor
  3883;19700501;19700531;   5;   2;    73.1;   -999;      2;    9.6;eor
  3883;19700601;19700630;   5;   2;    58.7;   -999;      0;   15.8;eor
  3883;19700701;19700731;   5;   2;    64.0;   -999;      0;   13.8;eor
  3883;19700801;19700831;   5;   2;   160.9;   -999;      0;   55.2;eor
  3883;19700901;19700930;   5;   2;    26.9;   -999;      0;    7.1;eor
  3883;19701001;19701031;   5;   2;    69.3;   -999;      3;   10.6;eor
  3883;19701101;19701130;   5;   2;    44.9;   -999;      0;   11.5;eor
  3883;19701201;19701231;   5;   2;    43.5;   -999;     57;   15.8;eor
  3883;19710101;19710131;   5;   2;     3.3;   -999;    354;    1.2;eor
  3883;19710201;19710228;   5;   2;    33.9;   -999;     36;    4.3;eor
  3883;19710301;19710331;   5;   2;    25.4;   -999;    376;    5.1;eor
  3883;19710401;19710430;   5;   2;    37.3;   -999;      2;   12.4;eor
  3883;19710501;19710531;   5;   2;    61.7;   -999;      0;   14.8;eor
  3883;19710601;19710630;   5;   2;    94.8;   -999;      0;   14.2;eor
  3883;19710701;19710731;   5;   2;    14.3;   -999;      0;    6.5;eor
  3883;19710801;19710831;   5;   2;    50.4;   -999;      0;   12.4;eor
  3883;19710901;19710930;   5;   2;    32.3;   -999;      0;    8.6;eor
  3883;19711001;19711031;   5;   2;    26.0;   -999;      0;   17.4;eor
  3883;19711101;19711130;   5;   2;    65.6;   -999;    148;   33.1;eor
  3883;19711201;19711231;   5;   2;    29.4;   -999;      4;    7.9;eor
  3883;19720101;19720131;   5;   2;     9.6;   -999;     90;    5.9;eor
  3883;19720201;19720229;   5;   2;     4.5;   -999;     56;    3.3;eor
  3883;19720301;19720331;   5;   2;    33.9;   -999;      2;   12.9;eor
  3883;19720401;19720430;   5;   2;    57.9;   -999;      0;    8.9;eor
  3883;19720501;19720531;   5;   2;    87.8;   -999;      0;   21.2;eor
  3883;19720601;19720630;   5;   2;    69.9;   -999;      0;   25.1;eor
  3883;19720701;19720731;   5;   2;   117.4;   -999;      0;   24.5;eor
  3883;19720801;19720831;   5;   2;    67.3;   -999;      0;   27.9;eor
  3883;19720901;19720930;   5;   2;    44.6;   -999;      0;    7.1;eor
  3883;19721001;19721031;   5;   2;    25.3;   -999;      2;    8.6;eor
  3883;19721101;19721130;   5;   2;    40.7;   -999;     30;   21.6;eor
  3883;19721201;19721231;   5;   2;     0.9;   -999;      0;    0.4;eor
  3883;19730101;19730131;   5;   2;    25.9;   -999;     40;    6.8;eor
  3883;19730201;19730228;   5;   2;    43.7;   -999;    145;    8.0;eor
  3883;19730301;19730331;   5;   2;    17.6;   -999;     75;    4.8;eor
  3883;19730401;19730430;   5;   2;    80.7;   -999;     89;   31.2;eor
  3883;19730501;19730531;   5;   2;    58.4;   -999;      0;   18.3;eor
  3883;19730601;19730630;   5;   2;    71.7;   -999;      0;   22.2;eor
  3883;19730701;19730731;   5;   2;    74.9;   -999;      0;   17.3;eor
  3883;19730801;19730831;   5;   2;    43.0;   -999;      0;   14.4;eor
  3883;19730901;19730930;   5;   2;    15.0;   -999;      0;    6.2;eor
  3883;19731001;19731031;   5;   2;    73.2;   -999;      4;   21.8;eor
  3883;19731101;19731130;   5;   2;    33.4;   -999;     50;    9.4;eor
  3883;19731201;19731231;   5;   2;    40.9;   -999;    129;    8.8;eor
  3883;19740101;19740131;   5;   2;    38.7;   -999;      3;   15.4;eor
  3883;19740201;19740228;   5;   2;    41.6;   -999;     31;   11.3;eor
  3883;19740301;19740331;   5;   2;    23.7;   -999;      6;    5.6;eor
  3883;19740401;19740430;   5;   2;    26.3;   -999;      1;    8.4;eor
  3883;19740501;19740531;   5;   2;   137.3;   -999;      0;   35.4;eor
  3883;19740601;19740630;   5;   2;   124.1;   -999;      0;   15.4;eor
  3883;19740701;19740731;   5;   2;    77.7;   -999;      0;   12.9;eor
  3883;19740801;19740831;   5;   2;    95.6;   -999;      0;   24.1;eor
  3883;19740901;19740930;   5;   2;    47.3;   -999;      0;   21.7;eor
  3883;19741001;19741031;   5;   2;   133.2;   -999;      1;   33.6;eor
  3883;19741101;19741130;   5;   2;    44.1;   -999;      1;    8.9;eor
  3883;19741201;19741231;   5;   2;   118.8;   -999;     52;   27.3;eor
  3883;19750101;19750131;   5;   2;    20.7;   -999;      4;    4.1;eor
  3883;19750201;19750228;   5;   2;    25.4;   -999;     70;   11.8;eor
  3883;19750301;19750331;   5;   2;    40.1;   -999;     29;   11.4;eor
  3883;19750401;19750430;   5;   2;    57.4;   -999;     25;   12.4;eor
  3883;19750501;19750531;   5;   2;    55.8;   -999;      0;   17.6;eor
  3883;19750601;19750630;   5;   2;    90.7;   -999;      0;   26.9;eor
  3883;19750701;19750731;   5;   2;    45.7;   -999;      0;   18.4;eor
  3883;19750801;19750831;   5;   2;   117.1;   -999;      0;   52.8;eor
  3883;19750901;19750930;   5;   2;    24.0;   -999;      0;   11.2;eor
  3883;19751001;19751031;   5;   2;    38.2;   -999;      0;    7.6;eor
  3883;19751101;19751130;   5;   2;    45.8;   -999;     34;   12.4;eor
  3883;19751201;19751231;   5;   2;    20.4;   -999;     48;    4.2;eor
  3883;19760101;19760131;   5;   2;   108.2;   -999;    112;   12.2;eor
  3883;19760201;19760229;   5;   2;     6.6;   -999;    101;    2.3;eor
  3883;19760301;19760331;   5;   2;    16.1;   -999;     16;    3.8;eor
  3883;19760401;19760430;   5;   2;    32.4;   -999;      5;    6.9;eor
  3883;19760501;19760531;   5;   2;    49.0;   -999;      0;   10.6;eor
  3883;19760601;19760630;   5;   2;    34.5;   -999;      0;   16.1;eor
  3883;19760701;19760731;   5;   2;    58.1;   -999;      0;   13.9;eor
  3883;19760801;19760831;   5;   2;    49.1;   -999;      0;    9.8;eor
  3883;19760901;19760930;   5;   2;    39.3;   -999;      0;   15.1;eor
  3883;19761001;19761031;   5;   2;    29.2;   -999;      0;    9.4;eor
  3883;19761101;19761130;   5;   2;    58.5;   -999;      7;   13.8;eor
  3883;19761201;19761231;   5;   2;    31.0;   -999;    248;    6.8;eor
  3883;19770101;19770131;   5;   2;    45.2;   -999;    414;    8.3;eor
  3883;19770201;19770228;   5;   2;    28.7;   -999;     40;    5.6;eor
  3883;19770301;19770331;   5;   2;    85.1;   -999;     16;   31.9;eor
  3883;19770401;19770430;   5;   2;    60.4;   -999;      5;   12.5;eor
  3883;19770501;19770531;   5;   2;    31.0;   -999;      0;    8.3;eor
  3883;19770601;19770630;   5;   2;    92.2;   -999;      0;   23.1;eor
  3883;19770701;19770731;   5;   2;    87.9;   -999;      0;   23.4;eor
  3883;19770801;19770831;   5;   2;    77.8;   -999;      0;   13.8;eor
  3883;19770901;19770930;   5;   2;    55.8;   -999;      0;   20.8;eor
  3883;19771001;19771031;   5;   2;    63.3;   -999;      0;   20.6;eor
  3883;19771101;19771130;   5;   2;    76.4;   -999;     22;   15.8;eor
  3883;19771201;19771231;   5;   2;    38.9;   -999;     61;    8.7;eor
  3883;19780101;19780131;   5;   2;    22.6;   -999;     81;    6.4;eor
  3883;19780201;19780228;   5;   2;    19.9;   -999;    307;    4.2;eor
  3883;19780301;19780331;   5;   2;    51.4;   -999;      7;    8.9;eor
  3883;19780401;19780430;   5;   2;    15.0;   -999;      0;    4.8;eor
  3883;19780501;19780531;   5;   2;   109.0;   -999;      0;   41.0;eor
  3883;19780601;19780630;   5;   2;    80.1;   -999;      0;   20.8;eor
  3883;19780701;19780731;   5;   2;    35.5;   -999;      0;    5.9;eor
  3883;19780801;19780831;   5;   2;   107.3;   -999;      0;   45.7;eor
  3883;19780901;19780930;   5;   2;    77.5;   -999;      0;   12.3;eor
  3883;19781001;19781031;   5;   2;    61.6;   -999;      0;   24.7;eor
  3883;19781101;19781130;   5;   2;    24.5;   -999;     23;    9.9;eor
  3883;19781201;19781231;   5;   2;    77.0;   -999;    110;   23.3;eor
  3883;19790101;19790131;   5;   2;    30.0;   -999;    673;   10.4;eor
  3883;19790201;19790228;   5;   2;    20.7;   -999;    441;    9.9;eor
  3883;19790301;19790331;   5;   2;    84.2;   -999;     50;   15.4;eor
  3883;19790401;19790430;   5;   2;    43.0;   -999;     10;    9.0;eor
  3883;19790501;19790531;   5;   2;    61.9;   -999;      0;   28.3;eor
  3883;19790601;19790630;   5;   2;    67.7;   -999;      0;   14.6;eor
  3883;19790701;19790731;   5;   2;   102.0;   -999;      0;   35.8;eor
  3883;19790801;19790831;   5;   2;    60.6;   -999;      0;   14.8;eor
  3883;19790901;19790930;   5;   2;    94.0;   -999;      0;   36.1;eor
  3883;19791001;19791031;   5;   2;    13.4;   -999;      0;    4.8;eor
  3883;19791101;19791130;   5;   2;    53.1;   -999;      0;    8.1;eor
  3883;19791201;19791231;   5;   2;    72.3;   -999;     57;   19.0;eor
  3883;19800101;19800131;   5;   2;    31.8;   -999;    520;    4.8;eor
  3883;19800201;19800229;   5;   2;    34.4;   -999;     14;   11.3;eor
  3883;19800301;19800331;   5;   2;    31.3;   -999;     45;    6.7;eor
  3883;19800401;19800430;   5;   2;   137.2;   -999;    148;   36.4;eor
  3883;19800501;19800531;   5;   2;    38.8;   -999;      0;   16.9;eor
  3883;19800601;19800630;   5;   2;    74.8;   -999;      0;   13.8;eor
  3883;19800701;19800731;   5;   2;    96.2;   -999;      0;   16.1;eor
  3883;19800801;19800831;   5;   2;    57.5;   -999;      0;   15.7;eor
  3883;19800901;19800930;   5;   2;    38.0;   -999;      0;    8.0;eor
  3883;19801001;19801031;   5;   2;    77.3;   -999;      0;   31.2;eor
  3883;19801101;19801130;   5;   2;    50.2;   -999;    105;   14.4;eor
  3883;19801201;19801231;   5;   2;    38.4;   -999;    215;   10.4;eor
  3883;19810101;19810131;  10;   2;    66.9;   -999;    639;   13.0;eor
  3883;19810201;19810228;  10;   2;    27.3;   -999;    251;    5.0;eor
  3883;19810301;19810331;  10;   2;    52.6;   -999;     30;   14.1;eor
  3883;19810401;19810430;  10;   2;    59.7;   -999;     17;   34.5;eor
  3883;19810501;19810531;  10;   2;   100.7;   -999;      0;   21.4;eor
  3883;19810601;19810630;  10;   2;    59.9;   -999;      0;   10.6;eor
  3883;19810701;19810731;  10;   2;    64.5;   -999;      0;   15.5;eor
  3883;19810801;19810831;  10;   2;    77.7;   -999;      0;   22.4;eor
  3883;19810901;19810930;  10;   2;    90.9;   -999;      0;   24.4;eor
  3883;19811001;19811031;  10;   2;   105.2;   -999;      2;   26.8;eor
  3883;19811101;19811130;  10;   2;    79.9;   -999;     23;   14.6;eor
  3883;19811201;19811231;  10;   2;    68.5;   -999;    805;   14.2;eor
  3883;19820101;19820131;  10;   2;    45.7;   -999;    290;   12.5;eor
  3883;19820201;19820228;  10;   2;     6.0;   -999;      0;    3.0;eor
  3883;19820301;19820331;  10;   2;    12.1;   -999;      0;    2.0;eor
  3883;19820401;19820430;  10;   2;    32.1;   -999;      5;   11.6;eor
  3883;19820501;19820531;  10;   2;    61.8;   -999;      0;   18.1;eor
  3883;19820601;19820630;  10;   2;    63.9;   -999;      0;   10.3;eor
  3883;19820701;19820731;  10;   2;   101.9;   -999;      0;   22.3;eor
  3883;19820801;19820831;  10;   2;    34.5;   -999;      0;    9.1;eor
  3883;19820901;19820930;  10;   2;    10.2;   -999;      0;    3.5;eor
