STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   972;19770101;19770131;   5;   2;    51.1;   -999;    300;    9.7;eor
   972;19770201;19770228;   5;   2;    78.7;   -999;     12;   27.3;eor
   972;19770301;19770331;   5;   2;    39.6;   -999;      5;    9.2;eor
   972;19770401;19770430;   5;   2;    50.7;   -999;      7;    9.1;eor
   972;19770501;19770531;   5;   2;    49.3;   -999;      0;   34.0;eor
   972;19770601;19770630;   5;   2;    82.5;   -999;      0;   35.8;eor
   972;19770701;19770731;   5;   2;    35.6;   -999;      0;   13.2;eor
   972;19770801;19770831;   5;   2;   118.7;   -999;      0;   28.6;eor
   972;19770901;19770930;   5;   2;    24.8;   -999;      0;   15.3;eor
   972;19771001;19771031;   5;   2;    41.1;   -999;      0;    9.6;eor
   972;19771101;19771130;   5;   2;   130.9;   -999;     16;   25.0;eor
   972;19771201;19771231;   5;   2;    67.3;   -999;     17;   15.0;eor
   972;19780101;19780131;   5;   2;    31.9;   -999;     61;    5.5;eor
   972;19780201;19780228;   5;   2;    27.3;   -999;    283;    5.5;eor
   972;19780301;19780331;   5;   2;    69.6;   -999;     22;   10.8;eor
   972;19780401;19780430;   5;   2;    20.8;   -999;      0;    7.3;eor
   972;19780501;19780531;   5;   2;    64.5;   -999;      0;   19.5;eor
   972;19780601;19780630;   5;   2;    29.9;   -999;      0;    9.6;eor
   972;19780701;19780731;   5;   2;    64.5;   -999;      0;   13.4;eor
   972;19780801;19780831;   5;   2;    88.0;   -999;      0;   32.6;eor
   972;19780901;19780930;   5;   2;    87.1;   -999;      0;   14.5;eor
   972;19781001;19781031;   5;   2;    21.5;   -999;      0;    8.4;eor
   972;19781101;19781130;   5;   2;     6.2;   -999;      1;    2.8;eor
   972;19781201;19781231;   5;   2;    73.8;   -999;     29;   16.1;eor
   972;19790101;19790131;   5;   2;    55.9;   -999;    700;    8.9;eor
   972;19790201;19790228;   5;   2;    39.3;   -999;    475;    9.2;eor
   972;19790301;19790331;   5;   2;    99.7;   -999;     95;   13.9;eor
   972;19790401;19790430;   5;   2;    66.7;   -999;      0;   15.7;eor
   972;19790501;19790531;   5;   2;    52.4;   -999;      3;   13.9;eor
   972;19790601;19790630;   5;   2;    72.1;   -999;      0;   38.4;eor
   972;19790701;19790731;   5;   2;    65.5;   -999;      0;   12.0;eor
   972;19790801;19790831;   5;   2;    45.0;   -999;      0;    9.8;eor
   972;19790901;19790930;   5;   2;    26.8;   -999;      0;   11.2;eor
   972;19791001;19791031;   5;   2;    10.6;   -999;      0;    7.2;eor
   972;19791101;19791130;   5;   2;    88.6;   -999;      1;   23.1;eor
   972;19791201;19791231;   5;   2;    96.0;   -999;     26;   17.6;eor
   972;19800101;19800131;   5;   2;    38.5;   -999;    365;    5.3;eor
   972;19800201;19800229;   5;   2;    60.8;   -999;      7;   16.4;eor
   972;19800301;19800331;   5;   2;    57.0;   -999;      9;    7.3;eor
   972;19800401;19800430;   5;   2;    72.3;   -999;      4;   11.5;eor
   972;19800501;19800531;   5;   2;    39.2;   -999;      0;   15.5;eor
   972;19800601;19800630;   5;   2;   130.2;   -999;      0;   34.5;eor
