STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   556;19780101;19780131;   5;   2;    44.7;   -999;   -999;    6.9;eor
   556;19780201;19780228;   5;   2;    31.1;   -999;   -999;    8.5;eor
   556;19780301;19780331;   5;   2;   106.5;   -999;   -999;   14.7;eor
   556;19780401;19780430;   5;   2;    25.8;   -999;   -999;    8.1;eor
   556;19780501;19780531;   5;   2;    60.8;   -999;   -999;   19.4;eor
   556;19780601;19780630;   5;   2;    70.9;   -999;   -999;   12.5;eor
   556;19780701;19780731;   5;   2;    70.9;   -999;   -999;   18.7;eor
   556;19780801;19780831;   5;   2;    85.5;   -999;   -999;   21.0;eor
   556;19780901;19780930;   5;   2;    76.3;   -999;   -999;   13.3;eor
   556;19781001;19781031;   5;   2;    18.3;   -999;   -999;    6.1;eor
   556;19781101;19781130;   5;   2;    16.2;   -999;   -999;    5.2;eor
   556;19781201;19781231;   5;   2;   127.7;   -999;   -999;   32.4;eor
   556;19790101;19790131;   5;   2;    35.4;   -999;   -999;    8.3;eor
   556;19790201;19790228;   5;   2;    41.4;   -999;   -999;   10.0;eor
   556;19790301;19790331;   5;   2;   133.2;   -999;   -999;   20.0;eor
   556;19790401;19790430;   5;   2;    41.2;   -999;   -999;    5.5;eor
   556;19790501;19790531;   5;   2;    69.0;   -999;   -999;   11.3;eor
   556;19790601;19790630;   5;   2;    48.6;   -999;   -999;    7.2;eor
   556;19790701;19790731;   5;   2;    81.4;   -999;   -999;   29.5;eor
   556;19790801;19790831;   5;   2;    92.9;   -999;   -999;   30.0;eor
   556;19790901;19790930;   5;   2;    35.5;   -999;   -999;   18.0;eor
   556;19791001;19791031;   5;   2;    25.1;   -999;   -999;   12.5;eor
   556;19791101;19791130;   5;   2;    99.4;   -999;   -999;   19.0;eor
   556;19791201;19791231;   5;   2;   108.2;   -999;   -999;   15.0;eor
   556;19800101;19800131;   5;   2;    55.0;   -999;   -999;   16.0;eor
   556;19800201;19800229;   5;   2;    59.5;   -999;   -999;   19.8;eor
   556;19800301;19800331;   5;   2;    45.1;   -999;   -999;    8.2;eor
   556;19800401;19800430;   5;   2;    51.1;   -999;   -999;    8.7;eor
   556;19800501;19800531;   5;   2;    28.3;   -999;   -999;   16.0;eor
   556;19800601;19800630;   5;   2;    90.8;   -999;   -999;   16.7;eor
   556;19800701;19800731;   5;   2;   184.6;   -999;   -999;   35.0;eor
   556;19800801;19800831;   5;   2;    75.2;   -999;   -999;   13.5;eor
   556;19800901;19800930;   5;   2;    66.5;   -999;   -999;   31.6;eor
   556;19801001;19801031;   5;   2;    48.0;   -999;   -999;   10.6;eor
   556;19801101;19801130;   5;   2;    56.7;   -999;   -999;   12.9;eor
   556;19801201;19801231;   5;   2;    91.7;   -999;   -999;   23.0;eor

