STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   756;19910101;19910131;   9;   2;    34.1;      1;      2;    7.7;eor
   756;19910201;19910228;   9;   2;    17.2;     18;    147;    4.4;eor
   756;19910301;19910331;   9;   2;    33.9;      0;      0;   14.4;eor
   756;19910401;19910430;   9;   2;    31.3;      0;      0;   12.2;eor
   756;19910501;19910531;   9;   2;    26.5;      0;      0;    9.2;eor
   756;19910601;19910630;   9;   2;    45.9;      0;      0;    8.4;eor
   756;19910701;19910731;   9;   2;    48.5;      0;      0;   19.4;eor
   756;19910801;19910831;   9;   2;    43.0;      0;      0;    7.9;eor
   756;19910901;19910930;   9;   2;    37.7;      0;      0;   13.2;eor
   756;19911001;19911031;   9;   2;    28.9;      0;      0;    6.9;eor
   756;19911101;19911130;   9;   2;    48.4;      0;      0;    6.5;eor
   756;19911201;19911231;   9;   2;    73.7;      1;      1;   21.6;eor
   756;19920101;19920131;   9;   2;    28.7;      0;      0;    8.4;eor
   756;19920201;19920229;   9;   2;    14.9;      5;     17;    4.7;eor
   756;19920301;19920331;   9;   2;    81.0;      8;      8;   14.7;eor
   756;19920401;19920430;   9;   2;    44.1;      0;      0;   13.0;eor
   756;19920501;19920531;   9;   2;    30.6;      0;      0;   11.9;eor
   756;19920601;19920630;   9;   2;    93.1;      0;      0;   23.5;eor
   756;19920701;19920731;   9;   2;   118.4;      0;      0;   47.0;eor
   756;19920801;19920831;   9;   2;    62.4;      0;      0;   21.1;eor
   756;19920901;19920930;   9;   2;    31.8;      0;      0;   10.8;eor
   756;19921001;19921031;   9;   2;    48.5;      0;      0;   12.5;eor
   756;19921101;19921130;   9;   2;    92.9;      0;      0;   12.4;eor
   756;19921201;19921231;   9;   2;    46.8;      2;      2;   14.0;eor
   756;19930101;19930131;   9;   2;    85.5;     18;     48;   20.0;eor
   756;19930201;19930228;   9;   2;    19.8;      5;    175;    7.7;eor
   756;19930301;19930331;   9;   2;     7.4;      1;      1;    3.3;eor
   756;19930401;19930430;   9;   2;    28.7;      0;      0;    8.7;eor
   756;19930501;19930531;   9;   2;    68.5;      0;      0;   19.4;eor
   756;19930601;19930630;   9;   2;    72.2;      0;      0;   15.0;eor
   756;19930701;19930731;   9;   2;   127.3;      0;      0;   39.8;eor
   756;19930801;19930831;   9;   2;    44.7;      0;      0;   13.6;eor
   756;19930901;19930930;   9;   2;    61.6;      0;      0;    9.9;eor
   756;19931001;19931031;   9;   2;    46.3;      0;      0;   13.6;eor
   756;19931101;19931130;   9;   2;    28.3;      3;     13;   13.8;eor
   756;19931201;19931231;   9;   2;   120.9;     16;     52;   20.4;eor
   756;19940101;19940131;   9;   2;    83.2;      1;      2;   11.5;eor
   756;19940201;19940228;   9;   2;    30.0;     18;     54;    9.9;eor
   756;19940301;19940331;   9;   2;    81.7;      0;      0;   18.7;eor
