STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2157;19810301;19810331;  10;   2;   178.4;      0;      0;   52.5;eor
  2157;19810401;19810430;  10;   2;    21.4;      0;      0;   12.8;eor
  2157;19810501;19810531;  10;   2;    49.8;      0;      0;    8.3;eor
  2157;19810601;19810630;  10;   2;   110.3;      0;      0;   59.3;eor
  2157;19810701;19810731;  10;   2;   127.5;      0;      0;   35.0;eor
  2157;19810801;19810831;  10;   2;    69.6;      0;      0;   29.2;eor
  2157;19810901;19810930;  10;   2;    51.4;      0;      0;   17.2;eor
  2157;19811001;19811031;  10;   2;   121.6;      0;      0;   14.8;eor
  2157;19811101;19811130;  10;   2;   115.6;      0;      0;   17.0;eor
  2157;19811201;19811231;  10;   2;    80.0;     16;    101;   14.2;eor
  2157;19820101;19820131;  10;   2;    56.1;      3;     26;   10.3;eor
  2157;19820201;19820228;  10;   2;    16.1;      0;      0;   10.4;eor
  2157;19820301;19820331;  10;   2;    57.1;      0;      0;   12.6;eor
  2157;19820401;19820430;  10;   2;    26.8;      0;      0;    5.4;eor
  2157;19820501;19820531;  10;   2;    80.0;      0;      0;   18.2;eor
  2157;19820601;19820630;  10;   2;   121.3;      0;      0;   27.2;eor
  2157;19820701;19820731;  10;   2;    19.5;      0;      0;   11.1;eor
  2157;19820801;19820831;  10;   2;    98.0;      0;      0;   23.0;eor
  2157;19820901;19820930;  10;   2;    30.5;      0;      0;   10.5;eor
  2157;19821001;19821031;  10;   2;    89.4;      0;      0;   32.0;eor
  2157;19821101;19821130;  10;   2;    58.7;      0;      0;   10.9;eor
  2157;19821201;19821231;  10;   2;    79.5;      0;      0;   17.2;eor
  2157;19830101;19830131;  10;   2;   124.4;      3;      3;   17.1;eor
  2157;19830201;19830228;  10;   2;    38.1;      4;     12;    8.6;eor
  2157;19830301;19830331;  10;   2;    83.8;      0;      0;   13.2;eor
  2157;19830401;19830430;  10;   2;    61.9;      0;      0;   10.3;eor
  2157;19830501;19830531;  10;   2;   114.0;      0;      0;   13.5;eor
  2157;19830601;19830630;  10;   2;    50.5;      0;      0;   15.6;eor
  2157;19830701;19830731;  10;   2;    15.6;      0;      0;    8.5;eor
  2157;19830801;19830831;  10;   2;    18.8;      0;      0;   11.2;eor
  2157;19830901;19830930;  10;   2;    62.7;      0;      0;   10.3;eor
  2157;19831001;19831031;  10;   2;    30.6;      0;      0;    7.2;eor
