STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   792;19640701;19640731;   5;   2;    23.0;   -999;   -999;-999;eor
   792;19640801;19640831;   5;   2;    44.0;   -999;   -999;-999;eor
   792;19640901;19640930;   5;   2;    54.0;   -999;   -999;-999;eor
   792;19641001;19641031;   5;   2;    19.0;   -999;   -999;-999;eor
   792;19641101;19641130;   5;   2;    40.0;   -999;   -999;-999;eor
   792;19641201;19641231;   5;   2;    33.0;   -999;   -999;-999;eor
   792;19650101;19650131;   5;   2;    48.0;   -999;   -999;-999;eor
   792;19650201;19650228;   5;   2;    28.0;   -999;   -999;-999;eor
   792;19650301;19650331;   5;   2;    40.0;   -999;   -999;-999;eor
   792;19650401;19650430;   5;   2;    74.0;   -999;   -999;-999;eor
   792;19650501;19650531;   5;   2;    55.0;   -999;   -999;-999;eor
   792;19650601;19650630;   5;   2;    52.0;   -999;   -999;-999;eor
   792;19650701;19650731;   5;   2;   137.0;   -999;   -999;-999;eor
   792;19650801;19650831;   5;   2;    52.0;   -999;   -999;-999;eor
   792;19650901;19650930;   5;   2;    50.0;   -999;   -999;-999;eor
   792;19651001;19651031;   5;   2;    15.0;   -999;   -999;-999;eor
   792;19651101;19651130;   5;   2;    65.0;   -999;   -999;-999;eor
   792;19651201;19651231;   5;   2;    98.0;   -999;   -999;-999;eor
   792;19660101;19660131;   5;   2;    46.0;   -999;   -999;-999;eor
   792;19660201;19660228;   5;   2;    62.0;   -999;   -999;-999;eor
   792;19660301;19660331;   5;   2;    36.0;   -999;   -999;-999;eor
   792;19660401;19660430;   5;   2;    92.0;   -999;   -999;-999;eor
   792;19660501;19660531;   5;   2;    46.0;   -999;   -999;-999;eor
   792;19660601;19660630;   5;   2;    65.0;   -999;   -999;-999;eor
   792;19660701;19660731;   5;   2;    82.0;   -999;   -999;-999;eor
   792;19660801;19660831;   5;   2;    23.0;   -999;   -999;-999;eor
   792;19660901;19660930;   5;   2;    26.0;   -999;   -999;-999;eor
   792;19661001;19661031;   5;   2;    22.0;   -999;   -999;-999;eor
   792;19661101;19661130;   5;   2;    40.0;   -999;   -999;-999;eor
   792;19661201;19661231;   5;   2;    83.0;   -999;   -999;-999;eor
   792;19670101;19670131;   5;   2;    67.0;   -999;   -999;-999;eor
   792;19670201;19670228;   5;   2;    52.0;   -999;   -999;-999;eor
   792;19670301;19670331;   5;   2;    66.0;   -999;   -999;-999;eor
   792;19670401;19670430;   5;   2;    25.0;   -999;   -999;-999;eor
   792;19670501;19670531;   5;   2;    41.0;   -999;   -999;-999;eor
   792;19670601;19670630;   5;   2;    30.0;   -999;   -999;-999;eor
   792;19670701;19670731;   5;   2;    85.0;   -999;   -999;-999;eor
   792;19670801;19670831;   5;   2;    77.0;   -999;   -999;-999;eor
   792;19670901;19670930;   5;   2;    55.0;   -999;   -999;-999;eor
   792;19671001;19671031;   5;   2;    35.0;   -999;   -999;-999;eor
   792;19671101;19671130;   5;   2;    48.0;   -999;   -999;-999;eor
   792;19671201;19671231;   5;   2;    73.0;   -999;   -999;-999;eor
   792;19680101;19680131;   5;   2;    63.0;   -999;   -999;-999;eor
   792;19680201;19680229;   5;   2;    13.0;   -999;   -999;-999;eor
   792;19680301;19680331;   5;   2;    46.0;   -999;   -999;-999;eor
   792;19680401;19680430;   5;   2;    18.0;   -999;   -999;-999;eor
   792;19680501;19680531;   5;   2;    42.0;   -999;   -999;-999;eor
   792;19680601;19680630;   5;   2;    99.0;   -999;   -999;-999;eor
   792;19680701;19680731;   5;   2;    91.0;   -999;   -999;-999;eor
   792;19680801;19680831;   5;   2;    42.0;   -999;   -999;-999;eor
   792;19680901;19680930;   5;   2;    94.0;   -999;   -999;-999;eor
   792;19681001;19681031;   5;   2;    48.0;   -999;   -999;-999;eor
   792;19681101;19681130;   5;   2;    76.0;   -999;   -999;-999;eor
   792;19681201;19681231;   5;   2;    24.0;   -999;   -999;-999;eor
   792;19750101;19750131;   5;   2;    44.1;   -999;      0;    8.5;eor
   792;19750201;19750228;   5;   2;    14.2;   -999;      0;    7.6;eor
   792;19750301;19750331;   5;   2;    69.7;   -999;     31;   23.0;eor
   792;19750401;19750430;   5;   2;    44.3;   -999;      0;    9.1;eor
   792;19750501;19750531;   5;   2;    56.7;   -999;      0;   20.0;eor
   792;19750601;19750630;   5;   2;    10.3;   -999;      0;    4.9;eor
   792;19750701;19750731;   5;   2;    95.1;   -999;      0;   20.3;eor
   792;19750801;19750831;   5;   2;   115.1;   -999;      0;  104.7;eor
   792;19750901;19750930;   5;   2;    58.0;   -999;      0;   10.8;eor
   792;19751001;19751031;   5;   2;    32.9;   -999;      0;    8.4;eor
   792;19751101;19751130;   5;   2;    33.6;   -999;      9;    8.3;eor
   792;19751201;19751231;   5;   2;    46.5;   -999;      0;   14.2;eor
   792;19760101;19760131;   5;   2;   139.4;   -999;     87;   19.4;eor
   792;19760201;19760229;   5;   2;    10.2;   -999;     66;    3.3;eor
   792;19760301;19760331;   5;   2;    26.4;   -999;     12;    5.0;eor
   792;19760401;19760430;   5;   2;    24.3;   -999;      0;    8.3;eor
   792;19760501;19760531;   5;   2;    37.1;   -999;      0;   11.2;eor
   792;19760601;19760630;   5;   2;    22.5;   -999;      0;    7.4;eor
   792;19760701;19760731;   5;   2;    33.2;   -999;      0;   28.8;eor
   792;19760801;19760831;   5;   2;    13.3;   -999;      0;    5.7;eor
   792;19760901;19760930;   5;   2;    34.5;   -999;      0;    9.2;eor
   792;19761001;19761031;   5;   2;    50.4;   -999;      0;   14.7;eor
   792;19761101;19761130;   5;   2;    44.5;   -999;      3;   10.3;eor
   792;19770101;19770131;   5;   2;    52.1;   -999;    137;   10.2;eor
   792;19770201;19770228;   5;   2;    44.8;   -999;     30;   11.0;eor
   792;19770301;19770331;   5;   2;    35.9;   -999;      3;   14.4;eor
   792;19770401;19770430;   5;   2;    90.5;   -999;      2;   27.7;eor
   792;19770701;19770731;   5;   2;    80.1;   -999;      0;   17.0;eor
   792;19770901;19770930;   5;   2;    37.9;   -999;      0;   14.8;eor
   792;19771001;19771031;   5;   2;    24.2;   -999;      0;    7.1;eor
   792;19771101;19771130;   5;   2;    65.8;   -999;      0;   10.7;eor
   792;19771201;19771231;   5;   2;    29.8;   -999;      0;   12.5;eor
   792;19780101;19780131;   5;   2;    43.8;   -999;     10;    6.8;eor
   792;19780201;19780228;   5;   2;    26.3;   -999;    169;    6.5;eor
   792;19780301;19780331;   5;   2;    83.6;   -999;     80;   22.8;eor
   792;19780401;19780430;   5;   2;    11.6;   -999;      0;    7.2;eor
   792;19780501;19780531;   5;   2;    44.4;   -999;      0;   17.3;eor
   792;19780601;19780630;   5;   2;    69.2;   -999;      0;   14.3;eor
   792;19780701;19780731;   5;   2;    35.9;   -999;      0;   11.6;eor
   792;19780801;19780831;   5;   2;    75.8;   -999;      0;   21.0;eor
   792;19780901;19780930;   5;   2;   130.8;   -999;      0;   25.2;eor
   792;19781001;19781031;   5;   2;    43.0;   -999;      0;   13.4;eor
   792;19781101;19781130;   5;   2;    33.7;   -999;      0;    9.1;eor
   792;19781201;19781231;   5;   2;    81.4;   -999;     35;   15.7;eor
   792;19790301;19790331;   5;   2;    55.0;   -999;    103;    8.2;eor
   792;19790401;19790430;   5;   2;    51.3;   -999;      0;    9.6;eor
   792;19790501;19790531;   5;   2;    28.3;   -999;      0;    8.0;eor
   792;19790601;19790630;   5;   2;    24.7;   -999;      0;    6.8;eor
   792;19790701;19790731;   5;   2;    72.2;   -999;      0;   20.8;eor
   792;19790801;19790831;   5;   2;   148.3;   -999;      0;   39.8;eor
   792;19790901;19790930;   5;   2;    27.9;   -999;      0;    7.7;eor
   792;19791001;19791031;   5;   2;    23.7;   -999;      0;    8.3;eor
   792;19791101;19791130;   5;   2;    50.0;   -999;      0;    8.5;eor
   792;19791201;19791231;   5;   2;    80.1;   -999;     14;   15.3;eor
   792;19800101;19800131;   5;   2;    29.7;   -999;    102;    7.5;eor
   792;19800201;19800229;   5;   2;    29.4;   -999;     33;    7.2;eor
   792;19800301;19800331;   5;   2;    30.1;   -999;     11;    6.6;eor
   792;19800401;19800430;   5;   2;    64.5;   -999;      2;   30.0;eor
   792;19800501;19800531;   5;   2;    27.5;   -999;      0;   23.8;eor
   792;19800601;19800630;   5;   2;   105.5;   -999;      0;   15.4;eor
   792;19800701;19800731;   5;   2;   116.9;   -999;      0;   29.9;eor
   792;19800801;19800831;   5;   2;    98.0;   -999;      0;   22.2;eor
   792;19800901;19800930;   5;   2;    64.1;   -999;      0;   17.9;eor
   792;19801001;19801031;   5;   2;    66.5;   -999;      0;   10.4;eor
   792;19801101;19801130;   5;   2;    66.7;   -999;      0;   16.4;eor
   792;19801201;19801231;   5;   2;    72.4;   -999;     89;   12.1;eor
   792;19810101;19810131;  10;   2;    58.7;   -999;     96;   12.5;eor
   792;19810201;19810228;  10;   2;    39.2;   -999;     15;    6.3;eor
   792;19810301;19810331;  10;   2;   105.2;   -999;      5;   21.0;eor
   792;19810401;19810430;  10;   2;    24.1;   -999;      0;    8.6;eor
   792;19810501;19810531;  10;   2;    97.7;   -999;      0;   25.0;eor
   792;19810601;19810630;  10;   2;   123.6;   -999;      0;   44.2;eor
   792;19810701;19810731;  10;   2;    73.6;   -999;      0;   40.1;eor
   792;19810801;19810831;  10;   2;    72.2;   -999;      0;   27.0;eor
   792;19810901;19810930;  10;   2;    63.3;   -999;      0;   17.0;eor
   792;19811001;19811031;  10;   2;    85.6;   -999;      0;   10.5;eor
   792;19811101;19811130;  10;   2;    78.3;   -999;      0;   14.8;eor
   792;19811201;19811231;  10;   2;    47.1;   -999;    228;   15.4;eor
   792;19820101;19820131;  10;   2;    75.4;   -999;    256;   12.6;eor
   792;19820201;19820228;  10;   2;    10.5;   -999;      0;    3.3;eor
   792;19820301;19820331;  10;   2;    44.8;   -999;      1;   12.6;eor
   792;19820401;19820430;  10;   2;    28.7;   -999;      0;    7.1;eor
   792;19820501;19820531;  10;   2;    71.5;   -999;      0;   19.6;eor
   792;19820601;19820630;  10;   2;    56.3;   -999;      0;   11.8;eor
   792;19820701;19820731;  10;   2;    39.2;   -999;      0;   12.0;eor
   792;19820801;19820831;  10;   2;    59.3;   -999;      0;    9.0;eor
   792;19820901;19820930;  10;   2;    17.0;   -999;      0;    7.0;eor
   792;19821001;19821031;  10;   2;    44.4;   -999;      0;    6.3;eor
   792;19821101;19821130;  10;   2;    30.4;   -999;      0;    7.3;eor
   792;19821201;19821231;  10;   2;    46.1;   -999;      0;   13.5;eor
   792;19830101;19830131;  10;   2;    88.4;   -999;      3;   17.9;eor
   792;19830201;19830228;  10;   2;    33.9;   -999;    114;   12.7;eor
   792;19830301;19830331;  10;   2;    54.8;   -999;      0;    7.2;eor
   792;19830401;19830430;  10;   2;    96.1;   -999;      0;   17.0;eor
   792;19830501;19830531;  10;   2;   137.6;   -999;      0;   36.0;eor
   792;19830601;19830630;  10;   2;    67.1;   -999;      0;   24.3;eor
   792;19830701;19830731;  10;   2;    13.9;   -999;      0;    7.5;eor
   792;19830801;19830831;  10;   2;    12.5;   -999;      0;    9.0;eor
   792;19830901;19830930;  10;   2;    41.6;   -999;      0;   13.2;eor
   792;19831001;19831031;  10;   2;    81.0;   -999;      0;   26.9;eor
   792;19831101;19831130;  10;   2;    54.5;   -999;      4;   17.6;eor
   792;19831201;19831231;  10;   2;    74.0;   -999;     18;   10.5;eor
   792;19840101;19840131;  10;   2;   108.9;   -999;     13;   18.0;eor
   792;19840201;19840229;  10;   2;    29.5;   -999;      0;    6.2;eor
   792;19840301;19840331;  10;   2;    15.9;   -999;      2;    4.4;eor
   792;19840401;19840430;  10;   2;    21.6;   -999;      2;    5.2;eor
   792;19840501;19840531;  10;   2;    47.5;   -999;      0;   15.1;eor
   792;19840601;19840630;  10;   2;   124.6;   -999;      0;   29.4;eor
   792;19840701;19840731;  10;   2;    71.6;   -999;      0;   48.6;eor
   792;19840801;19840831;  10;   2;    10.0;   -999;      0;    5.2;eor
   792;19840901;19840930;  10;   2;    62.2;   -999;      0;   14.7;eor
   792;19841001;19841031;  10;   2;    54.7;   -999;      0;    6.5;eor
   792;19841101;19841130;  10;   2;    53.8;   -999;     15;   18.6;eor
   792;19841201;19841231;  10;   2;    51.1;   -999;     12;   19.9;eor
   792;19850101;19850131;  10;   2;    45.2;   -999;    430;   10.0;eor
   792;19850201;19850228;  10;   2;    12.8;   -999;     28;    2.3;eor
   792;19850301;19850331;  10;   2;    51.4;   -999;     10;   11.0;eor
   792;19850401;19850430;  10;   2;    84.2;   -999;      0;   11.7;eor
   792;19850501;19850531;  10;   2;    25.1;   -999;      0;   11.1;eor
   792;19850601;19850630;  10;   2;   131.9;   -999;      0;   23.3;eor
   792;19850701;19850731;  10;   2;    52.7;   -999;      0;   14.6;eor
   792;19850801;19850831;  10;   2;    47.2;   -999;      0;   15.0;eor
   792;19850901;19850930;  10;   2;    50.1;   -999;      0;    6.7;eor
   792;19851001;19851031;  10;   2;    15.1;   -999;      0;    5.7;eor
   792;19851101;19851130;  10;   2;    38.8;   -999;     14;    8.5;eor
   792;19851201;19851231;  10;   2;    88.4;   -999;      5;   16.5;eor
   792;19860101;19860131;  10;   2;    72.6;   -999;     57;   14.2;eor
   792;19860201;19860228;  10;   2;    12.0;   -999;     85;    4.6;eor
   792;19860301;19860331;  10;   2;    40.8;   -999;     25;    6.9;eor
