STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1715;19860101;19860131;  10;   2;    66.2;   -999;     82;   10.4;eor
  1715;19860201;19860228;  10;   2;    16.5;   -999;    164;    6.4;eor
  1715;19860301;19860331;  10;   2;    50.0;   -999;     30;   15.0;eor
  1715;19860401;19860430;  10;   2;    45.0;   -999;      8;   13.5;eor
  1715;19860501;19860531;  10;   2;    69.0;   -999;      0;   19.5;eor
  1715;19860601;19860630;  10;   2;    56.1;   -999;      0;   13.4;eor
  1715;19860701;19860731;  10;   2;    25.0;   -999;      0;    7.4;eor
  1715;19860801;19860831;  10;   2;    68.2;   -999;      0;   16.1;eor
  1715;19860901;19860930;  10;   2;    59.7;   -999;      0;   31.1;eor
  1715;19861001;19861031;  10;   2;    58.9;   -999;      0;   23.5;eor
  1715;19861101;19861130;  10;   2;    12.5;   -999;      0;    2.3;eor
  1715;19861201;19861231;  10;   2;    77.5;   -999;     27;   15.5;eor
  1715;19870101;19870131;  10;   2;    95.2;   -999;    415;   27.9;eor
  1715;19870201;19870228;  10;   2;    43.4;   -999;    141;   10.9;eor
  1715;19870301;19870331;  10;   2;    71.5;   -999;    280;   32.2;eor
  1715;19870401;19870430;  10;   2;    15.9;   -999;      0;    5.6;eor
  1715;19870501;19870531;  10;   2;    62.6;   -999;      0;   14.3;eor
  1715;19870601;19870630;  10;   2;   118.0;   -999;      0;   21.3;eor
  1715;19870701;19870731;  10;   2;    81.0;   -999;      0;   18.4;eor
  1715;19870801;19870831;  10;   2;    81.9;   -999;      0;   17.3;eor
  1715;19870901;19870930;  10;   2;    73.8;   -999;      0;   21.2;eor
  1715;19871001;19871031;  10;   2;    28.0;   -999;      0;   11.6;eor
  1715;19871101;19871130;  10;   2;    41.2;   -999;      0;    8.3;eor
  1715;19871201;19871231;  10;   2;    37.7;   -999;      0;    9.8;eor
  1715;19880101;19880131;  10;   2;    41.4;   -999;      0;    5.2;eor
  1715;19880201;19880229;  10;   2;    59.9;   -999;      8;    8.3;eor
  1715;19880301;19880331;  10;   2;    86.9;   -999;     23;   12.6;eor
  1715;19880401;19880430;  10;   2;    10.9;   -999;      0;    2.4;eor
  1715;19880501;19880531;  10;   2;    26.3;   -999;      0;   14.7;eor
  1715;19880601;19880630;  10;   2;    43.9;   -999;      0;   10.2;eor
  1715;19880701;19880731;  10;   2;    60.0;   -999;      0;   17.9;eor
  1715;19880801;19880831;  10;   2;    27.8;   -999;      0;    6.0;eor
  1715;19880901;19880930;  10;   2;    38.2;   -999;      0;    7.0;eor
