STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2420;19930101;19930131;   9;   2;   146.5;      0;      0;   30.5;eor
  2420;19930201;19930228;   9;   2;    33.3;      0;      0;   11.5;eor
  2420;19930301;19930331;   9;   2;    12.1;      0;      0;    4.0;eor
  2420;19930401;19930430;   9;   2;    54.2;      0;      0;   14.9;eor
  2420;19930501;19930531;   9;   2;    81.8;      0;      0;   26.4;eor
  2420;19930601;19930630;   9;   2;    29.7;      0;      0;   17.3;eor
  2420;19930701;19930731;   9;   2;   139.3;      0;      0;   20.8;eor
  2420;19930801;19930831;   9;   2;    43.6;      0;      0;   10.7;eor
  2420;19930901;19930930;   9;   2;   118.1;      0;      0;   25.5;eor
  2420;19931001;19931031;   9;   2;    96.1;      0;      0;   28.6;eor
  2420;19931101;19931130;   9;   2;    44.7;      0;      0;   31.0;eor
  2420;19931201;19931231;   9;   2;   192.9;     13;     41;   22.7;eor
  2420;19940101;19940131;   9;   2;   117.5;      4;      4;   16.9;eor
  2420;19940201;19940228;   9;   2;    21.9;      7;      9;    5.7;eor
  2420;19940301;19940331;   9;   2;   141.1;      0;      0;   27.0;eor
  2420;19940401;19940430;   9;   2;    66.5;      0;      0;   17.1;eor
  2420;19940501;19940531;   9;   2;    66.7;      0;      0;   15.0;eor
  2420;19940601;19940630;   9;   2;   102.4;      0;      0;   30.4;eor
  2420;19940701;19940731;   9;   2;    50.9;      0;      0;   23.2;eor
  2420;19940801;19940831;   9;   2;    43.2;      0;      0;   20.1;eor
  2420;19940901;19940930;   9;   2;    78.7;      0;      0;   13.5;eor
  2420;19941001;19941031;   9;   2;    79.7;      0;      0;   29.5;eor
  2420;19941101;19941130;   9;   2;    95.2;      0;      0;   33.5;eor
  2420;19941201;19941231;   9;   2;   102.3;      0;      0;   29.7;eor
  2420;19950101;19950131;   9;   2;   161.2;     11;     46;   32.9;eor
  2420;19950201;19950228;   9;   2;   105.6;      0;      0;   17.6;eor
  2420;19950301;19950331;   9;   2;    70.2;      2;      2;   10.6;eor
  2420;19950401;19950430;   9;   2;    42.9;      0;      0;   12.1;eor
  2420;19950501;19950531;   9;   2;    70.9;      0;      0;   18.0;eor
  2420;19950601;19950630;   9;   2;    48.6;      0;      0;   13.4;eor
  2420;19950701;19950731;   9;   2;    88.7;      0;      0;   40.4;eor
  2420;19950801;19950831;   9;   2;    35.4;      0;      0;    9.5;eor
  2420;19950901;19950930;   9;   2;   127.1;      0;      0;   33.5;eor
  2420;19951001;19951031;   9;   2;    19.5;      0;      0;    4.9;eor
  2420;19951101;19951130;   9;   2;    39.5;      0;      0;   12.6;eor
  2420;19951201;19951231;   9;   2;    38.9;      1;      2;    9.0;eor
  2420;19960101;19960131;   9;   2;     6.3;      6;     22;    3.0;eor
  2420;19960201;19960229;   9;   2;    84.6;     20;    120;   24.1;eor
  2420;19960301;19960331;   9;   2;    15.8;      1;      1;    2.7;eor
  2420;19960401;19960430;   9;   2;     6.1;      2;      2;    4.9;eor
  2420;19960501;19960531;   9;   2;    75.6;      0;      0;   12.6;eor
  2420;19960601;19960630;   9;   2;    35.5;      0;      0;   15.8;eor
  2420;19960701;19960731;   9;   2;    73.5;      0;      0;   13.0;eor
  2420;19960801;19960831;   9;   2;   108.4;      0;      0;   20.1;eor
  2420;19960901;19960930;   9;   2;    39.9;      0;      0;    8.2;eor
  2420;19961001;19961031;   9;   2;    93.4;      0;      0;   32.8;eor
  2420;19961101;19961130;   9;   2;    89.8;      2;      2;   19.4;eor
  2420;19961201;19961231;   9;   2;    39.8;      8;     14;    8.5;eor
  2420;19970101;19970131;   9;   2;     5.8;      4;    113;    2.5;eor
  2420;19970201;19970228;   9;   2;   135.2;      0;      0;   18.1;eor
  2420;19970301;19970331;   9;   2;    48.9;      0;      0;    9.2;eor
  2420;19970401;19970430;   9;   2;    58.2;      4;      4;   11.4;eor
  2420;19970501;19970531;   9;   2;    73.9;      0;      0;   13.1;eor
  2420;19970601;19970630;   9;   2;    95.3;      0;      0;   29.1;eor
  2420;19970701;19970731;   9;   2;    95.4;      0;      0;   26.1;eor
  2420;19970801;19970831;   9;   2;    55.7;      0;      0;   21.6;eor
  2420;19970901;19970930;   9;   2;    23.1;      0;      0;   10.2;eor
