STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5730;18520601;18520630;   5;   2;    69.0;   -999;   -999;-999;eor
  5730;18520701;18520731;   5;   2;    14.0;   -999;   -999;-999;eor
  5730;18520801;18520831;   5;   2;    37.0;   -999;   -999;-999;eor
  5730;18520901;18520930;   5;   2;    82.0;   -999;   -999;-999;eor
  5730;18521001;18521031;   5;   2;    34.0;   -999;   -999;-999;eor
  5730;18521101;18521130;   5;   2;    29.0;   -999;   -999;-999;eor
  5730;18521201;18521231;   5;   2;    40.0;   -999;   -999;-999;eor
  5730;18530101;18530131;   5;   2;    30.0;   -999;   -999;-999;eor
  5730;18530201;18530228;   5;   2;    12.0;   -999;   -999;-999;eor
  5730;18530301;18530331;   5;   2;     8.0;   -999;   -999;-999;eor
  5730;18530401;18530430;   5;   2;    48.0;   -999;   -999;-999;eor
  5730;18530501;18530531;   5;   2;    13.0;   -999;   -999;-999;eor
  5730;18530601;18530630;   5;   2;    29.0;   -999;   -999;-999;eor
  5730;18530701;18530731;   5;   2;    55.0;   -999;   -999;-999;eor
  5730;18530801;18530831;   5;   2;    42.0;   -999;   -999;-999;eor
  5730;18530901;18530930;   5;   2;    34.0;   -999;   -999;-999;eor
  5730;18531001;18531031;   5;   2;    29.0;   -999;   -999;-999;eor
  5730;18531101;18531130;   5;   2;     1.0;   -999;   -999;-999;eor
  5730;18531201;18531231;   5;   2;     2.0;   -999;   -999;-999;eor
  5730;18540101;18540131;   5;   2;    28.0;   -999;   -999;-999;eor
  5730;18540201;18540228;   5;   2;     6.0;   -999;   -999;-999;eor
  5730;18540301;18540331;   5;   2;     1.0;   -999;   -999;-999;eor
  5730;18540401;18540430;   5;   2;     9.0;   -999;   -999;-999;eor
  5730;18540501;18540531;   5;   2;    20.0;   -999;   -999;-999;eor
  5730;18540601;18540630;   5;   2;    55.0;   -999;   -999;-999;eor
  5730;18540701;18540731;   5;   2;    54.0;   -999;   -999;-999;eor
  5730;18540801;18540831;   5;   2;    43.0;   -999;   -999;-999;eor
  5730;18540901;18540930;   5;   2;    40.0;   -999;   -999;-999;eor
  5730;18541001;18541031;   5;   2;    18.0;   -999;   -999;-999;eor
  5730;18541101;18541130;   5;   2;    18.0;   -999;   -999;-999;eor
  5730;18541201;18541231;   5;   2;    33.0;   -999;   -999;-999;eor
  5730;18550101;18550131;   5;   2;    17.0;   -999;   -999;-999;eor
  5730;18550201;18550228;   5;   2;     2.0;   -999;   -999;-999;eor
  5730;18550301;18550331;   5;   2;    29.0;   -999;   -999;-999;eor
  5730;18550401;18550430;   5;   2;    25.0;   -999;   -999;-999;eor
  5730;18550501;18550531;   5;   2;    56.0;   -999;   -999;-999;eor
  5730;18550601;18550630;   5;   2;    28.0;   -999;   -999;-999;eor
  5730;18550701;18550731;   5;   2;    78.0;   -999;   -999;-999;eor
  5730;18550801;18550831;   5;   2;    19.0;   -999;   -999;-999;eor
  5730;18550901;18550930;   5;   2;    15.0;   -999;   -999;-999;eor
  5730;18551001;18551031;   5;   2;    24.0;   -999;   -999;-999;eor
  5730;18551101;18551130;   5;   2;    30.0;   -999;   -999;-999;eor
  5730;18551201;18551231;   5;   2;     7.0;   -999;   -999;-999;eor
  5730;18560101;18560131;   5;   2;    50.0;   -999;   -999;-999;eor
  5730;18560201;18560229;   5;   2;    33.0;   -999;   -999;-999;eor
  5730;18560301;18560331;   5;   2;     0.0;   -999;   -999;-999;eor
  5730;18560401;18560430;   5;   2;    53.0;   -999;   -999;-999;eor
  5730;18560501;18560531;   5;   2;    45.0;   -999;   -999;-999;eor
  5730;18560601;18560630;   5;   2;    66.0;   -999;   -999;-999;eor
  5730;18560701;18560731;   5;   2;    23.0;   -999;   -999;-999;eor
  5730;18560801;18560831;   5;   2;    85.0;   -999;   -999;-999;eor
  5730;18560901;18560930;   5;   2;    28.0;   -999;   -999;-999;eor
  5730;18561001;18561031;   5;   2;    44.0;   -999;   -999;-999;eor
  5730;18561101;18561130;   5;   2;    17.0;   -999;   -999;-999;eor
  5730;18561201;18561231;   5;   2;    27.0;   -999;   -999;-999;eor
  5730;18570101;18570131;   5;   2;    15.0;   -999;   -999;-999;eor
  5730;18570201;18570228;   5;   2;     3.0;   -999;   -999;-999;eor
  5730;18570301;18570331;   5;   2;     9.0;   -999;   -999;-999;eor
  5730;18570401;18570430;   5;   2;    58.0;   -999;   -999;-999;eor
  5730;18570501;18570531;   5;   2;     0.0;   -999;   -999;-999;eor
  5730;18570601;18570630;   5;   2;    12.0;   -999;   -999;-999;eor
  5730;18570701;18570731;   5;   2;    71.0;   -999;   -999;-999;eor
  5730;18570801;18570831;   5;   2;    29.0;   -999;   -999;-999;eor
  5730;18570901;18570930;   5;   2;    18.0;   -999;   -999;-999;eor
  5730;18571001;18571031;   5;   2;    10.0;   -999;   -999;-999;eor
  5730;18571101;18571130;   5;   2;    15.0;   -999;   -999;-999;eor
  5730;18571201;18571231;   5;   2;     9.0;   -999;   -999;-999;eor
  5730;18580101;18580131;   5;   2;     7.0;   -999;   -999;-999;eor
  5730;18580201;18580228;   5;   2;     1.0;   -999;   -999;-999;eor
  5730;18580301;18580331;   5;   2;     5.0;   -999;   -999;-999;eor
  5730;18580401;18580430;   5;   2;     5.0;   -999;   -999;-999;eor
  5730;18580501;18580531;   5;   2;    53.0;   -999;   -999;-999;eor
  5730;18580601;18580630;   5;   2;    26.0;   -999;   -999;-999;eor
  5730;18580701;18580731;   5;   2;    61.0;   -999;   -999;-999;eor
  5730;18580801;18580831;   5;   2;    50.0;   -999;   -999;-999;eor
  5730;18580901;18580930;   5;   2;    10.0;   -999;   -999;-999;eor
  5730;18581001;18581031;   5;   2;    13.0;   -999;   -999;-999;eor
  5730;18581101;18581130;   5;   2;    17.0;   -999;   -999;-999;eor
  5730;18581201;18581231;   5;   2;     6.0;   -999;   -999;-999;eor
  5730;18590101;18590131;   5;   2;    33.0;   -999;   -999;-999;eor
  5730;18590201;18590228;   5;   2;    20.0;   -999;   -999;-999;eor
  5730;18590301;18590331;   5;   2;    47.0;   -999;   -999;-999;eor
  5730;18590401;18590430;   5;   2;    52.0;   -999;   -999;-999;eor
  5730;18590501;18590531;   5;   2;    16.0;   -999;   -999;-999;eor
  5730;18590601;18590630;   5;   2;    27.0;   -999;   -999;-999;eor
  5730;18590701;18590731;   5;   2;    34.0;   -999;   -999;-999;eor
  5730;18590801;18590831;   5;   2;    28.0;   -999;   -999;-999;eor
  5730;18590901;18590930;   5;   2;    89.0;   -999;   -999;-999;eor
  5730;18591001;18591031;   5;   2;    23.0;   -999;   -999;-999;eor
  5730;18591101;18591130;   5;   2;    36.0;   -999;   -999;-999;eor
  5730;18591201;18591231;   5;   2;    21.0;   -999;   -999;-999;eor
  5730;18600101;18600131;   5;   2;    25.0;   -999;   -999;-999;eor
  5730;18600201;18600229;   5;   2;    12.0;   -999;   -999;-999;eor
  5730;18600301;18600331;   5;   2;    11.0;   -999;   -999;-999;eor
  5730;18600401;18600430;   5;   2;     1.0;   -999;   -999;-999;eor
  5730;18600501;18600531;   5;   2;    37.0;   -999;   -999;-999;eor
  5730;18600601;18600630;   5;   2;    85.0;   -999;   -999;-999;eor
  5730;18600701;18600731;   5;   2;    24.0;   -999;   -999;-999;eor
  5730;18600801;18600831;   5;   2;    58.0;   -999;   -999;-999;eor
  5730;18600901;18600930;   5;   2;    30.0;   -999;   -999;-999;eor
  5730;18601001;18601031;   5;   2;    29.0;   -999;   -999;-999;eor
  5730;18601101;18601130;   5;   2;    36.0;   -999;   -999;-999;eor
  5730;18601201;18601231;   5;   2;    12.0;   -999;   -999;-999;eor
  5730;18610101;18610131;   5;   2;    26.0;   -999;   -999;-999;eor
  5730;18610201;18610228;   5;   2;    21.0;   -999;   -999;-999;eor
  5730;18610301;18610331;   5;   2;    21.0;   -999;   -999;-999;eor
  5730;18610401;18610430;   5;   2;     5.0;   -999;   -999;-999;eor
  5730;18610501;18610531;   5;   2;    21.0;   -999;   -999;-999;eor
  5730;18610601;18610630;   5;   2;   115.0;   -999;   -999;-999;eor
  5730;18610701;18610731;   5;   2;    67.0;   -999;   -999;-999;eor
  5730;18610801;18610831;   5;   2;    44.0;   -999;   -999;-999;eor
  5730;18610901;18610930;   5;   2;    45.0;   -999;   -999;-999;eor
  5730;18611001;18611031;   5;   2;     1.0;   -999;   -999;-999;eor
  5730;18611101;18611130;   5;   2;    67.0;   -999;   -999;-999;eor
  5730;18611201;18611231;   5;   2;    20.0;   -999;   -999;-999;eor
  5730;18620101;18620131;   5;   2;    31.0;   -999;   -999;-999;eor
  5730;18620201;18620228;   5;   2;    23.0;   -999;   -999;-999;eor
  5730;18620301;18620331;   5;   2;    42.0;   -999;   -999;-999;eor
  5730;18620401;18620430;   5;   2;    22.0;   -999;   -999;-999;eor
  5730;18620501;18620531;   5;   2;    38.0;   -999;   -999;-999;eor
  5730;18620601;18620630;   5;   2;    98.0;   -999;   -999;-999;eor
  5730;18620701;18620731;   5;   2;    42.0;   -999;   -999;-999;eor
  5730;18620801;18620831;   5;   2;    26.0;   -999;   -999;-999;eor
  5730;18620901;18620930;   5;   2;    14.0;   -999;   -999;-999;eor
  5730;18621001;18621031;   5;   2;    39.0;   -999;   -999;-999;eor
  5730;18621101;18621130;   5;   2;    13.0;   -999;   -999;-999;eor
  5730;18621201;18621231;   5;   2;    18.0;   -999;   -999;-999;eor
  5730;18630101;18630131;   5;   2;    16.0;   -999;   -999;-999;eor
  5730;18630201;18630228;   5;   2;    12.0;   -999;   -999;-999;eor
  5730;18630301;18630331;   5;   2;    44.0;   -999;   -999;-999;eor
  5730;18630401;18630430;   5;   2;    53.0;   -999;   -999;-999;eor
  5730;18630501;18630531;   5;   2;    11.0;   -999;   -999;-999;eor
  5730;18630601;18630630;   5;   2;    38.0;   -999;   -999;-999;eor
  5730;18630701;18630731;   5;   2;    52.0;   -999;   -999;-999;eor
  5730;18630801;18630831;   5;   2;    30.0;   -999;   -999;-999;eor
  5730;18630901;18630930;   5;   2;    54.0;   -999;   -999;-999;eor
  5730;18631001;18631031;   5;   2;    18.0;   -999;   -999;-999;eor
  5730;18631101;18631130;   5;   2;     7.0;   -999;   -999;-999;eor
  5730;18631201;18631231;   5;   2;    32.0;   -999;   -999;-999;eor
  5730;18640101;18640131;   5;   2;     4.0;   -999;   -999;-999;eor
