STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3364;18900701;18900731;   1;   2;    47.8;   -999;   -999;   14.0;eor
  3364;18900801;18900831;   1;   2;   116.3;   -999;   -999;   39.5;eor
  3364;18900901;18900930;   1;   2;     2.0;   -999;   -999;    2.0;eor
  3364;18901001;18901031;   1;   2;    44.7;   -999;   -999;   12.9;eor
  3364;18901101;18901130;   1;   2;    99.2;   -999;   -999;   53.0;eor
  3364;18901201;18901231;   1;   2;     4.2;   -999;   -999;    4.2;eor
  3364;18910101;18910131;   1;   2;    40.8;   -999;   -999;    7.1;eor
  3364;18910201;18910228;   1;   2;     2.0;   -999;   -999;    2.0;eor
  3364;18910301;18910331;   1;   2;    34.5;   -999;   -999;    6.5;eor
  3364;18910401;18910430;   1;   2;    63.9;   -999;   -999;   27.1;eor
  3364;18910501;18910531;   1;   2;    47.3;   -999;   -999;   13.3;eor
  3364;18910601;18910630;   1;   2;   108.5;   -999;   -999;   17.4;eor
  3364;18910701;18910731;   1;   2;    43.9;   -999;   -999;   10.3;eor
  3364;18910801;18910831;   1;   2;    33.1;   -999;   -999;    9.9;eor
  3364;18910901;18910930;   1;   2;    28.7;   -999;   -999;    7.4;eor
  3364;18911001;18911031;   1;   2;    51.5;   -999;   -999;   18.1;eor
  3364;18911101;18911130;   1;   2;    19.1;   -999;   -999;    4.4;eor
  3364;18911201;18911231;   1;   2;    47.6;   -999;   -999;    9.5;eor
  3364;18920101;18920131;   1;   2;    18.3;   -999;   -999;    5.0;eor
  3364;18920201;18920229;   1;   2;    34.8;   -999;   -999;   11.2;eor
  3364;18920301;18920331;   1;   2;    32.2;   -999;   -999;   11.1;eor
  3364;18920401;18920430;   1;   2;    14.2;   -999;   -999;    4.2;eor
  3364;18920501;18920531;   1;   2;    42.7;   -999;   -999;   18.2;eor
  3364;18920601;18920630;   1;   2;    74.8;   -999;   -999;   21.0;eor
  3364;18920701;18920731;   1;   2;    33.6;   -999;   -999;   10.3;eor
  3364;18920801;18920831;   1;   2;    72.5;   -999;   -999;   27.0;eor
  3364;18920901;18920930;   1;   2;    58.8;   -999;   -999;   13.5;eor
  3364;18921001;18921031;   1;   2;    37.5;   -999;   -999;   10.9;eor
  3364;18921101;18921130;   1;   2;     6.5;   -999;   -999;    2.2;eor
  3364;18921201;18921231;   1;   2;    21.3;   -999;   -999;    4.4;eor
  3364;18930101;18930131;   1;   2;    20.0;   -999;   -999;    5.0;eor
  3364;18930201;18930228;   1;   2;    47.8;   -999;   -999;   10.7;eor
  3364;18930301;18930331;   1;   2;    19.6;   -999;   -999;    4.0;eor
  3364;18930401;18930430;   1;   2;     3.4;   -999;   -999;    2.9;eor
  3364;18930501;18930531;   1;   2;    34.5;   -999;   -999;   12.1;eor
  3364;18930601;18930630;   1;   2;    31.6;   -999;   -999;   12.9;eor
  3364;18930701;18930731;   1;   2;    77.0;   -999;   -999;   22.6;eor
  3364;18930801;18930831;   1;   2;    36.2;   -999;   -999;   12.5;eor
  3364;18930901;18930930;   1;   2;    35.3;   -999;   -999;    6.5;eor
  3364;18931001;18931031;   1;   2;   111.0;   -999;   -999;   66.1;eor
  3364;18931101;18931130;   1;   2;    49.1;   -999;   -999;   25.0;eor
  3364;18931201;18931231;   1;   2;     7.3;   -999;   -999;    4.0;eor
  3364;18940101;18940131;   1;   2;    16.8;   -999;   -999;    4.0;eor
  3364;18940201;18940228;   1;   2;    22.8;   -999;   -999;    4.1;eor
  3364;18940301;18940331;   1;   2;     9.7;   -999;   -999;    4.1;eor
  3364;18940401;18940430;   1;   2;    18.9;   -999;   -999;    8.0;eor
  3364;18940501;18940531;   1;   2;    27.2;   -999;   -999;    6.2;eor
  3364;18940601;18940630;   1;   2;    27.6;   -999;   -999;    8.3;eor
  3364;18940701;18940731;   1;   2;   160.4;   -999;   -999;   43.5;eor
  3364;18940801;18940831;   1;   2;    46.3;   -999;   -999;    9.5;eor
  3364;18940901;18940930;   1;   2;    70.8;   -999;   -999;   17.1;eor
  3364;18941001;18941031;   1;   2;   110.5;   -999;   -999;   25.0;eor
  3364;18941101;18941130;   1;   2;     8.5;   -999;   -999;    6.1;eor
  3364;18941201;18941231;   1;   2;    27.0;   -999;   -999;   10.1;eor
  3364;18950101;18950131;   1;   2;    58.9;   -999;   -999;    9.0;eor
  3364;18950201;18950228;   1;   2;    36.8;   -999;   -999;    8.1;eor
  3364;18950301;18950331;   1;   2;    26.2;   -999;   -999;    6.1;eor
  3364;18950401;18950430;   1;   2;    45.4;   -999;   -999;   13.4;eor
  3364;18950501;18950531;   1;   2;    66.2;   -999;   -999;   23.5;eor
  3364;18950601;18950630;   1;   2;    69.2;   -999;   -999;   33.0;eor
  3364;18950701;18950731;   1;   2;    43.4;   -999;   -999;   13.0;eor
  3364;18950801;18950831;   1;   2;    31.6;   -999;   -999;    7.0;eor
  3364;18950901;18950930;   1;   2;    18.6;   -999;   -999;    5.6;eor
  3364;18951001;18951031;   1;   2;    45.6;   -999;   -999;   21.7;eor
  3364;18951101;18951130;   1;   2;    33.9;   -999;   -999;   19.5;eor
  3364;18951201;18951231;   1;   2;    70.2;   -999;   -999;   15.8;eor
  3364;18960101;18960131;   1;   2;    24.7;   -999;   -999;    7.6;eor
  3364;18960201;18960229;   1;   2;    12.6;   -999;   -999;    5.5;eor
  3364;18960301;18960331;   1;   2;    69.2;   -999;   -999;   14.1;eor
  3364;18960401;18960430;   1;   2;    45.4;   -999;   -999;   11.3;eor
  3364;18960501;18960531;   1;   2;    14.8;   -999;   -999;    4.5;eor
  3364;18960601;18960630;   1;   2;   145.2;   -999;   -999;   37.9;eor
  3364;18960701;18960731;   1;   2;    68.6;   -999;   -999;   12.0;eor
  3364;18960801;18960831;   1;   2;   168.8;   -999;   -999;   52.4;eor
  3364;18960901;18960930;   1;   2;    19.7;   -999;   -999;    4.1;eor
  3364;18961001;18961031;   1;   2;    34.5;   -999;   -999;   14.0;eor
  3364;18961101;18961130;   1;   2;    14.4;   -999;   -999;    3.5;eor
  3364;18961201;18961231;   1;   2;    26.2;   -999;   -999;    3.8;eor
  3364;18970101;18970131;   1;   2;    49.7;   -999;   -999;   12.0;eor
  3364;18970201;18970228;   1;   2;    37.8;   -999;   -999;   16.0;eor
  3364;18970301;18970331;   1;   2;    21.3;   -999;   -999;    4.3;eor
  3364;18970401;18970430;   1;   2;    57.4;   -999;   -999;   14.0;eor
  3364;18970501;18970531;   1;   2;    79.4;   -999;   -999;   20.6;eor
  3364;18970601;18970630;   1;   2;    67.1;   -999;   -999;   48.0;eor
  3364;18970701;18970731;   1;   2;    48.3;   -999;   -999;   16.9;eor
  3364;18970801;18970831;   1;   2;    84.2;   -999;   -999;   29.9;eor
  3364;18970901;18970930;   1;   2;   114.7;   -999;   -999;   33.5;eor
  3364;18971001;18971031;   1;   2;    24.8;   -999;   -999;    6.5;eor
  3364;18971101;18971130;   1;   2;    22.8;   -999;   -999;    7.0;eor
  3364;18971201;18971231;   1;   2;    16.5;   -999;   -999;    4.4;eor
  3364;18980101;18980131;   1;   2;    32.8;   -999;   -999;    7.5;eor
  3364;18980201;18980228;   1;   2;    25.8;   -999;   -999;    4.1;eor
  3364;18980301;18980331;   1;   2;    75.6;   -999;   -999;   16.3;eor
  3364;18980401;18980430;   1;   2;    73.0;   -999;   -999;   25.0;eor
  3364;18980501;18980531;   1;   2;    57.2;   -999;   -999;   12.8;eor
  3364;18980601;18980630;   1;   2;    59.1;   -999;   -999;   12.9;eor
  3364;18980701;18980731;   1;   2;    69.9;   -999;   -999;   11.7;eor
  3364;18980801;18980831;   1;   2;    50.1;   -999;   -999;   10.4;eor
  3364;18980901;18980930;   1;   2;    42.1;   -999;   -999;   14.0;eor
  3364;18981001;18981031;   1;   2;    51.8;   -999;   -999;   14.8;eor
  3364;18981101;18981130;   1;   2;     6.7;   -999;   -999;    2.9;eor
  3364;18981201;18981231;   1;   2;    21.1;   -999;   -999;    4.3;eor
  3364;18990101;18990131;   1;   2;    37.4;   -999;   -999;   12.8;eor
  3364;18990201;18990228;   1;   2;    11.0;   -999;   -999;    4.0;eor
  3364;18990301;18990331;   1;   2;    11.3;   -999;   -999;    2.9;eor
  3364;18990401;18990430;   1;   2;    37.6;   -999;   -999;    6.1;eor
  3364;18990501;18990531;   1;   2;   123.2;   -999;   -999;   23.2;eor
  3364;18990601;18990630;   1;   2;    80.8;   -999;   -999;   21.2;eor
  3364;18990701;18990731;   1;   2;    59.5;   -999;   -999;   25.0;eor
  3364;18990801;18990831;   1;   2;    52.1;   -999;   -999;   19.7;eor
  3364;18990901;18990930;   1;   2;    91.7;   -999;   -999;   19.9;eor
  3364;18991001;18991031;   1;   2;    15.9;   -999;   -999;   10.6;eor
  3364;18991101;18991130;   1;   2;    14.2;   -999;   -999;    3.0;eor
  3364;18991201;18991231;   1;   2;    18.3;   -999;   -999;    4.7;eor
  3364;19000101;19000131;   1;   2;    58.6;   -999;   -999;   16.5;eor
  3364;19000201;19000228;   1;   2;    34.8;   -999;   -999;    7.5;eor
  3364;19000301;19000331;   1;   2;    26.3;   -999;   -999;    9.6;eor
  3364;19000401;19000430;   1;   2;    33.6;   -999;   -999;   16.6;eor
  3364;19000501;19000531;   1;   2;   109.1;   -999;   -999;   46.4;eor
  3364;19000601;19000630;   1;   2;    61.3;   -999;   -999;   13.8;eor
  3364;19000701;19000731;   1;   2;    70.9;   -999;   -999;   14.0;eor
  3364;19000801;19000831;   1;   2;    55.8;   -999;   -999;   20.5;eor
  3364;19000901;19000930;   1;   2;    28.1;   -999;   -999;    8.0;eor
  3364;19001001;19001031;   1;   2;    50.6;   -999;   -999;   10.6;eor
  3364;19001101;19001130;   1;   2;    46.5;   -999;   -999;   16.2;eor
  3364;19001201;19001231;   1;   2;    56.4;   -999;   -999;   15.2;eor
  3364;19010101;19010131;   1;   2;    32.7;   -999;   -999;   17.3;eor
  3364;19010201;19010228;   1;   2;    27.9;   -999;   -999;   12.4;eor
  3364;19010301;19010331;   1;   2;    62.0;   -999;   -999;   15.2;eor
