STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3113;19790101;19790131;   5;   2;    31.2;   -999;    931;    5.7;eor
  3113;19790201;19790228;   5;   2;    43.0;   -999;    642;    9.5;eor
  3113;19790301;19790331;   5;   2;   123.2;   -999;    148;   22.7;eor
  3113;19790401;19790430;   5;   2;    68.2;   -999;     18;   10.0;eor
  3113;19790501;19790531;   5;   2;    48.3;   -999;      0;   10.0;eor
  3113;19790601;19790630;   5;   2;    67.8;   -999;      0;   27.5;eor
  3113;19790701;19790731;   5;   2;    72.1;   -999;      0;   28.0;eor
  3113;19790801;19790831;   5;   2;    45.8;   -999;      0;   23.3;eor
  3113;19790901;19790930;   5;   2;    55.1;   -999;      0;   15.4;eor
  3113;19791001;19791031;   5;   2;    11.5;   -999;      0;    3.4;eor
  3113;19791101;19791130;   5;   2;    90.7;   -999;      3;   28.6;eor
  3113;19791201;19791231;   5;   2;   159.7;   -999;     55;   48.4;eor
  3113;19800101;19800131;   5;   2;    60.9;   -999;    712;   29.0;eor
  3113;19800201;19800229;   5;   2;    99.4;   -999;     15;   37.5;eor
  3113;19800301;19800331;   5;   2;    58.2;   -999;     36;    8.9;eor
  3113;19800401;19800430;   5;   2;   119.1;   -999;     30;   32.3;eor
  3113;19800501;19800531;   5;   2;    55.4;   -999;      0;   18.2;eor
  3113;19800601;19800630;   5;   2;   100.6;   -999;      0;   16.6;eor
  3113;19800701;19800731;   5;   2;   104.6;   -999;      0;   15.3;eor
  3113;19800801;19800831;   5;   2;    48.4;   -999;      0;   10.2;eor
  3113;19800901;19800930;   5;   2;    60.5;   -999;      0;    9.2;eor
  3113;19801001;19801031;   5;   2;    64.3;   -999;      0;   22.0;eor
  3113;19801101;19801130;   5;   2;    78.6;   -999;    110;   19.0;eor
  3113;19801201;19801231;   5;   2;    74.0;   -999;    309;   16.8;eor
  3113;19810101;19810131;  10;   2;    88.6;   -999;    984;   19.0;eor
  3113;19810201;19810228;  10;   2;    27.9;   -999;    573;    6.0;eor
  3113;19810301;19810331;  10;   2;   130.5;   -999;    105;   29.9;eor
  3113;19810401;19810430;  10;   2;    72.6;   -999;      0;   47.0;eor
  3113;19810501;19810531;  10;   2;   122.9;   -999;      0;   26.6;eor
  3113;19810601;19810630;  10;   2;    82.6;   -999;      0;   21.6;eor
  3113;19810701;19810731;  10;   2;    78.8;   -999;      0;   32.5;eor
  3113;19810801;19810831;  10;   2;   191.1;   -999;      0;   72.8;eor
  3113;19810901;19810930;  10;   2;   101.9;   -999;      0;   50.3;eor
  3113;19811001;19811031;  10;   2;   135.7;   -999;      0;   23.0;eor
  3113;19811101;19811130;  10;   2;   116.8;   -999;     23;   17.7;eor
  3113;19811201;19811231;  10;   2;   112.6;   -999;   1326;   16.5;eor
  3113;19820101;19820131;  10;   2;    61.9;   -999;    319;   14.0;eor
  3113;19820201;19820228;  10;   2;     7.0;   -999;     32;    2.6;eor
  3113;19820301;19820331;  10;   2;    70.5;   -999;      5;   20.8;eor
  3113;19820401;19820430;  10;   2;    83.5;   -999;      3;   23.4;eor
  3113;19820501;19820531;  10;   2;    72.2;   -999;      0;   23.5;eor
  3113;19820601;19820630;  10;   2;    89.0;   -999;      0;   20.0;eor
  3113;19820701;19820731;  10;   2;    39.8;   -999;      0;   14.6;eor
  3113;19820801;19820831;  10;   2;    27.3;   -999;      0;    5.6;eor
  3113;19820901;19820930;  10;   2;    30.4;   -999;      0;   11.5;eor
  3113;19821001;19821031;  10;   2;   151.7;   -999;      0;   75.5;eor
  3113;19821101;19821130;  10;   2;    50.2;   -999;      2;   13.7;eor
  3113;19821201;19821231;  10;   2;    99.8;   -999;     26;   13.5;eor
  3113;19830101;19830131;  10;   2;   122.6;   -999;     38;   16.5;eor
  3113;19830201;19830228;  10;   2;    46.2;   -999;    507;    9.8;eor
  3113;19830301;19830331;  10;   2;    68.4;   -999;     26;   14.5;eor
  3113;19830401;19830430;  10;   2;   153.1;   -999;      0;   28.5;eor
  3113;19830501;19830531;  10;   2;   129.3;   -999;      0;   41.5;eor
  3113;19830601;19830630;  10;   2;    32.8;   -999;      0;   10.3;eor
  3113;19830701;19830731;  10;   2;    35.2;   -999;      0;    9.0;eor
