STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   642;18810101;18810131;   5;   2;    18.0;   -999;   -999;-999;eor
   642;18810201;18810228;   5;   2;    26.0;   -999;   -999;-999;eor
   642;18810301;18810331;   5;   2;    86.0;   -999;   -999;-999;eor
   642;18810401;18810430;   5;   2;     3.0;   -999;   -999;-999;eor
   642;18810501;18810531;   5;   2;    17.0;   -999;   -999;-999;eor
   642;18810601;18810630;   5;   2;    27.0;   -999;   -999;-999;eor
   642;18810701;18810731;   5;   2;    69.0;   -999;   -999;-999;eor
   642;18810801;18810831;   5;   2;   103.0;   -999;   -999;-999;eor
   642;18810901;18810930;   5;   2;    21.0;   -999;   -999;-999;eor
   642;18811001;18811031;   5;   2;   103.0;   -999;   -999;-999;eor
   642;18811101;18811130;   5;   2;    44.0;   -999;   -999;-999;eor
   642;18811201;18811231;   5;   2;    50.0;   -999;   -999;-999;eor
   642;18820101;18820131;   5;   2;    32.0;   -999;   -999;-999;eor
   642;18820201;18820228;   5;   2;    33.0;   -999;   -999;-999;eor
   642;18820301;18820331;   5;   2;    42.0;   -999;   -999;-999;eor
   642;18820401;18820430;   5;   2;    31.0;   -999;   -999;-999;eor
   642;18820501;18820531;   5;   2;    43.0;   -999;   -999;-999;eor
   642;18820601;18820630;   5;   2;   106.0;   -999;   -999;-999;eor
   642;18820701;18820731;   5;   2;   122.0;   -999;   -999;-999;eor
   642;18820801;18820831;   5;   2;   140.0;   -999;   -999;-999;eor
   642;18820901;18820930;   5;   2;    46.0;   -999;   -999;-999;eor
   642;18821001;18821031;   5;   2;    38.0;   -999;   -999;-999;eor
   642;18821101;18821130;   5;   2;    76.0;   -999;   -999;-999;eor
   642;18821201;18821231;   5;   2;    38.0;   -999;   -999;-999;eor
   642;18830101;18830131;   5;   2;    37.0;   -999;   -999;-999;eor
   642;18830201;18830228;   5;   2;    27.0;   -999;   -999;-999;eor
   642;18830301;18830331;   5;   2;    29.0;   -999;   -999;-999;eor
