STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   314;19450901;19450930;   1;   2;    27.5;   -999;      0;    5.7;eor
   314;19451001;19451031;   1;   2;    30.7;   -999;      0;    9.7;eor
   314;19451101;19451130;   1;   2;    34.6;   -999;      0;   11.0;eor
   314;19451201;19451231;   1;   2;    -999;   -999;     21;    3.8;eor
   314;19460101;19460131;   1;   2;    -999;   -999;     28;    1.8;eor
   314;19460201;19460228;   1;   2;   108.5;   -999;     44;   34.0;eor
   314;19460301;19460331;   1;   2;    22.6;   -999;     20;    6.2;eor
   314;19460401;19460430;   1;   2;    32.4;   -999;      0;   10.1;eor
   314;19460501;19460531;   1;   2;    75.9;   -999;      0;   33.0;eor
   314;19460601;19460630;   1;   2;    -999;   -999;      0;   17.5;eor
   314;19460701;19460731;   1;   2;    -999;   -999;      0;   39.9;eor
   314;19460801;19460831;   1;   2;    61.3;   -999;      0;   31.1;eor
   314;19460901;19460930;   1;   2;    -999;   -999;      0;    6.2;eor
   314;19461001;19461031;   1;   2;    -999;   -999;      0;   15.2;eor
   314;19461101;19461130;   1;   2;    17.3;   -999;      3;    7.1;eor
   314;19461201;19461231;   1;   2;    10.2;   -999;      7;    3.1;eor
   314;19470101;19470131;   1;   2;    -999;   -999;     66;    3.7;eor
   314;19470201;19470228;   1;   2;    -999;   -999;    389;    5.6;eor
   314;19470301;19470331;   1;   2;    -999;   -999;    111;    7.9;eor
   314;19470401;19470430;   1;   2;    22.3;   -999;      0;    5.9;eor
   314;19470501;19470531;   1;   2;    12.5;   -999;      0;    5.9;eor
   314;19470601;19470630;   1;   2;    60.1;   -999;      0;   17.5;eor
   314;19470701;19470731;   1;   2;    34.9;   -999;      0;   16.1;eor
   314;19470801;19470831;   1;   2;    16.0;   -999;      0;    7.7;eor
   314;19470901;19470930;   1;   2;    19.0;   -999;      0;   12.3;eor
   314;19471001;19471031;   1;   2;    15.9;   -999;      0;    5.8;eor
   314;19471101;19471130;   1;   2;   109.2;   -999;      1;   18.9;eor
   314;19471201;19471231;   1;   2;    86.6;   -999;     72;   18.5;eor
   314;19480101;19480131;   1;   2;    77.2;   -999;      6;   15.3;eor
   314;19480201;19480229;   1;   2;    86.4;   -999;     91;   16.3;eor
   314;19480301;19480331;   1;   2;    25.9;   -999;      0;    7.6;eor
   314;19480401;19480430;   1;   2;    26.2;   -999;      0;    8.6;eor
   314;19480501;19480531;   1;   2;    75.3;   -999;      0;   19.3;eor
   314;19480601;19480630;   1;   2;    18.2;   -999;      0;    3.7;eor
   314;19480701;19480731;   1;   2;   114.1;   -999;      0;   35.7;eor
   314;19480801;19480831;   1;   2;   186.3;   -999;      0;   62.6;eor
   314;19480901;19480930;   1;   2;    10.4;   -999;      0;    4.3;eor
   314;19481001;19481031;   1;   2;    26.9;   -999;      0;   11.7;eor
   314;19481101;19481130;   1;   2;    20.8;   -999;      0;    7.8;eor
   314;19481201;19481231;   1;   2;    11.1;   -999;      0;    5.6;eor
   314;19490101;19490131;   1;   2;    32.9;   -999;     32;   10.8;eor
   314;19490201;19490228;   1;   2;    19.8;   -999;      3;    9.7;eor
   314;19490301;19490331;   1;   2;    63.7;   -999;    104;   17.7;eor
   314;19490401;19490430;   1;   2;    58.6;   -999;      0;   14.3;eor
   314;19490501;19490531;   1;   2;    82.9;   -999;      0;   22.7;eor
   314;19490601;19490630;   1;   2;    91.4;   -999;      0;   18.6;eor
   314;19490701;19490731;   1;   2;    30.7;   -999;      0;   12.6;eor
   314;19490801;19490831;   1;   2;    57.5;   -999;      0;   20.5;eor
   314;19490901;19490930;   1;   2;    14.2;   -999;      0;    8.8;eor
   314;19491001;19491031;   1;   2;    14.2;   -999;      0;    6.5;eor
   314;19491101;19491130;   1;   2;    50.3;   -999;      0;    6.9;eor
   314;19491201;19491231;   1;   2;    67.6;   -999;      5;   12.9;eor
   314;19500101;19500131;   1;   2;    53.0;   -999;     22;   16.5;eor
   314;19500201;19500228;   1;   2;    51.8;   -999;     11;   11.1;eor
   314;19500301;19500331;   1;   2;    20.6;   -999;      1;    7.3;eor
   314;19500401;19500430;   1;   2;    68.9;   -999;      0;   24.8;eor
   314;19500501;19500531;   1;   2;    70.8;   -999;      0;   15.2;eor
   314;19500601;19500630;   1;   2;    83.9;   -999;      0;   33.6;eor
   314;19500701;19500731;   1;   2;    73.4;   -999;      0;   30.7;eor
   314;19500801;19500831;   1;   2;    54.4;   -999;      0;   12.2;eor
   314;19500901;19500930;   1;   2;    38.2;   -999;      0;   11.1;eor
   314;19501001;19501031;   1;   2;    28.7;   -999;      0;    6.3;eor
   314;19501101;19501130;   1;   2;    40.5;   -999;      3;   11.8;eor
   314;19501201;19501231;   1;   2;    25.5;   -999;    155;    7.5;eor
   314;19510101;19510131;   1;   2;    27.4;   -999;     77;   14.4;eor
   314;19510201;19510228;   1;   2;    31.6;   -999;      4;   11.0;eor
   314;19510301;19510331;   1;   2;    32.0;   -999;     50;    9.8;eor
   314;19510401;19510430;   1;   2;    43.7;   -999;      0;   20.0;eor
   314;19510501;19510531;   1;   2;    44.4;   -999;      0;   23.7;eor
   314;19510601;19510630;   1;   2;    92.6;   -999;      0;   23.6;eor
   314;19510701;19510731;   1;   2;    58.0;   -999;      0;   19.0;eor
   314;19510801;19510831;   1;   2;    45.8;   -999;      0;   11.7;eor
   314;19510901;19510930;   1;   2;    13.9;   -999;      0;    3.3;eor
   314;19511001;19511031;   1;   2;     7.6;   -999;      0;    3.2;eor
   314;19511101;19511130;   1;   2;    61.3;   -999;      0;   13.4;eor
   314;19511201;19511231;   1;   2;    26.0;   -999;      2;   10.0;eor
   314;19520101;19520131;   1;   2;    64.1;   -999;    126;   19.6;eor
   314;19520201;19520229;   1;   2;    44.9;   -999;     81;    9.4;eor
   314;19520301;19520331;   1;   2;    44.8;   -999;     64;   14.1;eor
   314;19520401;19520430;   1;   2;    37.1;   -999;      2;   17.2;eor
   314;19520501;19520531;   1;   2;    73.1;   -999;      0;   22.2;eor
   314;19520601;19520630;   1;   2;    77.3;   -999;      0;   28.7;eor
   314;19520701;19520731;   1;   2;    29.6;   -999;      0;   12.4;eor
   314;19520801;19520831;   1;   2;    55.4;   -999;      0;   15.7;eor
   314;19520901;19520930;   1;   2;   108.7;   -999;      0;   26.6;eor
   314;19521001;19521031;   1;   2;    55.5;   -999;      0;   12.1;eor
   314;19521101;19521130;   1;   2;    66.5;   -999;      2;   25.1;eor
   314;19521201;19521231;   1;   2;    15.7;   -999;     24;    7.8;eor
   314;19530101;19530131;   1;   2;    56.5;   -999;    395;    9.8;eor
   314;19530201;19530228;   1;   2;    59.9;   -999;    263;   12.0;eor
   314;19530301;19530331;   5;   2;    28.0;   -999;   -999;    7.7;eor
   314;19541001;19541031;   5;   2;    51.0;   -999;   -999;   -999;eor
   314;19541101;19541130;   5;   2;    19.0;   -999;   -999;   -999;eor
   314;19541201;19541231;   5;   2;    98.0;   -999;   -999;   -999;eor
   314;19550101;19550131;   5;   2;    46.0;   -999;   -999;   -999;eor
   314;19550201;19550228;   5;   2;    40.0;   -999;   -999;   -999;eor
   314;19550301;19550331;   1;   2;    25.9;   -999;     92;    4.7;eor
   314;19550401;19550430;   1;   2;    85.0;   -999;      2;   16.1;eor
   314;19550501;19550531;   1;   2;    58.1;   -999;      0;   19.0;eor
   314;19550601;19550630;   1;   2;    79.3;   -999;      0;   37.4;eor
   314;19550701;19550731;   1;   2;   186.7;   -999;      0;   26.0;eor
   314;19550801;19550831;   1;   2;   109.0;   -999;      0;   26.2;eor
   314;19550901;19550930;   1;   2;    32.7;   -999;      0;   13.8;eor
   314;19551001;19551031;   1;   2;    37.1;   -999;      0;    9.2;eor
   314;19551101;19551130;   1;   2;    25.2;   -999;      5;    4.7;eor
   314;19551201;19551231;   1;   2;    57.8;   -999;     26;   10.0;eor
   314;19560101;19560131;   1;   2;    25.7;   -999;     56;    5.4;eor
   314;19560201;19560229;   1;   2;    44.4;   -999;    768;   11.0;eor
   314;19560301;19560331;   1;   2;    61.2;   -999;     76;   20.1;eor
   314;19560401;19560430;   1;   2;   103.7;   -999;     18;   39.0;eor
   314;19560501;19560531;   1;   2;    29.8;   -999;      0;   14.1;eor
   314;19560601;19560630;   1;   2;   146.3;   -999;      0;   26.8;eor
   314;19560701;19560731;   1;   2;    -999;   -999;      0;   44.1;eor
   314;19560801;19560831;   5;   2;    59.0;   -999;   -999;   -999;eor
   314;19560901;19560930;   5;   2;    49.0;   -999;   -999;   -999;eor
   314;19561001;19561031;   5;   2;    82.0;   -999;   -999;   -999;eor
   314;19561101;19561130;   5;   2;    95.0;   -999;   -999;   -999;eor
   314;19561201;19561231;   5;   2;    75.0;   -999;   -999;   -999;eor
   314;19570101;19570131;   5;   2;    24.0;   -999;   -999;   -999;eor
   314;19570201;19570228;   5;   2;    54.0;   -999;   -999;   -999;eor
   314;19570301;19570331;   5;   2;    98.0;   -999;   -999;   -999;eor
   314;19570401;19570430;   5;   2;    29.0;   -999;   -999;   -999;eor
   314;19570501;19570531;   5;   2;    36.0;   -999;   -999;   -999;eor
   314;19570601;19570630;   5;   2;    89.0;   -999;   -999;   -999;eor
   314;19570701;19570731;   5;   2;   273.0;   -999;   -999;   -999;eor
   314;19570801;19570831;   5;   2;   114.0;   -999;   -999;   -999;eor
   314;19570901;19570930;   5;   2;    74.0;   -999;   -999;   -999;eor
   314;19571001;19571031;   5;   2;    10.0;   -999;   -999;   -999;eor
   314;19571101;19571130;   5;   2;    32.0;   -999;   -999;   -999;eor
   314;19571201;19571231;   5;   2;    41.0;   -999;   -999;   -999;eor
   314;19580101;19580131;   1;   2;    48.4;   -999;     42;   10.5;eor
   314;19580201;19580228;   1;   2;    58.5;   -999;     60;    8.4;eor
   314;19580301;19580331;   1;   2;    37.3;   -999;     88;   12.4;eor
   314;19580401;19580430;   1;   2;    59.0;   -999;      0;   12.8;eor
   314;19580501;19580531;   1;   2;    73.1;   -999;      0;   13.6;eor
   314;19580601;19580630;   1;   2;   114.1;   -999;      0;   24.0;eor
