STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3926;19050101;19050131;   5;   2;    75.0;   -999;   -999;-999;eor
  3926;19050201;19050228;   5;   2;    60.0;   -999;   -999;-999;eor
  3926;19050301;19050331;   5;   2;    90.0;   -999;   -999;-999;eor
  3926;19050401;19050430;   5;   2;   160.0;   -999;   -999;-999;eor
  3926;19050501;19050531;   5;   2;   110.0;   -999;   -999;-999;eor
  3926;19050601;19050630;   5;   2;   130.0;   -999;   -999;-999;eor
  3926;19050701;19050731;   5;   2;   120.0;   -999;   -999;-999;eor
  3926;19050801;19050831;   5;   2;   270.0;   -999;   -999;-999;eor
  3926;19050901;19050930;   5;   2;   126.0;   -999;   -999;-999;eor
  3926;19051001;19051031;   5;   2;   223.0;   -999;   -999;-999;eor
  3926;19051101;19051130;   5;   2;    80.0;   -999;   -999;-999;eor
  3926;19051201;19051231;   5;   2;    67.0;   -999;   -999;-999;eor
  3926;19060101;19060131;   5;   2;    82.0;   -999;   -999;-999;eor
  3926;19060201;19060228;   5;   2;    84.0;   -999;   -999;-999;eor
  3926;19060301;19060331;   5;   2;   151.0;   -999;   -999;-999;eor
  3926;19060401;19060430;   5;   2;    52.0;   -999;   -999;-999;eor
  3926;19060501;19060531;   5;   2;   180.0;   -999;   -999;-999;eor
  3926;19060601;19060630;   5;   2;   293.0;   -999;   -999;-999;eor
  3926;19060701;19060731;   5;   2;   292.0;   -999;   -999;-999;eor
  3926;19060801;19060831;   5;   2;   121.0;   -999;   -999;-999;eor
  3926;19060901;19060930;   5;   2;   148.0;   -999;   -999;-999;eor
  3926;19061001;19061031;   5;   2;    28.0;   -999;   -999;-999;eor
  3926;19061101;19061130;   5;   2;    49.0;   -999;   -999;-999;eor
  3926;19061201;19061231;   5;   2;   137.0;   -999;   -999;-999;eor
  3926;19070101;19070131;   5;   2;   136.0;   -999;   -999;-999;eor
  3926;19070201;19070228;   5;   2;    65.0;   -999;   -999;-999;eor
  3926;19070301;19070331;   5;   2;   170.0;   -999;   -999;-999;eor
