STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4080;19220101;19220131;   5;   2;    31.0;   -999;   -999;-999;eor
  4080;19220201;19220228;   5;   2;    24.0;   -999;   -999;-999;eor
  4080;19220301;19220331;   5;   2;    46.0;   -999;   -999;-999;eor
  4080;19220401;19220430;   5;   2;    63.0;   -999;   -999;-999;eor
  4080;19220501;19220531;   5;   2;    25.0;   -999;   -999;-999;eor
  4080;19220601;19220630;   5;   2;    90.0;   -999;   -999;-999;eor
  4080;19220701;19220731;   5;   2;   221.0;   -999;   -999;-999;eor
  4080;19220801;19220831;   5;   2;    76.0;   -999;   -999;-999;eor
  4080;19220901;19220930;   5;   2;    94.0;   -999;   -999;-999;eor
  4080;19221001;19221031;   5;   2;    22.0;   -999;   -999;-999;eor
  4080;19221101;19221130;   5;   2;    45.0;   -999;   -999;-999;eor
  4080;19221201;19221231;   5;   2;    58.0;   -999;   -999;-999;eor
  4080;19230101;19230131;   5;   2;    39.0;   -999;   -999;-999;eor
  4080;19230201;19230228;   5;   2;    32.0;   -999;   -999;-999;eor
  4080;19230301;19230331;   5;   2;    12.0;   -999;   -999;-999;eor
  4080;19230401;19230430;   5;   2;    14.0;   -999;   -999;-999;eor
  4080;19230501;19230531;   5;   2;    65.0;   -999;   -999;-999;eor
  4080;19230601;19230630;   5;   2;    61.0;   -999;   -999;-999;eor
  4080;19230701;19230731;   5;   2;    54.0;   -999;   -999;-999;eor
  4080;19230801;19230831;   5;   2;    77.0;   -999;   -999;-999;eor
  4080;19230901;19230930;   5;   2;    26.0;   -999;   -999;-999;eor
  4080;19231001;19231031;   5;   2;    95.0;   -999;   -999;-999;eor
  4080;19231101;19231130;   5;   2;    30.0;   -999;   -999;-999;eor
  4080;19231201;19231231;   5;   2;    23.0;   -999;   -999;-999;eor
  4080;19240101;19240131;   5;   2;    24.0;   -999;   -999;-999;eor
  4080;19240201;19240229;   5;   2;    28.0;   -999;   -999;-999;eor
  4080;19240301;19240331;   5;   2;    11.0;   -999;   -999;-999;eor
  4080;19240401;19240430;   5;   2;    80.0;   -999;   -999;-999;eor
  4080;19240501;19240531;   5;   2;    75.0;   -999;   -999;-999;eor
  4080;19240601;19240630;   5;   2;    39.0;   -999;   -999;-999;eor
  4080;19240701;19240731;   5;   2;   129.0;   -999;   -999;-999;eor
  4080;19240801;19240831;   5;   2;    38.0;   -999;   -999;-999;eor
  4080;19240901;19240930;   5;   2;    58.0;   -999;   -999;-999;eor
  4080;19241001;19241031;   5;   2;    18.0;   -999;   -999;-999;eor
  4080;19241101;19241130;   5;   2;    17.0;   -999;   -999;-999;eor
  4080;19241201;19241231;   5;   2;    25.0;   -999;   -999;-999;eor
  4080;19250101;19250131;   5;   2;    32.0;   -999;   -999;-999;eor
  4080;19250201;19250228;   5;   2;    43.0;   -999;   -999;-999;eor
  4080;19250301;19250331;   5;   2;    41.0;   -999;   -999;-999;eor
  4080;19250401;19250430;   5;   2;    28.0;   -999;   -999;-999;eor
  4080;19250501;19250531;   5;   2;    29.0;   -999;   -999;-999;eor
  4080;19250601;19250630;   5;   2;    31.0;   -999;   -999;-999;eor
  4080;19250701;19250731;   5;   2;    27.0;   -999;   -999;-999;eor
  4080;19250801;19250831;   5;   2;    45.0;   -999;   -999;-999;eor
  4080;19250901;19250930;   5;   2;   106.0;   -999;   -999;-999;eor
  4080;19251001;19251031;   5;   2;    46.0;   -999;   -999;-999;eor
  4080;19251101;19251130;   5;   2;    48.0;   -999;   -999;-999;eor
  4080;19251201;19251231;   5;   2;    71.0;   -999;   -999;-999;eor
  4080;19260101;19260131;   5;   2;    34.0;   -999;   -999;-999;eor
  4080;19260201;19260228;   5;   2;    24.0;   -999;   -999;-999;eor
  4080;19260301;19260331;   5;   2;    25.0;   -999;   -999;-999;eor
  4080;19260401;19260430;   5;   2;    30.0;   -999;   -999;-999;eor
  4080;19260501;19260531;   5;   2;    20.0;   -999;   -999;-999;eor
  4080;19260601;19260630;   5;   2;    96.0;   -999;   -999;-999;eor
  4080;19260701;19260731;   5;   2;    90.0;   -999;   -999;-999;eor
  4080;19260801;19260831;   5;   2;    65.0;   -999;   -999;-999;eor
  4080;19260901;19260930;   5;   2;    43.0;   -999;   -999;-999;eor
  4080;19261001;19261031;   5;   2;    79.0;   -999;   -999;-999;eor
  4080;19261101;19261130;   5;   2;   106.0;   -999;   -999;-999;eor
  4080;19261201;19261231;   5;   2;    34.0;   -999;   -999;-999;eor
  4080;19270101;19270131;   5;   2;    55.0;   -999;   -999;-999;eor
  4080;19270201;19270228;   5;   2;    16.0;   -999;   -999;-999;eor
  4080;19270301;19270331;   5;   2;    28.0;   -999;   -999;-999;eor
  4080;19270401;19270430;   5;   2;    61.0;   -999;   -999;-999;eor
  4080;19270501;19270531;   5;   2;    30.0;   -999;   -999;-999;eor
  4080;19270601;19270630;   5;   2;   139.0;   -999;   -999;-999;eor
  4080;19270701;19270731;   5;   2;   131.0;   -999;   -999;-999;eor
  4080;19270801;19270831;   5;   2;   178.0;   -999;   -999;-999;eor
  4080;19270901;19270930;   5;   2;    29.0;   -999;   -999;-999;eor
  4080;19271001;19271031;   5;   2;    44.0;   -999;   -999;-999;eor
  4080;19271101;19271130;   5;   2;    24.0;   -999;   -999;-999;eor
  4080;19271201;19271231;   5;   2;    33.0;   -999;   -999;-999;eor
  4080;19280101;19280131;   5;   2;    44.0;   -999;   -999;-999;eor
  4080;19280201;19280229;   5;   2;    53.0;   -999;   -999;-999;eor
  4080;19280301;19280331;   5;   2;     4.0;   -999;   -999;-999;eor
  4080;19280401;19280430;   5;   2;    36.0;   -999;   -999;-999;eor
  4080;19280501;19280531;   5;   2;    94.0;   -999;   -999;-999;eor
  4080;19280601;19280630;   5;   2;    51.0;   -999;   -999;-999;eor
  4080;19280701;19280731;   5;   2;    43.0;   -999;   -999;-999;eor
  4080;19280801;19280831;   5;   2;   137.0;   -999;   -999;-999;eor
  4080;19280901;19280930;   5;   2;    31.0;   -999;   -999;-999;eor
  4080;19281001;19281031;   5;   2;    65.0;   -999;   -999;-999;eor
  4080;19281101;19281130;   5;   2;    71.0;   -999;   -999;-999;eor
  4080;19281201;19281231;   5;   2;    34.0;   -999;   -999;-999;eor
  4080;19290101;19290131;   5;   2;    26.0;   -999;   -999;-999;eor
  4080;19290201;19290228;   5;   2;     9.0;   -999;   -999;-999;eor
  4080;19290301;19290331;   5;   2;    13.0;   -999;   -999;-999;eor
  4080;19290401;19290430;   5;   2;    51.0;   -999;   -999;-999;eor
  4080;19290501;19290531;   5;   2;    45.0;   -999;   -999;-999;eor
  4080;19290601;19290630;   5;   2;    57.0;   -999;   -999;-999;eor
  4080;19290701;19290731;   5;   2;    53.0;   -999;   -999;-999;eor
  4080;19290801;19290831;   5;   2;    24.0;   -999;   -999;-999;eor
