STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1431;19850101;19850131;  10;   2;    84.5;     78;    684;   17.4;eor
  1431;19850201;19850228;  10;   2;    70.0;     32;    409;   34.0;eor
  1431;19850301;19850331;  10;   2;    44.1;     44;    235;   14.6;eor
  1431;19850401;19850430;  10;   2;    96.2;     26;     32;   13.9;eor
  1431;19850501;19850531;  10;   2;   122.6;      5;     11;   24.3;eor
  1431;19850601;19850630;  10;   2;   128.2;      0;      0;   27.8;eor
  1431;19850701;19850731;  10;   2;   104.1;      0;      0;   22.9;eor
  1431;19850801;19850831;  10;   2;   195.5;      0;      0;   43.8;eor
  1431;19850901;19850930;  10;   2;    94.3;      0;      0;   24.9;eor
  1431;19851001;19851031;  10;   2;    16.3;      0;      0;    9.1;eor
  1431;19851101;19851130;  10;   2;   117.2;     47;    182;   29.6;eor
  1431;19851201;19851231;  10;   2;   107.0;     26;    115;   17.6;eor
  1431;19860101;19860131;  10;   2;   245.4;    161;   1255;   41.3;eor
  1431;19860201;19860228;  10;   2;    12.1;     18;    883;    3.6;eor
  1431;19860301;19860331;  10;   2;    86.1;     20;    555;   17.6;eor
  1431;19860401;19860430;  10;   2;    51.7;     13;     48;   14.1;eor
  1431;19860501;19860531;  10;   2;   178.7;      0;      0;   50.6;eor
  1431;19860601;19860630;  10;   2;    76.7;      0;      0;   32.0;eor
  1431;19860701;19860731;  10;   2;    83.1;      0;      0;   13.3;eor
  1431;19860801;19860831;  10;   2;   138.6;      0;      0;   24.4;eor
  1431;19860901;19860930;  10;   2;    34.2;      0;      0;   13.0;eor
  1431;19861001;19861031;  10;   2;   114.4;      0;      0;   40.0;eor
  1431;19861101;19861130;  10;   2;    45.2;      0;      0;   10.3;eor
  1431;19861201;19861231;  10;   2;   249.6;    166;    734;   41.5;eor
  1431;19870101;19870131;  10;   2;   119.6;    124;   2046;   18.6;eor
  1431;19870201;19870228;  10;   2;   115.2;     28;   2092;   31.2;eor
  1431;19870301;19870331;  10;   2;   124.4;     56;   2409;   25.8;eor
  1431;19870401;19870430;  10;   2;    45.4;      4;    312;   12.2;eor
  1431;19870501;19870531;  10;   2;   125.2;      0;      0;   18.8;eor
  1431;19870601;19870630;  10;   2;   176.5;      0;      0;   16.6;eor
  1431;19870701;19870731;  10;   2;   164.7;      0;      0;   45.4;eor
