STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4023;18810101;18810131;   1;   2;    27.2;   -999;   -999;    4.8;eor
  4023;18810201;18810228;   1;   2;    30.8;   -999;      4;   13.1;eor
  4023;18810301;18810331;   1;   2;   119.5;   -999;   -999;   25.0;eor
  4023;18810401;18810430;   1;   2;    22.8;   -999;      0;   10.6;eor
  4023;18810501;18810531;   1;   2;    86.1;   -999;      0;   27.5;eor
  4023;18810601;18810630;   1;   2;   100.7;   -999;      0;   17.2;eor
  4023;18810701;18810731;   1;   2;   101.8;   -999;      0;   19.2;eor
  4023;18810801;18810831;   1;   2;   161.4;   -999;      0;   33.0;eor
  4023;18810901;18810930;   1;   2;    70.6;   -999;      0;   14.6;eor
  4023;18811001;18811031;   1;   2;    59.8;   -999;      0;    9.6;eor
  4023;18811101;18811130;   1;   2;    13.9;   -999;      0;    3.4;eor
  4023;18811201;18811231;   1;   2;    32.8;   -999;      0;   10.8;eor
  4023;18820101;18820131;   1;   2;    21.6;   -999;   -999;    6.8;eor
  4023;18820201;18820228;   1;   2;    21.8;   -999;   -999;    8.5;eor
  4023;18820301;18820331;   1;   2;    39.5;   -999;   -999;    9.9;eor
  4023;18820401;18820430;   1;   2;    67.6;   -999;   -999;   19.1;eor
  4023;18820501;18820531;   1;   2;   118.7;   -999;   -999;   27.3;eor
  4023;18820601;18820630;-999;-999;    -999;   -999;   -999;   23.2;eor
  4023;18831231;18831231;-999;-999;    -999;   -999;   -999;    0.0;eor
  4023;18840101;18840131;   1;   2;    90.9;   -999;   -999;   16.3;eor
  4023;18840201;18840229;   1;   2;    27.3;   -999;   -999;    5.0;eor
  4023;18840301;18840331;   1;   2;    51.0;   -999;   -999;   23.8;eor
  4023;18840401;18840430;   1;   2;    43.5;   -999;   -999;   14.5;eor
  4023;18840501;18840531;-999;-999;    -999;   -999;   -999;    9.6;eor
  4023;18840630;18840630;-999;-999;    -999;   -999;   -999;    0.1;eor
  4023;18840701;18840731;   1;   2;    56.0;   -999;   -999;   16.6;eor
  4023;18840801;18840831;   1;   2;    41.0;   -999;   -999;   23.3;eor
  4023;18840901;18840930;-999;-999;    -999;   -999;   -999;   16.8;eor
  4023;18841031;18841031;-999;-999;    -999;   -999;   -999;    0.0;eor
  4023;18841101;18841130;   1;   2;    93.0;   -999;   -999;   36.9;eor
  4023;18841201;18841231;   1;   2;   105.6;   -999;   -999;   16.7;eor
  4023;18850101;18850131;-999;-999;    -999;   -999;   -999;    9.2;eor
  4023;18850228;18850228;-999;-999;    -999;   -999;   -999;    0.0;eor
  4023;18850301;18850331;   1;   2;    41.1;   -999;   -999;    9.6;eor
  4023;18850401;18850430;   1;   2;    22.4;   -999;   -999;    7.7;eor
  4023;18850501;18850531;   1;   2;    68.2;   -999;   -999;   19.9;eor
