STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2006;19380101;19380131;   5;   2;    57.0;   -999;   -999;-999;eor
  2006;19380201;19380228;   5;   2;    20.0;   -999;   -999;-999;eor
  2006;19380301;19380331;   5;   2;    14.0;   -999;   -999;-999;eor
  2006;19380401;19380430;   5;   2;     9.0;   -999;   -999;-999;eor
  2006;19380501;19380531;   5;   2;    77.0;   -999;   -999;-999;eor
  2006;19380601;19380630;   5;   2;    38.0;   -999;   -999;-999;eor
  2006;19380701;19380731;   5;   2;    69.0;   -999;   -999;-999;eor
  2006;19380801;19380831;   5;   2;    96.0;   -999;   -999;-999;eor
  2006;19380901;19380930;   5;   2;    23.0;   -999;   -999;-999;eor
  2006;19381001;19381031;   5;   2;    38.0;   -999;   -999;-999;eor
  2006;19381101;19381130;   5;   2;    19.0;   -999;   -999;-999;eor
  2006;19381201;19381231;   5;   2;    34.0;   -999;   -999;-999;eor
  2006;19390101;19390131;   5;   2;    79.0;   -999;   -999;-999;eor
  2006;19390201;19390228;   5;   2;    26.0;   -999;   -999;-999;eor
  2006;19390301;19390331;   5;   2;    51.0;   -999;   -999;-999;eor
  2006;19390401;19390430;   5;   2;    29.0;   -999;   -999;-999;eor
  2006;19390501;19390531;   5;   2;    56.0;   -999;   -999;-999;eor
  2006;19390601;19390630;   5;   2;    50.0;   -999;   -999;-999;eor
  2006;19390701;19390731;   5;   2;   114.0;   -999;   -999;-999;eor
  2006;19390801;19390831;   5;   2;    49.0;   -999;   -999;-999;eor
  2006;19390901;19390930;   5;   2;    65.0;   -999;   -999;-999;eor
  2006;19391001;19391031;   5;   2;   119.0;   -999;   -999;-999;eor
  2006;19391101;19391130;   5;   2;    69.0;   -999;   -999;-999;eor
  2006;19391201;19391231;   5;   2;    40.0;   -999;   -999;-999;eor
  2006;19400101;19400131;   5;   2;    27.0;   -999;   -999;-999;eor
  2006;19400201;19400229;   5;   2;    30.0;   -999;   -999;-999;eor
  2006;19400301;19400331;   5;   2;    68.0;   -999;   -999;-999;eor
  2006;19400401;19400430;   5;   2;    26.0;   -999;   -999;-999;eor
  2006;19400501;19400531;   5;   2;    62.0;   -999;   -999;-999;eor
  2006;19400601;19400630;   5;   2;    53.0;   -999;   -999;-999;eor
  2006;19400701;19400731;   5;   2;   216.0;   -999;   -999;-999;eor
  2006;19400801;19400831;   5;   2;    64.0;   -999;   -999;-999;eor
  2006;19400901;19400930;   5;   2;    71.0;   -999;   -999;-999;eor
  2006;19401001;19401031;   5;   2;    23.0;   -999;   -999;-999;eor
  2006;19401101;19401130;   5;   2;    64.0;   -999;   -999;-999;eor
  2006;19401201;19401231;   5;   2;    59.0;   -999;   -999;-999;eor
  2006;19410101;19410131;   5;   2;    54.0;   -999;   -999;   12.3;eor
