STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 15000;20110401;20110430;   3;   2;    32.2;      0;      0;   10.0;eor
 15000;20110501;20110531;   3;   2;    26.4;      0;      0;   10.6;eor
 15000;20110601;20110630;   3;   2;    86.4;      0;      0;   12.0;eor
 15000;20110701;20110731;   3;   2;    47.4;      0;      0;    8.3;eor
 15000;20110801;20110831;   3;   2;   137.2;      0;      0;   52.7;eor
 15000;20110901;20110930;   3;   2;    39.2;      0;      0;    8.6;eor
 15000;20111001;20111031;   3;   2;    46.8;      0;      0;   12.6;eor
 15000;20111101;20111130;   3;   2;     3.1;      0;      0;    1.6;eor
 15000;20111201;20111231;   3;   2;   135.4;      3;      3;   12.6;eor
 15000;20120101;20120131;   3;   2;   114.2;      7;     10;   17.2;eor
 15000;20120201;20120229;   3;   2;    25.3;      4;     63;    6.0;eor
 15000;20120301;20120331;   3;   2;    16.8;      0;      0;    7.8;eor
 15000;20120401;20120430;   3;   2;    50.1;      0;      0;    5.7;eor
 15000;20120501;20120531;   3;   2;    43.6;      0;      0;   11.7;eor
 15000;20120601;20120630;   3;   2;   101.6;      0;      0;   20.9;eor
 15000;20120701;20120731;   3;   2;   109.5;      0;      0;   18.8;eor
 15000;20120801;20120831;   3;   2;    64.2;      0;      0;   20.3;eor
 15000;20120901;20120930;   3;   2;    28.1;      0;      0;    9.5;eor
 15000;20121001;20121031;   3;   2;   115.3;      0;      0;   28.4;eor
 15000;20121101;20121130;   3;   2;    43.3;      0;      0;   13.2;eor
 15000;20121201;20121231;   3;   2;   128.1;      9;     14;   22.4;eor
 15000;20130101;20130131;   3;   2;    53.8;      6;     52;   11.4;eor
 15000;20130201;20130228;   3;   2;    50.8;     29;    102;    9.0;eor
 15000;20130301;20130331;   3;   2;    35.1;     13;     55;    8.3;eor
 15000;20130401;20130430;   3;   2;    16.9;      0;      0;    5.9;eor
 15000;20130501;20130531;   3;   2;   109.1;      0;      0;   15.6;eor
 15000;20130601;20130630;   3;   2;    68.1;      0;      0;   22.7;eor
 15000;20130701;20130731;   3;   2;    38.3;   -999;   -999;   10.4;eor
 15000;20130801;20130831;   3;   2;    40.3;      0;      0;   14.4;eor
 15000;20130901;20130930;   3;   2;    79.9;      0;      0;   23.4;eor
 15000;20131001;20131031;   3;   2;    65.9;      0;      0;   12.6;eor
 15000;20131101;20131130;   3;   2;    89.2;      0;      0;   25.3;eor
 15000;20131201;20131231;   3;   2;    49.6;      0;      0;   14.0;eor
 15000;20140101;20140131;   3;   2;    32.5;   -999;   -999;    6.0;eor
 15000;20140201;20140228;   3;   2;    36.8;   -999;   -999;    4.7;eor
 15000;20140301;20140331;   3;   2;    13.7;   -999;   -999;    5.0;eor
 15000;20140401;20140430;   3;   2;    13.0;   -999;   -999;    6.0;eor
 15000;20140501;20140531;   3;   2;    60.1;   -999;   -999;   15.2;eor
 15000;20140601;20140630;   3;   2;   103.4;   -999;   -999;   29.7;eor
 15000;20140701;20140731;   3;   2;   172.4;   -999;   -999;   56.9;eor
 15000;20140801;20140831;   3;   2;   135.1;   -999;   -999;   26.0;eor
 15000;20140901;20140930;   3;   2;    52.1;   -999;   -999;   22.6;eor
 15000;20141001;20141031;   3;   2;    76.7;   -999;   -999;   22.3;eor
 15000;20141101;20141130;   3;   2;    44.9;   -999;   -999;   13.3;eor
 15000;20141201;20141231;   3;   2;    77.7;      2;      3;   17.5;eor

