STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6165;19991201;19991231;  10;   2;   104.5;   -999;   -999;   27.5;eor
  6165;20000101;20000131;  10;   2;    36.0;   -999;   -999;    8.9;eor
  6165;20000201;20000229;  10;   2;    51.2;   -999;   -999;   11.2;eor
  6165;20000301;20000331;  10;   2;    61.5;   -999;   -999;    7.8;eor
  6165;20000401;20000430;  10;   2;    29.6;   -999;   -999;   10.4;eor
  6165;20000501;20000531;  10;   2;    51.0;   -999;   -999;   14.8;eor
  6165;20000601;20000630;  10;   2;    79.3;   -999;   -999;   15.3;eor
  6165;20000701;20000731;  10;   2;    62.8;   -999;   -999;   27.4;eor
  6165;20000801;20000831;  10;   2;    67.2;   -999;   -999;   14.8;eor
  6165;20000901;20000930;  10;   2;    77.7;   -999;   -999;   18.8;eor
  6165;20001001;20001031;  10;   2;    29.2;   -999;   -999;    5.0;eor
  6165;20001101;20001130;  10;   2;    39.3;   -999;   -999;    8.3;eor
  6165;20001201;20001231;  10;   2;    61.6;   -999;   -999;   15.6;eor
  6165;20010101;20010131;  10;   2;    33.7;   -999;   -999;    9.8;eor
  6165;20010201;20010228;  10;   2;    36.8;   -999;   -999;    8.7;eor
  6165;20010301;20010331;-999;-999;    -999;   -999;   -999;   13.6;eor
  6165;20010401;20010430;  10;   2;    60.1;   -999;   -999;    9.8;eor
  6165;20010501;20010531;  10;   2;    41.5;   -999;   -999;   14.8;eor
  6165;20010601;20010630;  10;   2;    84.3;   -999;   -999;   21.3;eor
  6165;20010701;20010731;  10;   2;    37.9;   -999;   -999;   12.3;eor
  6165;20010801;20010831;  10;   2;   115.8;   -999;   -999;   31.4;eor
  6165;20010901;20010930;  10;   2;   157.0;   -999;   -999;   49.3;eor
  6165;20011001;20011031;  10;   2;    29.4;   -999;   -999;    6.1;eor
  6165;20011101;20011130;  10;   2;    42.9;   -999;   -999;   10.5;eor
  6165;20011201;20011231;  10;   2;    50.3;   -999;   -999;    9.0;eor
  6165;20020101;20020131;  10;   2;    56.2;   -999;   -999;   11.6;eor
  6165;20020201;20020228;  10;   2;    76.3;   -999;   -999;   14.8;eor
  6165;20020301;20020331;  10;   2;    33.9;   -999;   -999;   10.3;eor
  6165;20020401;20020430;  10;   2;    74.7;   -999;   -999;   17.6;eor
  6165;20020501;20020531;  10;   2;    58.1;   -999;   -999;   20.8;eor
  6165;20020601;20020630;  10;   2;   121.6;   -999;   -999;   43.8;eor
  6165;20020701;20020731;  10;   2;    92.2;   -999;   -999;   27.4;eor
  6165;20020801;20020831;  10;   2;    77.1;   -999;   -999;   28.2;eor
  6165;20020901;20020930;  10;   2;    81.7;   -999;   -999;   26.1;eor
  6165;20021001;20021031;  10;   2;    84.9;   -999;   -999;   11.3;eor
  6165;20021101;20021130;  10;   2;    61.2;   -999;   -999;   15.7;eor
  6165;20021201;20021231;  10;   2;    12.0;   -999;   -999;    5.7;eor
  6165;20030101;20030131;  10;   2;    41.7;     21;     87;    7.8;eor
  6165;20030201;20030228;  10;   2;     6.8;      3;     45;    2.6;eor
  6165;20030301;20030331;  10;   2;    11.9;      1;      1;    4.6;eor
  6165;20030401;20030430;  10;   2;    44.3;      0;      0;    8.7;eor
  6165;20030501;20030531;  10;   2;    43.3;      0;      0;    9.8;eor
  6165;20030601;20030630;  10;   2;    76.8;      0;      0;   28.4;eor
  6165;20030701;20030731;  10;   2;    93.3;      0;      0;   26.8;eor
  6165;20030801;20030831;  10;   2;    42.9;      0;      0;   16.2;eor
  6165;20030901;20030930;  10;   2;    46.3;      0;      0;   13.8;eor
  6165;20031001;20031031;  10;   2;    36.1;      0;      0;    8.6;eor
  6165;20031101;20031130;  10;   2;    30.3;      0;      0;   12.8;eor
  6165;20031201;20031231;  10;   2;    49.0;      0;      0;   12.2;eor
  6165;20040101;20040131;  10;   2;    65.2;     10;     17;   11.9;eor
  6165;20040201;20040229;  10;   2;    55.0;      5;      5;   18.9;eor
  6165;20040301;20040331;  10;   2;    29.9;      1;      1;    8.4;eor
  6165;20040401;20040430;  10;   2;    30.7;      0;      0;    5.6;eor
  6165;20040501;20040531;  10;   2;    39.2;      0;      0;   17.3;eor
  6165;20040601;20040630;  10;   2;    67.2;      0;      0;   11.5;eor
  6165;20040701;20040731;  10;   2;    99.3;      0;      0;   22.8;eor
  6165;20040801;20040831;  10;   2;    86.5;      0;      0;   32.0;eor
  6165;20040901;20040930;  10;   2;    52.2;      0;      0;   11.7;eor
  6165;20041001;20041031;  10;   2;    49.7;      0;      0;   11.3;eor
  6165;20041101;20041130;  10;   2;    58.6;      6;     10;   17.8;eor
  6165;20041201;20041231;  10;   2;    26.3;      4;      4;    4.7;eor
  6165;20050101;20050131;  10;   2;    38.2;      6;     27;    5.8;eor
  6165;20050201;20050228;  10;   2;    59.1;     26;     82;   17.4;eor
  6165;20050301;20050331;  10;   2;    33.8;     19;    128;    6.5;eor
  6165;20050401;20050430;  10;   2;    20.1;      0;      0;   17.8;eor
  6165;20050501;20050531;  10;   2;    77.2;      0;      0;   26.3;eor
  6165;20050601;20050630;  10;   2;    55.3;      0;      0;   22.6;eor
  6165;20050701;20050731;  10;   2;   103.4;      0;      0;   16.9;eor
  6165;20050801;20050831;  10;   2;    59.5;      0;      0;   19.8;eor
  6165;20050901;20050930;  10;   2;    45.2;      0;      0;   15.9;eor
  6165;20051001;20051031;  10;   2;    56.2;      0;      0;   19.6;eor
  6165;20051101;20051130;  10;   2;    32.6;      0;      0;    6.5;eor
  6165;20051201;20051231;  10;   2;    84.3;     37;     83;   16.1;eor

