STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   287;19520101;19520131;   5;   2;    39.0;   -999;   -999;-999;eor
   287;19520112;19520131;-999;-999;    -999;   -999;   -999;    6.8;eor
   287;19520201;19520229;   1;   2;    13.4;   -999;      4;    2.7;eor
   287;19520301;19520331;   1;   2;    45.5;   -999;     11;   11.3;eor
   287;19520401;19520430;   1;   2;     9.5;   -999;      0;    3.0;eor
   287;19520501;19520531;   1;   2;    45.1;   -999;      0;   23.1;eor
   287;19520601;19520630;   1;   2;    58.8;   -999;      0;   18.1;eor
   287;19520701;19520731;   1;   2;    28.9;   -999;      0;   14.4;eor
   287;19520801;19520831;   1;   2;    36.3;   -999;      0;    9.1;eor
   287;19520901;19520930;   1;   2;   107.7;   -999;      0;   35.2;eor
   287;19521001;19521031;   1;   2;    39.5;   -999;      0;    9.5;eor
   287;19521101;19521130;   1;   2;    44.0;   -999;   -999;   11.1;eor
   287;19521201;19521231;   1;   2;    16.0;   -999;     26;    3.8;eor
   287;19530101;19530131;   1;   2;    40.2;   -999;    153;   12.2;eor
   287;19530201;19530228;   1;   2;    27.8;   -999;     61;    9.1;eor
   287;19530301;19530331;   1;   2;     0.8;   -999;      0;    0.8;eor
   287;19530401;19530430;   1;   2;    15.2;   -999;      0;    4.8;eor
   287;19530501;19530531;   1;   2;    47.7;   -999;      0;   21.0;eor
   287;19530601;19530630;   1;   2;    45.3;   -999;      0;    8.5;eor
   287;19530701;19530731;   1;   2;    52.6;   -999;      0;   14.4;eor
   287;19530801;19530831;   1;   2;    22.4;   -999;      0;   10.8;eor
   287;19530901;19530930;   1;   2;    13.1;   -999;      0;    3.4;eor
   287;19531001;19531031;   1;   2;    11.9;   -999;      0;    3.6;eor
   287;19531101;19531130;   1;   2;     7.4;   -999;      0;    4.2;eor
   287;19531201;19531231;   1;   2;    17.7;   -999;      0;    5.5;eor
   287;19540101;19540131;   1;   2;    18.2;   -999;     47;    6.3;eor
   287;19540201;19540228;   1;   2;     4.7;   -999;     19;    2.1;eor
   287;19540301;19540331;   1;   2;    17.7;   -999;      0;    6.8;eor
   287;19540401;19540430;   5;   2;    30.0;   -999;   -999;    7.1;eor
   287;19540501;19540531;   1;   2;    23.0;   -999;      0;   13.6;eor
   287;19540601;19540630;   1;   2;    41.4;   -999;      0;   14.0;eor
   287;19540701;19540731;   1;   2;   135.9;   -999;      0;   45.0;eor
   287;19540801;19540831;   1;   2;    97.3;   -999;      0;   28.0;eor
   287;19540901;19540930;   1;   2;    49.2;   -999;      0;   12.2;eor
   287;19541001;19541031;   1;   2;    45.7;   -999;      0;   11.3;eor
   287;19541101;19541130;   1;   2;    33.3;   -999;      0;    9.7;eor
   287;19541201;19541231;   1;   2;    40.8;   -999;      0;    8.2;eor
   287;19550101;19550131;   1;   2;    11.6;   -999;   -999;    5.1;eor
   287;19550201;19550228;   1;   2;    34.3;   -999;     94;   10.3;eor
   287;19550301;19550331;   1;   2;    18.6;   -999;    130;    5.9;eor
   287;19550401;19550430;   1;   2;    26.5;   -999;      0;    6.1;eor
   287;19550501;19550531;   1;   2;    31.4;   -999;      0;    5.7;eor
   287;19550601;19550630;   1;   2;   106.3;   -999;      0;   49.0;eor
   287;19550701;19550731;   1;   2;   119.8;   -999;      0;   19.7;eor
   287;19550801;19550831;   1;   2;    20.3;   -999;      0;    5.7;eor
   287;19550901;19550930;   1;   2;    36.9;   -999;      0;   17.4;eor
   287;19551001;19551031;   1;   2;    49.9;   -999;      0;   26.6;eor
   287;19551101;19551130;   1;   2;    13.3;   -999;      1;    3.0;eor
   287;19551201;19551231;   1;   2;    45.0;   -999;      1;    8.1;eor
   287;19560101;19560131;   1;   2;    24.0;   -999;     60;    6.1;eor
   287;19560201;19560229;   1;   2;    26.5;   -999;    490;    4.6;eor
   287;19560301;19560331;   1;   2;    31.9;   -999;      9;   18.0;eor
   287;19560401;19560430;   1;   2;    57.9;   -999;      5;   13.2;eor
   287;19560501;19560531;   1;   2;    41.4;   -999;      0;   18.0;eor
   287;19560601;19560630;   1;   2;   109.4;   -999;      0;   29.5;eor
   287;19560701;19560731;   1;   2;    75.7;   -999;      0;   44.6;eor
   287;19560801;19560831;   1;   2;    48.5;   -999;      0;    6.9;eor
   287;19560901;19560930;   1;   2;    24.0;   -999;      0;    5.5;eor
   287;19561001;19561031;   1;   2;    34.4;   -999;      0;    9.2;eor
   287;19561101;19561130;   1;   2;    26.4;   -999;      0;    4.1;eor
   287;19561201;19561231;   1;   2;    28.0;   -999;     47;    7.9;eor
   287;19570101;19570131;   1;   2;    18.0;   -999;     16;    6.6;eor
