STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   343;19750101;19750131;   5;   2;    38.6;   -999;      4;    7.3;eor
   343;19750201;19750228;   5;   2;    20.3;   -999;      2;   14.0;eor
   343;19750301;19750331;   5;   2;    48.7;   -999;      7;   17.0;eor
   343;19750401;19750430;   5;   2;    59.1;   -999;      2;   17.4;eor
   343;19750501;19750531;   5;   2;    41.5;   -999;      0;   15.4;eor
   343;19750601;19750630;   5;   2;    87.7;   -999;      0;   21.2;eor
   343;19750701;19750731;   5;   2;    47.2;   -999;      0;   30.3;eor
   343;19750801;19750831;   5;   2;    41.6;   -999;      0;   10.9;eor
   343;19750901;19750930;   5;   2;    65.9;   -999;      0;   21.8;eor
   343;19751001;19751031;   5;   2;    35.0;   -999;      0;    8.4;eor
   343;19751101;19751130;   5;   2;    48.4;   -999;     18;   10.6;eor
   343;19751201;19751231;   5;   2;    20.0;   -999;      0;    9.7;eor
   343;19760101;19760131;   5;   2;    83.5;   -999;     22;   10.7;eor
   343;19760201;19760229;   5;   2;    19.2;   -999;    128;    7.2;eor
   343;19760301;19760331;   5;   2;    16.1;   -999;      2;    6.0;eor
   343;19760401;19760430;   5;   2;     9.1;   -999;      1;    6.5;eor
   343;19760501;19760531;   5;   2;    31.7;   -999;      0;    4.2;eor
   343;19760601;19760630;   5;   2;    23.2;   -999;      0;   10.3;eor
   343;19760701;19760731;   5;   2;    30.4;   -999;      0;   10.3;eor
   343;19760801;19760831;   5;   2;    15.6;   -999;      0;   11.7;eor
   343;19760901;19760930;   5;   2;    28.3;   -999;      0;    8.3;eor
   343;19761001;19761031;   5;   2;    25.4;   -999;      0;    8.8;eor
   343;19761101;19761130;   5;   2;    69.1;   -999;      2;   16.7;eor
   343;19761201;19761231;   5;   2;    33.3;   -999;    105;    8.2;eor
   343;19770101;19770131;   5;   2;    59.7;   -999;    305;    9.0;eor
   343;19770201;19770228;   5;   2;    84.7;   -999;     10;   24.8;eor
   343;19770301;19770331;   5;   2;    52.1;   -999;      3;   22.7;eor
   343;19770401;19770430;   5;   2;    44.2;   -999;      2;    7.2;eor
   343;19770501;19770531;   5;   2;    25.8;   -999;      0;    6.5;eor
   343;19770601;19770630;   5;   2;    88.1;   -999;      0;   25.7;eor
   343;19770701;19770731;   5;   2;    55.4;   -999;      0;   19.8;eor
   343;19770801;19770831;   5;   2;    79.9;   -999;      0;   16.5;eor
   343;19770901;19770930;   5;   2;     8.9;   -999;      0;    3.2;eor
   343;19771001;19771031;   5;   2;    71.0;   -999;      0;   16.5;eor
   343;19771101;19771130;   5;   2;    97.5;   -999;     13;   29.4;eor
   343;19771201;19771231;   5;   2;    54.0;   -999;     16;   11.2;eor
   343;19780101;19780131;   5;   2;    33.8;   -999;     30;    5.5;eor
   343;19780201;19780228;   5;   2;    15.9;   -999;    200;    5.9;eor
   343;19780301;19780331;   5;   2;    56.0;   -999;      4;    7.6;eor
   343;19780401;19780430;   5;   2;     4.0;   -999;      0;    2.3;eor
   343;19780501;19780531;   5;   2;    81.5;   -999;      0;   17.6;eor
   343;19780601;19780630;   5;   2;    45.8;   -999;      0;   10.4;eor
   343;19780701;19780731;   5;   2;    49.5;   -999;      0;   13.5;eor
   343;19780801;19780831;   5;   2;    70.0;   -999;      0;   33.7;eor
   343;19780901;19780930;   5;   2;    84.3;   -999;      0;   20.8;eor
   343;19781001;19781031;   5;   2;    36.4;   -999;      0;   12.2;eor
   343;19781101;19781130;   5;   2;    11.8;   -999;      4;    4.8;eor
   343;19781201;19781231;   5;   2;   132.3;   -999;     28;   27.9;eor
   343;19790101;19790131;   5;   2;    25.3;   -999;    462;    5.2;eor
   343;19790201;19790228;   5;   2;    35.1;   -999;    334;    6.9;eor
   343;19790301;19790331;   5;   2;   102.5;   -999;     37;   16.0;eor
   343;19790401;19790430;   5;   2;    60.3;   -999;      0;    9.0;eor
   343;19790501;19790531;   5;   2;    46.1;   -999;      1;    9.3;eor
