STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5675;19610101;19610131;   5;   2;    70.6;      7;     24;   17.1;eor
  5675;19610201;19610228;   5;   2;    48.7;      6;      6;    8.0;eor
  5675;19610301;19610331;   5;   2;    56.8;      5;      5;   14.2;eor
  5675;19610401;19610430;   5;   2;    76.0;      0;      0;   13.1;eor
  5675;19610501;19610531;   5;   2;   119.8;      0;      0;   25.4;eor
  5675;19610601;19610630;   5;   2;   111.0;      0;      0;   29.0;eor
  5675;19610701;19610731;   5;   2;   100.7;      0;      0;   15.2;eor
  5675;19610801;19610831;   5;   2;    88.0;      0;      0;   26.4;eor
  5675;19610901;19610930;   5;   2;    34.2;      0;      0;   15.3;eor
  5675;19611001;19611031;   5;   2;    37.8;      0;      0;   11.8;eor
  5675;19611101;19611130;   5;   2;    96.2;      0;      0;   29.5;eor
  5675;19611201;19611231;   5;   2;    73.5;      0;      0;   21.4;eor
  5675;19620101;19620131;   5;   2;    45.6;      0;      0;    8.5;eor
  5675;19620201;19620228;   5;   2;    46.3;      7;      4;   16.7;eor
  5675;19620301;19620331;   5;   2;    52.3;     17;     50;   14.0;eor
  5675;19620401;19620430;   5;   2;    62.7;      0;      0;    9.3;eor
  5675;19620501;19620531;   5;   2;    45.0;      0;      0;    7.0;eor
  5675;19620601;19620630;   5;   2;    52.6;      0;      0;   10.4;eor
  5675;19620701;19620731;   5;   2;    82.5;      0;      0;   15.7;eor
  5675;19620801;19620831;   5;   2;    55.7;      0;      0;   12.5;eor
  5675;19620901;19620930;   5;   2;    35.3;      0;      0;    8.1;eor
  5675;19621001;19621031;   5;   2;    11.6;      0;      0;    4.1;eor
  5675;19621101;19621130;   5;   2;    22.9;      5;     13;    7.5;eor
  5675;19621201;19621231;   5;   2;    70.6;     10;     38;   27.7;eor
  5675;19630101;19630131;   5;   2;    13.5;     17;    274;    6.6;eor
  5675;19630201;19630228;   5;   2;     9.0;     18;    490;    4.8;eor
  5675;19630301;19630331;   5;   2;    32.3;      0;     72;    6.3;eor
  5675;19630401;19630430;   5;   2;    42.5;      0;      0;   32.9;eor
  5675;19630501;19630531;   5;   2;    27.8;      0;      0;    8.8;eor
  5675;19630601;19630630;   5;   2;    53.5;      0;      0;   11.7;eor
  5675;19630701;19630731;   5;   2;    17.3;      0;      0;    9.2;eor
  5675;19630801;19630831;   5;   2;   118.4;      0;      0;   21.5;eor
  5675;19630901;19630930;   5;   2;    26.9;      0;      0;    5.9;eor
  5675;19631001;19631031;   5;   2;    27.8;      0;      0;    7.5;eor
  5675;19631101;19631130;   5;   2;    89.0;      0;      0;   30.2;eor
  5675;19631201;19631231;   5;   2;    11.7;     12;    109;    4.4;eor
  5675;19640101;19640131;   5;   2;    15.6;      4;     35;    3.9;eor
  5675;19640201;19640229;   5;   2;    16.3;      3;      8;    3.3;eor
  5675;19640301;19640331;   5;   2;    26.9;      2;      2;   11.1;eor
  5675;19640401;19640430;   5;   2;    28.5;      0;      0;    4.2;eor
  5675;19640501;19640531;   5;   2;    50.1;      0;      0;   15.3;eor
  5675;19640601;19640630;   5;   2;    79.7;      0;      0;   25.6;eor
  5675;19640701;19640731;   5;   2;    21.4;      0;      0;   10.5;eor
  5675;19640801;19640831;   5;   2;   103.8;      0;      0;   34.9;eor
  5675;19640901;19640930;   5;   2;    30.0;      0;      0;    8.1;eor
  5675;19641001;19641031;   5;   2;    34.5;      0;      0;    9.9;eor
  5675;19641101;19641130;   5;   2;    41.0;      0;      0;   12.3;eor
  5675;19641201;19641231;   5;   2;    32.4;      5;     19;   12.5;eor
  5675;19650101;19650131;   5;   2;    67.8;     10;     19;   10.4;eor
  5675;19650201;19650228;   5;   2;    30.7;     11;     35;    6.2;eor
  5675;19650301;19650331;   5;   2;    41.4;      4;     34;    6.9;eor
  5675;19650401;19650430;   5;   2;    62.6;      0;      0;   13.7;eor
  5675;19650501;19650531;   5;   2;    74.4;      0;      0;   15.5;eor
  5675;19650601;19650630;   5;   2;    46.9;      0;      0;   17.2;eor
  5675;19650701;19650731;   5;   2;   104.2;      0;      0;   17.2;eor
  5675;19650801;19650831;   5;   2;    63.8;      0;      0;   19.8;eor
  5675;19650901;19650930;   5;   2;    65.2;      0;      0;   23.4;eor
  5675;19651001;19651031;   5;   2;    23.6;      0;      0;    7.4;eor
  5675;19651101;19651130;   5;   2;    67.3;     21;     88;   15.2;eor
  5675;19651201;19651231;   5;   2;    90.0;      0;      0;   15.7;eor
