STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 14001;20090501;20090531;  10;   2;    55.0;      0;      0;    8.9;eor
 14001;20090601;20090630;  10;   2;    76.6;      0;      0;   17.3;eor
 14001;20090701;20090731;  10;   2;    95.7;      0;      0;   19.1;eor
 14001;20090801;20090831;  10;   2;    23.7;      0;      0;    7.6;eor
 14001;20090901;20090930;  10;   2;    19.6;      0;      0;    9.7;eor
 14001;20091001;20091031;  10;   2;    79.5;      0;      0;   10.1;eor
 14001;20091101;20091130;  10;   2;   121.3;      0;      0;   28.0;eor
 14001;20091201;20091231;  10;   2;    75.2;     18;     36;   17.5;eor
 14001;20100101;20100131;  10;   2;    37.0;     26;    255;    7.2;eor
 14001;20100201;20100228;  10;   2;    87.2;     35;    474;   13.4;eor
 14001;20100301;20100331;  10;   2;    74.5;      5;     15;   22.8;eor
 14001;20100401;20100430;  10;   2;    24.0;   -999;   -999;    7.7;eor
 14001;20100501;20100531;  10;   2;    34.0;   -999;   -999;    8.8;eor
 14001;20100601;20100630;  10;   2;    26.2;   -999;   -999;    6.9;eor

