STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1523;19830101;19830131;  10;   2;    60.3;     11;     13;   10.0;eor
  1523;19830201;19830228;  10;   2;    38.2;     16;    114;    9.5;eor
  1523;19830301;19830331;  10;   2;    39.6;      2;      2;   10.5;eor
  1523;19830401;19830430;  10;   2;    79.5;      0;      0;   12.4;eor
  1523;19830501;19830531;  10;   2;    85.1;      0;      0;   20.4;eor
  1523;19830601;19830630;  10;   2;    42.9;      0;      0;   11.0;eor
  1523;19830701;19830731;  10;   2;    17.4;      0;      0;   14.5;eor
  1523;19830801;19830831;  10;   2;    54.9;      0;      0;   24.5;eor
  1523;19830901;19830930;  10;   2;    53.3;      0;      0;   18.0;eor
  1523;19831001;19831031;  10;   2;    15.3;      0;      0;    5.4;eor
  1523;19831101;19831130;  10;   2;    39.8;      0;      0;   14.0;eor
  1523;19831201;19831231;  10;   2;    25.5;      7;     16;    8.2;eor
  1523;19840101;19840131;  10;   2;    62.8;     22;     68;    9.0;eor
  1523;19840201;19840229;  10;   2;    66.2;      3;      9;   13.3;eor
  1523;19840301;19840331;  10;   2;     3.5;      2;      2;    1.2;eor
  1523;19840401;19840430;  10;   2;    33.3;      3;      3;   13.8;eor
  1523;19840501;19840531;  10;   2;   122.7;      0;      0;   21.5;eor
  1523;19840601;19840630;  10;   2;    91.1;      0;      0;   34.5;eor
  1523;19840701;19840731;  10;   2;    62.9;      0;      0;   12.0;eor
  1523;19840801;19840831;  10;   2;    30.7;      0;      0;    7.4;eor
  1523;19840901;19840930;  10;   2;    85.4;      0;      0;   19.6;eor
  1523;19841001;19841031;  10;   2;     9.9;      0;      0;    2.6;eor
  1523;19841101;19841130;  10;   2;    32.4;      0;      0;   22.0;eor
  1523;19841201;19841231;  10;   2;    37.0;      1;      1;    9.0;eor
  1523;19850101;19850131;  10;   2;    50.3;     39;    362;    6.6;eor
  1523;19850201;19850228;  10;   2;    20.4;     14;    183;    7.2;eor
  1523;19850301;19850331;  10;   2;    47.5;     29;     59;   15.0;eor
  1523;19850401;19850430;  10;   2;    26.0;      0;      0;    6.9;eor
  1523;19850501;19850531;  10;   2;   110.8;      0;      0;   34.7;eor
  1523;19850601;19850630;  10;   2;    56.2;      0;      0;   22.2;eor
  1523;19850701;19850731;  10;   2;    76.7;      0;      0;   21.0;eor
  1523;19850801;19850831;  10;   2;   109.3;      0;      0;   30.4;eor
  1523;19850901;19850930;  10;   2;    48.0;      0;      0;   16.5;eor
  1523;19851001;19851031;  10;   2;    11.4;      0;      0;   10.5;eor
  1523;19851101;19851130;  10;   2;    58.9;     11;     30;   14.6;eor
  1523;19851201;19851231;  10;   2;    50.0;      1;      1;   23.5;eor
  1523;19860101;19860131;  10;   2;    70.0;      7;      7;   13.0;eor
  1523;19860201;19860228;  10;   2;    13.1;     17;    174;    8.0;eor
  1523;19860301;19860331;  10;   2;    41.7;      0;      0;   11.7;eor
  1523;19860401;19860430;  10;   2;    51.1;      0;      0;   30.0;eor
  1523;19860501;19860531;  10;   2;    60.1;      0;      0;   19.3;eor
  1523;19860601;19860630;  10;   2;    52.6;      0;      0;   22.7;eor
  1523;19860701;19860731;  10;   2;    58.3;      0;      0;   11.7;eor
  1523;19860801;19860831;  10;   2;    54.8;      0;      0;   10.0;eor
  1523;19860901;19860930;  10;   2;    36.6;      0;      0;   19.0;eor
  1523;19861001;19861031;  10;   2;   105.8;      0;      0;   44.3;eor
  1523;19861101;19861130;  10;   2;    28.7;      0;      0;    7.0;eor
  1523;19861201;19861231;  10;   2;    71.9;   -999;   -999;   16.5;eor
  1523;19870101;19870131;  10;   2;    32.2;   -999;   -999;    9.6;eor
  1523;19870201;19870228;  10;   2;    61.1;   -999;   -999;   11.7;eor
  1523;19870301;19870331;  10;   2;    78.3;   -999;   -999;   36.3;eor
  1523;19870401;19870430;  10;   2;    24.0;   -999;   -999;    8.8;eor
  1523;19870501;19870531;  10;   2;    88.7;   -999;   -999;   17.6;eor
  1523;19870601;19870630;  10;   2;    86.2;   -999;   -999;   12.4;eor
  1523;19870701;19870731;  10;   2;    77.9;   -999;   -999;   16.6;eor
  1523;19871001;19871031;  10;   2;    29.2;   -999;   -999;    5.8;eor
  1523;19871101;19871130;  10;   2;    42.6;   -999;   -999;    5.5;eor
  1523;19871201;19871231;  10;   2;    50.9;   -999;   -999;   14.7;eor
  1523;19880101;19880131;  10;   2;    46.5;      7;      7;   11.2;eor
  1523;19880201;19880229;  10;   2;    58.4;     18;     46;    7.2;eor
  1523;19880301;19880331;  10;   2;   172.9;     23;     69;   28.4;eor
  1523;19880401;19880430;  10;   2;    26.3;      1;      1;    9.4;eor
  1523;19880501;19880531;  10;   2;    17.9;      0;      0;    3.1;eor
  1523;19880601;19880630;  10;   2;    55.3;      0;      0;   10.2;eor
  1523;19880701;19880731;  10;   2;    69.1;      0;      0;   13.8;eor
  1523;19880801;19880831;  10;   2;    45.6;      0;      0;   11.9;eor
