STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   940;19510101;19510131;   5;   2;    57.0;   -999;    599;   15.1;eor
   940;19510201;19510228;   5;   2;    42.5;   -999;   -999;   10.0;eor
   940;19510301;19510331;   5;   2;    35.8;   -999;   -999;    6.5;eor
   940;19510401;19510430;   5;   2;    10.3;   -999;   -999;    3.8;eor
   940;19510501;19510531;   5;   2;    36.2;   -999;   -999;    9.2;eor
   940;19510601;19510630;   5;   2;   153.0;   -999;   -999;   22.5;eor
   940;19510701;19510731;   5;   2;   120.4;   -999;   -999;   64.0;eor
   940;19510801;19510831;   5;   2;    71.8;   -999;   -999;   22.7;eor
   940;19510901;19510930;   5;   2;    41.1;   -999;   -999;   20.6;eor
   940;19511001;19511031;   5;   2;     6.0;   -999;   -999;    4.4;eor
   940;19511101;19511130;   5;   2;    38.7;   -999;   -999;    8.5;eor
   940;19511201;19511231;   5;   2;    39.2;   -999;   -999;   14.0;eor
   940;19520101;19520131;   5;   2;    37.0;   -999;   -999;    8.8;eor
   940;19520201;19520229;   5;   2;    36.4;   -999;    550;    5.3;eor
   940;19520301;19520331;   5;   2;   106.7;   -999;   -999;   20.0;eor
   940;19520401;19520430;   5;   2;    24.1;   -999;   -999;    7.7;eor
   940;19520501;19520531;   5;   2;    36.6;   -999;   -999;   12.0;eor
   940;19520601;19520630;   5;   2;    81.7;   -999;   -999;   19.0;eor
   940;19520701;19520731;   5;   2;    16.9;   -999;   -999;   11.7;eor
   940;19520801;19520831;   5;   2;    62.3;   -999;   -999;   22.5;eor
   940;19520901;19520930;   5;   2;    98.8;   -999;   -999;   16.5;eor
   940;19521001;19521031;   5;   2;    94.3;   -999;   -999;   12.5;eor
   940;19521101;19521130;   5;   2;   135.2;   -999;   -999;   18.0;eor
   940;19521201;19521231;   5;   2;    70.1;   -999;   -999;   11.3;eor
   940;19530101;19530131;   5;   2;    23.9;   -999;   -999;    6.2;eor
   940;19530201;19530228;   5;   2;    34.2;   -999;   -999;    9.1;eor
   940;19530301;19530331;   5;   2;     4.6;   -999;   -999;    2.9;eor
   940;19530401;19530430;   5;   2;    42.0;   -999;   -999;   13.2;eor
   940;19530501;19530531;   5;   2;    48.9;   -999;   -999;   15.9;eor
   940;19530601;19530630;   5;   2;    74.5;   -999;   -999;   12.2;eor
   940;19530701;19530731;   5;   2;   102.2;   -999;   -999;   18.7;eor
   940;19530801;19530831;   5;   2;    23.0;   -999;   -999;    9.3;eor
   940;19530901;19530930;   5;   2;     9.1;   -999;   -999;    5.5;eor
   940;19531001;19531031;   5;   2;    18.3;   -999;   -999;   13.0;eor
   940;19531101;19531130;   5;   2;    15.6;   -999;   -999;   10.2;eor
   940;19531201;19531231;   5;   2;    20.0;   -999;   -999;    3.3;eor
   940;19540101;19540131;   5;   2;    55.2;   -999;    293;    9.9;eor
   940;19540201;19540228;   5;   2;    22.2;   -999;      5;    6.0;eor
   940;19540301;19540331;   5;   2;    22.2;   -999;   -999;    6.8;eor
   940;19540401;19540430;   5;   2;    48.6;   -999;   -999;   15.3;eor
   940;19540501;19540531;   5;   2;    61.2;   -999;   -999;   16.2;eor
   940;19540601;19540630;   5;   2;    57.9;   -999;   -999;   16.3;eor
   940;19540701;19540731;   5;   2;   176.9;   -999;   -999;   45.4;eor
   940;19540801;19540831;   5;   2;   115.5;   -999;   -999;   26.0;eor
   940;19540901;19540930;   5;   2;    85.1;   -999;   -999;   14.5;eor
   940;19541001;19541031;   5;   2;    53.6;   -999;   -999;   16.2;eor
   940;19541101;19541130;   5;   2;    16.9;   -999;   -999;    2.4;eor
   940;19541201;19541231;   5;   2;    48.4;   -999;   -999;   12.0;eor
   940;19550101;19550131;   5;   2;    67.1;   -999;   -999;   22.0;eor
   940;19550201;19550228;   5;   2;    57.4;   -999;   -999;    8.0;eor
   940;19550301;19550331;   5;   2;     7.9;   -999;   -999;    1.6;eor
   940;19550401;19550430;   5;   2;    38.6;   -999;   -999;   15.6;eor
   940;19550501;19550531;   5;   2;    63.0;   -999;   -999;   27.2;eor
   940;19550601;19550630;   5;   2;    96.6;   -999;   -999;   14.8;eor
   940;19550701;19550731;   5;   2;    87.5;   -999;   -999;   20.2;eor
   940;19550801;19550831;   5;   2;    87.9;   -999;   -999;   51.1;eor
   940;19550901;19550930;   5;   2;    72.5;   -999;   -999;   27.5;eor
   940;19551001;19551031;   5;   2;    33.5;   -999;   -999;    7.7;eor
   940;19551101;19551130;   5;   2;    10.0;   -999;   -999;    3.0;eor
   940;19551201;19551231;   5;   2;    72.8;   -999;   -999;   13.7;eor
   940;19560101;19560131;   5;   2;    51.4;     25;     67;   18.6;eor
   940;19560201;19560229;   5;   2;    11.1;     20;    494;    3.0;eor
   940;19560301;19560331;   5;   2;    39.7;      9;     25;   25.5;eor
   940;19560401;19560430;   5;   2;    28.9;      8;      8;    4.3;eor
   940;19560501;19560531;   5;   2;    49.4;      0;      0;   13.2;eor
   940;19560601;19560630;   5;   2;    73.3;      0;      0;    9.0;eor
   940;19560701;19560731;   5;   2;   135.4;      0;      0;   37.5;eor
   940;19560801;19560831;   5;   2;    76.4;      0;      0;   23.5;eor
   940;19560901;19560930;   5;   2;    22.5;      0;      0;    7.9;eor
   940;19561001;19561031;   5;   2;    82.3;      2;      2;   12.1;eor
   940;19561101;19561130;   5;   2;    66.1;      5;      6;   18.0;eor
   940;19561201;19561231;   5;   2;    15.5;     10;     81;    3.0;eor
   940;19570101;19570131;   5;   2;    46.9;     21;    242;    9.5;eor
   940;19570201;19570228;   5;   2;    73.5;      6;      6;   15.7;eor
   940;19570301;19570331;   5;   2;    44.9;      0;      0;   15.5;eor
   940;19570401;19570430;   5;   2;    14.2;      0;      0;    3.0;eor
   940;19570501;19570531;   5;   2;    31.1;      0;      0;   19.2;eor
   940;19570601;19570630;   5;   2;   106.3;      0;      0;   27.0;eor
   940;19570701;19570731;   5;   2;   143.3;      0;      0;   25.5;eor
   940;19570801;19570831;   5;   2;    85.7;      0;      0;   20.0;eor
   940;19570901;19570930;   5;   2;    93.6;      0;      0;   15.5;eor
   940;19571001;19571031;   5;   2;     8.8;      0;      0;    5.9;eor
   940;19571101;19571130;   5;   2;    18.3;      0;      0;   12.6;eor
   940;19571201;19571231;   5;   2;    41.3;      3;      5;   16.2;eor
   940;19580101;19580131;   5;   2;    77.6;     46;    316;   24.0;eor
   940;19580201;19580228;   5;   2;   103.7;     62;    309;   30.0;eor
   940;19580301;19580331;   5;   2;    28.1;     27;    195;   10.0;eor
   940;19580401;19580430;   5;   2;    72.0;      9;      9;   26.3;eor
