STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6310;20040801;20040831;  10;   2;    61.8;      0;      0;   16.6;eor
  6310;20040901;20040930;  10;   2;    28.8;      0;      0;    7.6;eor
  6310;20041001;20041031;  10;   2;    51.4;      0;      0;    8.6;eor
  6310;20041101;20041130;  10;   2;    40.1;      0;      0;    8.1;eor
  6310;20041201;20041231;  10;   2;    36.7;      1;      1;    7.9;eor
  6310;20050101;20050131;  10;   2;    62.7;     31;    160;   12.9;eor
  6310;20050201;20050228;  10;   2;    29.2;     20;     67;   11.9;eor
  6310;20050301;20050331;  10;   2;    32.4;     24;    271;    8.6;eor
  6310;20050401;20050430;  10;   2;    10.9;      0;      0;    8.1;eor
  6310;20050501;20050531;  10;   2;    51.8;      0;      0;   12.1;eor
  6310;20050601;20050630;  10;   2;    57.3;      0;      0;   34.9;eor
  6310;20050701;20050731;  10;   2;    74.0;      0;      0;   19.9;eor
  6310;20050801;20050831;  10;   2;    32.4;      0;      0;   16.6;eor
  6310;20050901;20050930;  10;   2;    50.3;      0;      0;   17.3;eor
  6310;20051001;20051031;  10;   2;    33.8;      0;      0;   16.9;eor
  6310;20051101;20051130;  10;   2;    33.4;      0;      0;    8.8;eor
  6310;20051201;20051231;  10;   2;    44.2;     21;     57;    8.1;eor
  6310;20060101;20060131;  10;   2;     9.3;     10;    112;    5.1;eor
  6310;20060201;20060228;  10;   2;    28.5;      2;     19;    9.2;eor
  6310;20060301;20060331;  10;   2;    24.1;     14;     19;    8.4;eor
  6310;20060401;20060430;  10;   2;    31.8;      0;      0;    6.0;eor
  6310;20060501;20060531;  10;   2;    47.3;      0;      0;   15.5;eor
  6310;20060601;20060630;  10;   2;    29.7;      0;      0;    9.8;eor
  6310;20060701;20060731;  10;   2;    13.3;      0;      0;    5.0;eor
  6310;20060801;20060831;  10;   2;   152.9;      0;      0;   36.3;eor
  6310;20060901;20060930;  10;   2;    38.6;      0;      0;   11.4;eor
  6310;20061001;20061031;  10;   2;    30.7;      0;      0;    5.5;eor
  6310;20061101;20061130;  10;   2;    51.1;      0;      0;   14.3;eor
  6310;20061201;20061231;  10;   2;    21.8;      0;      0;    5.1;eor
  6310;20070101;20070131;  10;   2;    73.3;      5;      7;   21.7;eor
  6310;20070201;20070228;  10;   2;    33.5;      9;     22;    7.5;eor
  6310;20070301;20070331;  10;   2;    48.8;      0;      0;   19.7;eor
  6310;20070401;20070430;  10;   2;     6.2;      0;      0;    2.9;eor
  6310;20070501;20070531;  10;   2;    72.9;      0;      0;   21.4;eor
  6310;20070601;20070630;  10;   2;    87.1;      0;      0;   29.5;eor
  6310;20070701;20070731;  10;   2;   134.7;      0;      0;   56.8;eor
  6310;20070801;20070831;  10;   2;    45.6;      0;      0;    8.1;eor
  6310;20070901;20070930;  10;   2;    40.0;      0;      0;    7.6;eor
  6310;20071001;20071031;  10;   2;    24.5;      0;      0;   10.9;eor
  6310;20071101;20071130;  10;   2;    40.5;      0;      0;    5.0;eor
  6310;20071201;20071231;  10;   2;    54.8;      0;      0;   20.9;eor
  6310;20080101;20080131;  10;   2;    48.7;      2;      2;    8.8;eor
  6310;20080201;20080229;  10;   2;    27.9;      0;      0;    7.7;eor
