STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5312;19200101;19200131;   5;   2;   164.0;   -999;   -999;-999;eor
  5312;19200201;19200229;   5;   2;    48.0;   -999;   -999;-999;eor
  5312;19200301;19200331;   5;   2;    23.0;   -999;   -999;-999;eor
  5312;19200401;19200430;   5;   2;   103.0;   -999;   -999;-999;eor
  5312;19200501;19200531;   5;   2;   124.0;   -999;   -999;-999;eor
  5312;19200601;19200630;   5;   2;    73.0;   -999;   -999;-999;eor
  5312;19200701;19200731;   5;   2;   182.0;   -999;   -999;-999;eor
  5312;19200801;19200831;   5;   2;   162.0;   -999;   -999;-999;eor
  5312;19200901;19200930;   5;   2;   130.0;   -999;   -999;-999;eor
  5312;19201001;19201031;   5;   2;     0.0;   -999;   -999;-999;eor
  5312;19201101;19201130;   5;   2;     0.0;   -999;   -999;-999;eor
  5312;19201201;19201231;   5;   2;    51.0;   -999;   -999;-999;eor
  5312;19210101;19210131;   5;   2;   122.0;   -999;   -999;-999;eor
  5312;19210201;19210228;   5;   2;    27.0;   -999;   -999;-999;eor
  5312;19210301;19210331;   5;   2;    11.0;   -999;   -999;-999;eor
  5312;19210401;19210430;   5;   2;    63.0;   -999;   -999;-999;eor
  5312;19210501;19210531;   5;   2;    44.0;   -999;   -999;-999;eor
  5312;19210601;19210630;   5;   2;   105.0;   -999;   -999;-999;eor
  5312;19210701;19210731;   5;   2;    69.0;   -999;   -999;-999;eor
  5312;19210801;19210831;   5;   2;   126.0;   -999;   -999;-999;eor
  5312;19210901;19210930;   5;   2;    73.0;   -999;   -999;-999;eor
  5312;19211001;19211031;   5;   2;    75.0;   -999;   -999;-999;eor
  5312;19211101;19211130;   5;   2;    38.0;   -999;   -999;-999;eor
  5312;19211201;19211231;   5;   2;   101.0;   -999;   -999;-999;eor
  5312;19220101;19220131;   5;   2;    88.0;   -999;   -999;-999;eor
  5312;19220201;19220228;   5;   2;    77.0;   -999;   -999;-999;eor
  5312;19220301;19220331;   5;   2;    77.0;   -999;   -999;-999;eor
  5312;19220401;19220430;   5;   2;    81.0;   -999;   -999;-999;eor
  5312;19220501;19220531;   5;   2;    90.0;   -999;   -999;-999;eor
  5312;19220601;19220630;   5;   2;   139.0;   -999;   -999;-999;eor
  5312;19220701;19220731;   5;   2;   154.0;   -999;   -999;-999;eor
  5312;19220801;19220831;   5;   2;   118.0;   -999;   -999;-999;eor
  5312;19220901;19220930;   5;   2;   196.0;   -999;   -999;-999;eor
  5312;19221001;19221031;   5;   2;    79.0;   -999;   -999;-999;eor
  5312;19221101;19221130;   5;   2;    74.0;   -999;   -999;-999;eor
  5312;19221201;19221231;   5;   2;   118.0;   -999;   -999;-999;eor
  5312;19230101;19230131;   5;   2;    63.0;   -999;   -999;-999;eor
  5312;19230201;19230228;   5;   2;   117.0;   -999;   -999;-999;eor
  5312;19230301;19230331;   5;   2;    47.0;   -999;   -999;-999;eor
  5312;19230401;19230430;   5;   2;    56.0;   -999;   -999;-999;eor
  5312;19230501;19230531;   5;   2;    47.0;   -999;   -999;-999;eor
  5312;19230601;19230630;   5;   2;   180.0;   -999;   -999;-999;eor
  5312;19230701;19230731;   5;   2;    53.0;   -999;   -999;-999;eor
  5312;19230801;19230831;   5;   2;   103.0;   -999;   -999;-999;eor
  5312;19230901;19230930;   5;   2;    49.0;   -999;   -999;-999;eor
  5312;19231001;19231031;   5;   2;   189.0;   -999;   -999;-999;eor
  5312;19231101;19231130;   5;   2;    58.0;   -999;   -999;-999;eor
