STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3344;19510101;19510131;   5;   2;   179.9;   -999;   -999;   67.3;eor
  3344;19510201;19510228;   5;   2;    51.2;   -999;   -999;   13.1;eor
  3344;19510301;19510331;   5;   2;   152.2;   -999;   -999;   28.4;eor
  3344;19510401;19510430;   5;   2;    39.6;   -999;   -999;   10.4;eor
  3344;19510501;19510531;   5;   2;    86.8;   -999;   -999;   35.2;eor
  3344;19510601;19510630;   5;   2;   213.1;   -999;   -999;   27.6;eor
  3344;19510701;19510731;   5;   2;   265.7;   -999;   -999;   47.2;eor
  3344;19510801;19510831;   5;   2;   147.8;   -999;   -999;   43.6;eor
  3344;19510901;19510930;   5;   2;    90.4;   -999;   -999;   27.6;eor
  3344;19511001;19511031;   5;   2;    26.7;   -999;   -999;   18.2;eor
  3344;19511101;19511130;   5;   2;   162.0;   -999;   -999;   27.2;eor
  3344;19511201;19511231;   5;   2;    85.5;   -999;   -999;   20.5;eor
  3344;19520101;19520131;   5;   2;   110.5;   -999;   -999;   14.9;eor
  3344;19520201;19520229;   5;   2;   235.9;   -999;   -999;   39.7;eor
  3344;19520301;19520331;   5;   2;   178.1;   -999;   -999;   31.4;eor
  3344;19520401;19520430;   5;   2;    69.6;   -999;   -999;   13.2;eor
  3344;19520501;19520531;   5;   2;   127.0;   -999;   -999;   33.2;eor
  3344;19520601;19520630;   5;   2;   166.6;   -999;   -999;   34.7;eor
  3344;19520701;19520731;   5;   2;    59.0;   -999;   -999;   26.4;eor
  3344;19520801;19520831;   5;   2;   124.2;   -999;   -999;   25.9;eor
  3344;19520901;19520930;   5;   2;   249.4;   -999;   -999;   51.6;eor
  3344;19521001;19521031;   5;   2;   239.3;   -999;   -999;   23.2;eor
  3344;19521101;19521130;   5;   2;   283.5;   -999;   -999;   44.5;eor
  3344;19521201;19521231;   5;   2;   181.9;   -999;   -999;   26.0;eor
  3344;19530101;19530131;   5;   2;    77.7;   -999;   -999;   30.5;eor
