STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2030;19690101;19690131;   5;   2;    59.9;   -999;    242;   16.7;eor
  2030;19690201;19690228;   5;   2;    32.0;   -999;    253;   20.9;eor
  2030;19690301;19690331;   5;   2;    59.5;   -999;     34;   10.6;eor
  2030;19690401;19690430;   5;   2;    86.2;   -999;      2;   16.1;eor
  2030;19690501;19690531;   5;   2;    62.8;   -999;      0;   17.4;eor
  2030;19690601;19690630;   5;   2;    96.9;   -999;      0;   34.2;eor
  2030;19690701;19690731;   5;   2;    34.6;   -999;      0;   10.8;eor
  2030;19690801;19690831;   5;   2;    69.4;   -999;      0;   23.2;eor
  2030;19690901;19690930;   5;   2;    12.0;   -999;      0;    3.7;eor
  2030;19691001;19691031;   5;   2;    29.8;   -999;      0;    8.9;eor
  2030;19691101;19691130;   5;   2;    35.4;   -999;     43;    8.9;eor
  2030;19691201;19691231;   5;   2;    24.3;   -999;    543;    4.5;eor
  2030;19700101;19700131;   5;   2;    27.0;   -999;    965;    7.8;eor
  2030;19700201;19700228;   5;   2;    93.4;   -999;    725;   23.9;eor
  2030;19700301;19700331;   5;   2;    86.8;   -999;    851;   23.0;eor
  2030;19700401;19700430;   5;   2;   102.5;   -999;     13;   28.0;eor
  2030;19700501;19700531;   5;   2;    90.0;   -999;      0;   15.3;eor
  2030;19700601;19700630;   5;   2;    54.3;   -999;      0;   20.3;eor
  2030;19700701;19700731;   5;   2;    43.0;   -999;      0;    8.1;eor
  2030;19700801;19700831;   5;   2;   163.0;   -999;      0;   57.6;eor
  2030;19700901;19700930;   5;   2;    29.9;   -999;      0;    6.1;eor
  2030;19701001;19701031;   5;   2;   109.8;   -999;      0;   17.0;eor
  2030;19701101;19701130;   5;   2;    71.9;   -999;      3;   16.1;eor
  2030;19701201;19701231;   5;   2;    62.3;   -999;    112;   18.2;eor
  2030;19710101;19710131;   5;   2;    14.7;   -999;    525;    4.8;eor
  2030;19710201;19710228;   5;   2;    70.5;   -999;     25;   12.7;eor
  2030;19710301;19710331;   5;   2;    32.8;   -999;    282;    7.0;eor
  2030;19710401;19710430;   5;   2;    44.6;   -999;      0;   15.0;eor
  2030;19710501;19710531;   5;   2;    27.9;   -999;      0;    4.9;eor
  2030;19710601;19710630;   5;   2;   128.7;   -999;      0;   22.7;eor
  2030;19710701;19710731;   5;   2;    15.1;   -999;      0;    7.0;eor
  2030;19710801;19710831;   5;   2;    44.1;   -999;      0;   26.1;eor
  2030;19710901;19710930;   5;   2;    71.6;   -999;      0;   17.5;eor
  2030;19711001;19711031;   5;   2;    34.0;   -999;      0;   26.1;eor
  2030;19711101;19711130;   5;   2;    78.9;   -999;     87;   28.5;eor
  2030;19711201;19711231;   5;   2;    69.5;   -999;      8;   10.2;eor
  2030;19720101;19720131;   5;   2;    22.1;   -999;    157;    5.1;eor
  2030;19720201;19720229;   5;   2;     8.7;   -999;    126;    3.4;eor
  2030;19720301;19720331;   5;   2;    36.4;   -999;      0;   10.8;eor
  2030;19720401;19720430;   5;   2;    45.5;   -999;      0;    8.0;eor
  2030;19720501;19720531;   5;   2;    68.1;   -999;      0;   13.3;eor
  2030;19720601;19720630;   5;   2;    67.6;   -999;      0;   27.1;eor
  2030;19720701;19720731;   5;   2;   105.8;   -999;      0;   43.3;eor
  2030;19720801;19720831;   5;   2;    66.1;   -999;      0;   23.7;eor
  2030;19720901;19720930;   5;   2;    49.5;   -999;      0;   12.5;eor
  2030;19721001;19721031;   5;   2;    40.0;   -999;      0;   10.6;eor
  2030;19721101;19721130;   5;   2;    35.0;   -999;      5;    9.8;eor
  2030;19721201;19721231;   5;   2;     3.5;   -999;      0;    2.5;eor
  2030;19730101;19730131;   5;   2;    28.5;   -999;     18;    8.1;eor
  2030;19730201;19730228;   5;   2;    54.0;   -999;    123;    9.5;eor
  2030;19730301;19730331;   5;   2;    38.5;   -999;     58;   12.2;eor
  2030;19730401;19730430;   5;   2;    97.6;   -999;     67;   30.7;eor
  2030;19730501;19730531;   5;   2;    79.0;   -999;      0;   21.0;eor
